,Model-0,Model-1,Model-2,Model-3,Model-4,Model-5,Model-6,Model-7,Model-8,Ave,Insample,SalvaBench,CRPS,DF_0,DF_0.1,DF_1,CRPS-LR,CRPS-MLP,SalvaBench-LR,SalvaBench-MLP,DF-LR_1,DF-MLP_1
8123,0.2300001605447318,0.46857142206570623,0.39615390312458837,0.3754545412907923,0.5233330259661289,0.2800000002547155,0.3400000594876183,0.08500000153525375,0.40000003154117736,0.32779397326210885,0.3399999608931236,0.44436480248090926,0.4133981817547616,0.40260638097282525,0.41016867687573527,0.42090552112238566,0.44215193864107993,0.45999999993736207,0.4843536893476168,0.522375947282103,0.4166766882488722,0.37999999934644474
8124,0.16000000517903082,0.2100004250188138,0.24307688290791304,0.18857142911727107,0.4099999889464178,0.15999999997419673,0.1541176465574356,0.11000000012119396,0.6499990685325585,0.21999966589233716,0.2400001644478953,0.3899999998785114,0.350000000034396,0.34139686291886845,0.3500000011833788,0.3835963826277768,0.38685335713826235,0.3999999539812549,0.40000000040612727,0.40924496533450366,0.34999996825478263,0.31000000011059387
8125,0.04000000001321671,0.0583335537159836,0.3000000000467306,0.1300000760441464,0.26727272705037763,0.15999999997419673,0.1541176465574356,0.11000000012119396,0.3099142468383409,0.13155139858122541,0.14375323424097738,0.22000000002621029,0.20414274898174034,0.19691091334355662,0.20000000278311503,0.2189228166715839,0.220000021396932,0.2430010928023514,0.26173762527265476,0.26740729631034216,0.19326143359694117,0.16999999814290087
8126,0.0028572492916333655,0.030000010689445883,0.22533400991364685,0.05000000007348851,0.09076934362895153,0.04200001157955779,0.06699970537767382,3.1662673248035456e-08,0.08000007532792963,0.050000041540403585,0.06000000003467997,0.09000000000448898,0.0837338514640291,0.08000000043964715,0.08000068752668135,0.08999999993791992,0.09000000038934244,0.09000000335589563,0.09168886976654479,0.09079548749786949,0.0800000082444092,0.07000000041132462
8127,0.03666666081097509,0.06000000119731964,0.22533400991364685,0.09999995811111678,0.1300000016953122,0.07000000520874179,0.20000000034215648,0.0499999997988209,0.1299999753417654,0.10000000000712145,0.10060000882229592,0.12000000806867488,0.12000000004743763,0.1199999998922982,0.11999999911378888,0.12000000002742368,0.12999998576606925,0.1299999997381211,0.1299999992920608,0.12999999930290465,0.11797063742850357,0.11000000001699047
8128,0.03666666081097509,0.07285714424174879,0.22533400991364685,0.16000000021749936,0.2785714182940967,0.04000000122382497,0.031176571293636206,0.0499999997988209,0.09000001952088693,0.08758698449673781,0.10156623304050712,0.21000000008436734,0.185747511816562,0.18175204702622583,0.1771650002445337,0.19757213821842676,0.2100001337348217,0.2717581620267734,0.2734711958274939,0.2785692216731114,0.19000002281625597,0.14149771720939971
8129,0.03666666081097509,0.07285714424174879,0.14999999008671722,0.16000000021749936,0.2785714182940967,0.04000000122382497,0.031176571293636206,0.0499999997988209,0.1299999753417654,0.09000001880217373,0.10999999795338772,0.2099999999967213,0.20759539658132117,0.19819443050785357,0.20481306301718727,0.21000000310300782,0.21780118115283797,0.27112370401300934,0.27369669788412465,0.2785646011974465,0.20637754055289048,0.15999999975843493
8130,0.07000000004056557,0.13600001646510895,0.14999999008671722,0.16000000021749936,0.2785714182940967,1.4839870767688245e-08,5.983639217477479e-10,0.0499999997988209,0.13000000004457235,0.08438801411081119,0.1200000037703985,0.21000000001656619,0.20000007910246448,0.1930396371480158,0.1981551475913958,0.2099999994259162,0.21000001480024327,0.2676514834969369,0.2716940693312331,0.27855115659108093,0.20474782916608952,0.15755228748768582
8131,0.07000000004056557,0.158000034374925,0.040000379666626715,0.05000000007348851,0.09076934362895153,1.1441624068919318e-07,5.773177779306934e-11,0.0499999997988209,0.13000000004457235,0.05999545750710118,0.060000000017848304,0.09000000405052376,0.08999999997343337,0.0807202366115655,0.08999999904695154,0.09000000031628312,0.09000000190212785,0.09000000037018478,0.09000000378706179,0.09059471933006441,0.08163854711429654,0.07088663856941628
8132,0.0028572492916333655,0.158000034374925,1.0021589855999146e-07,0.06999999974280673,0.050000000554941686,0.02994530694529495,5.773177779306934e-11,0.050000008997670424,0.20000000001734863,0.04940368872504977,0.049999999968688466,0.0522260821963984,0.059824909096665706,0.05999998888744085,0.06000001423254843,0.06722023170431597,0.055986471337075204,0.05000000570193009,0.05000000062685117,0.05000000075632868,0.06000075595981223,0.0626023781367312
8133,0.05000000039770627,0.11999999768888628,0.06999987814996883,9.336936793615032e-09,1.8115198790933483e-10,2.643881062063506e-10,9.383317882189378e-11,5.175887833048281e-09,0.04999998700240246,0.00999997854840204,0.005863411864118992,0.0023548158268611734,3.562345634096643e-10,2.535387620630904e-09,6.516276020568526e-10,2.3797073831310195e-07,8.922329510273646e-10,2.898672734820623e-10,3.661572160315814e-08,0.02999999992283087,3.2629953869476816e-10,0.005073362126759312
8134,0.047999981891127766,0.1600000017453741,0.18444457488984028,0.03000000631869586,0.030000002914241743,0.050000000279354445,4.005060558532064e-10,0.0010000245368275982,0.15000000073098457,0.050430638115008905,0.04691410339166195,0.030000000085179907,0.030000001718959602,0.030000001032051003,0.030000000293829723,0.03000001141551531,0.030000020335560696,0.03145059668599213,0.030000013327097258,0.03999998590074026,0.030000003796557883,0.03999999813640731
8135,0.2127272702227918,0.120000000080156,0.2681250063882736,0.07000005310337529,0.06000000340262365,0.050088200648128654,0.04000000087235103,0.010000017812903123,0.06357143955626926,0.08999935134936321,0.08000000191009914,0.06000000160502828,0.060000000104849606,0.060000000832841446,0.06000000017060249,0.06000001407943635,0.060000000113198136,0.07000000007635006,0.06000000025613577,0.08000000009054586,0.06167395305751942,0.07000000053999686
8136,0.10000000928495732,0.019999999931125622,0.18444457488984028,0.02071439374160549,4.7830053012635884e-11,0.050088200648128654,0.04000000087235103,1.1057206052752124e-09,0.006000001905246929,0.03000000037986952,0.02559034761941483,0.00999999991593243,0.010000002382082724,0.010425599293391315,0.010000000656224771,0.0099999986591863,0.0005479067049584602,0.01999999614661129,4.8987130684711665e-11,0.020000000668786908,0.011347477287463171,0.019999999224409922
8137,0.07999999978489962,0.020000000181760395,0.09599997539257675,3.2808462094985765e-09,5.661267150179791e-09,0.050088200648128654,0.04000000087235103,1.6383412897051441e-10,3.298775128468997e-09,0.020000000173190063,0.010000005860724253,7.081712078917899e-10,4.108480808398392e-11,1.1618425860280806e-08,1.024540436207046e-08,1.4971702639994286e-09,3.8287128985922017e-10,5.290474630565567e-10,2.43565110201338e-11,2.9832636509684794e-11,7.418936297135983e-10,6.238578052390482e-10
8138,0.07999999978489962,0.01999994317695517,0.09599997539257675,1.6334853334253458e-09,5.661267150179791e-09,0.16999986222153649,0.2000000059508783,1.6383412897051441e-10,1.936926894240895e-09,0.020000069802757807,0.010000000181844137,7.284093615541934e-10,8.186187130414865e-10,2.9347033075773574e-10,4.739716856196577e-10,1.585299917784309e-11,1.922541414636087e-11,9.757725652141422e-10,8.048830976617974e-13,1.437224859353657e-10,9.742789432777494e-10,5.124595936567216e-10
8139,0.1599933116141322,0.010000000009947307,0.0700028334262253,1.965878026406927e-09,2.5545633269641426e-11,0.16999986222153649,0.2000000059508783,0.060000004805395274,3.298775128468997e-09,0.030000004228157164,0.010000028868471754,5.2115100395942937e-11,3.2301545102008056e-10,8.273845588825838e-10,5.593224602408166e-12,9.225285268020792e-11,1.1211859632059082e-10,1.211815159643491e-10,5.5631947499202995e-11,7.361082308373558e-13,6.524360896495564e-09,6.76475358814037e-11
8140,0.07999999978489962,0.010000002927405735,0.0700028334262253,1.6334853334253458e-09,5.661267150179791e-09,0.12999997094347254,0.1300000000053149,0.060000004805395274,0.030000063102185233,0.03999999896649223,0.020000060561838236,3.179323923891855e-10,6.256764841766432e-10,7.165305685673534e-10,8.862192722637581e-10,1.1376004386770699e-08,7.475806700954536e-11,6.13484208531401e-10,4.560518872722142e-10,7.409635031506116e-11,8.048581684095264e-10,4.515415920444374e-10
8141,0.07999999978489962,0.010000000009947307,0.0700028334262253,1.965878026406927e-09,2.5545633269641426e-11,0.12999997094347254,0.1300000000053149,1.6383412897051441e-10,1.7365752319627564e-10,0.010774157529912298,9.734891507874805e-07,2.1715660129224953e-11,2.32688806360231e-10,4.566327332884965e-10,4.0484325727002735e-10,3.281645519056124e-11,4.3625458561781383e-10,8.068135875001184e-11,1.177343970986999e-11,4.856752469088344e-12,2.853007174831311e-10,1.001183939554932e-08
8142,0.07999999978489962,0.01999994317695517,0.2010526517302278,1.965878026406927e-09,2.5545633269641426e-11,0.12999997094347254,0.1300000000053149,1.6383412897051441e-10,1.3171036501244816e-07,0.030664352937549058,0.01000000073819769,8.541796010306537e-11,1.859205422984252e-11,2.0936983559784688e-09,3.899456951100223e-11,3.0679304328094265e-11,2.1694551051854056e-09,7.619830107051945e-12,6.38854532590557e-11,7.891207868415815e-12,8.370392496592078e-10,5.12676436713421e-10
8143,0.07999999978489962,0.040000000105515646,0.2010526517302278,1.6334853334253458e-09,5.661267150179791e-09,0.050088200648128654,0.04000000087235103,1.6383412897051441e-10,2.9899182129227708e-09,0.029999999915175882,0.01969743409528351,7.432453389246803e-10,9.588281474012164e-10,1.3998827197218784e-09,7.399382889220702e-10,3.3413441844313463e-10,1.0943049424793336e-09,7.412734168424405e-10,1.4374193379199143e-12,6.292228898581421e-11,8.42369762269636e-10,6.004165496767031e-10
8144,0.09999995821297646,0.065000121124978,0.10615385597355564,1.7926767151528663e-10,2.4557488498991394e-11,0.050088200648128654,0.04000000087235103,1.6383412897051441e-10,0.027777729018340483,0.04000000000219847,0.030000016011341793,4.858525732232085e-10,7.433110712448054e-09,1.2438369408046512e-09,6.079083549389243e-10,1.2930300949561124e-10,4.771557946027904e-10,4.035790580005708e-10,4.607313221391205e-10,2.2046915363837492e-10,0.00014796935472167813,0.01000001393968452
8145,4.997988287468224e-10,0.11545454636101088,2.671373484326889e-09,3.207209840530964e-11,0.009945328982381247,0.010000000013326371,1.4608281272677383e-08,5.857166426165216e-09,0.029999999895614027,2.0842589839507048e-10,6.377506548057833e-10,7.016663398370909e-10,4.4417945403564116e-10,4.716804767852207e-10,3.3841131137600308e-09,3.973784245383609e-10,1.6990572303357762e-10,1.1811542992645673e-10,9.871962961934494e-10,5.893697330479102e-12,8.038812879197901e-10,1.0421271026444066e-09
8146,0.009955247360330481,0.1400000024183188,0.060000000443486426,0.12000000769696222,0.21166964342930278,0.02994530694529495,5.773177779306934e-11,2.809551312409821e-11,0.04250000163484005,0.03755952427160605,0.059999055866440415,0.16999999749741138,0.1521747498064256,0.14999999961390756,0.1499999999525785,0.16000000072581103,0.13999926363438153,0.050000001492904414,0.1371566360122248,0.06365424452875984,0.12000000000314423,0.09000000032816453
8147,9.474395666312252e-08,0.08062500016423578,0.010000000235987511,0.010000000008975274,0.1325000001965064,2.4267321464382254e-11,3.842975797337318e-11,0.0,0.1999996512252373,4.3178705760081635e-10,0.009999999979066442,0.08000000000346995,0.06000001183623526,0.04999999448176059,0.05668128367404236,0.07475511318516415,0.040010507542407765,0.009999999758818823,0.030000002437290955,0.009999979421403448,0.039408756021846264,0.015251120595924627
8148,0.02000000293509892,0.08000004893846437,0.07000000006808242,1.661006230119756e-08,3.247717057849734e-08,4.4636969107455895e-11,1.3523473209751242e-12,0.0,0.34875001342968315,0.010000008838031779,0.010000000280250295,0.009036645244944321,0.009999273976976964,0.009295158040783765,0.010000000046592681,0.012856753872931038,0.02000000004180721,4.0302201007913935e-08,0.040000015521497005,0.009426008844532523,0.04000000002574282,0.019999998899331673
8149,0.07375000124130969,0.08000004893846437,0.09000000935262492,0.10062512371450046,0.22875004234763585,0.010000000282734716,4.0467611691737246e-11,0.0,0.4999999995841717,0.060000000158717356,0.08287623588242604,0.20581584557030919,0.17000010499565024,0.15756053670742207,0.17118946984438002,0.19733878732516166,0.20023883568063325,0.21981611306082435,0.2200000044923234,0.23910675268843934,0.1706217454711875,0.14000000024515832
8150,7.607941551661172e-09,0.19000000005339318,0.08900000652596025,0.0892303452455011,0.26214355985961224,1.810349378266845e-10,3.3352769944019547e-11,1.936926894240895e-09,0.5799999857652363,0.04999971276894722,0.08000037462612133,0.24846970055376832,0.1999989704415513,0.17558113473523648,0.1954879160691152,0.2311453025100621,0.25000000001500217,0.2600000026036706,0.3099999999573779,0.3100000020014096,0.2000000012216309,0.13553199821492923
8151,7.607941551661172e-09,0.19000000005339318,1.958608936020037e-09,0.1999999995031229,0.360000000118308,0.0,1.5149758842447054e-09,0.0,0.6099999947334878,0.030587828839806274,0.09171584537452974,0.33000000001364765,0.30266020123954845,0.2905803013709858,0.3072946836463337,0.330000003610881,0.34666701865956173,0.3743959244770986,0.41000000459469954,0.41800859897056686,0.2869377021305528,0.23278003380085802
8152,0.010000021026591413,0.1600000016891022,2.0758402245454963e-10,0.24999954229044324,0.5300000290907418,0.0,1.6274375081690016e-11,3.31171658138515e-11,0.4225000060338543,0.0522270238974877,0.11940673873699979,0.4000358511992957,0.3699999747322318,0.35749677551443754,0.36998039414815853,0.38261017182542784,0.37934868434282004,0.4300006827277341,0.44000001080094037,0.450000001057975,0.27491418726827543,0.246956885038272
8153,0.09166664247955997,0.19000000005339318,2.0758402245454963e-10,0.24999954229044324,0.5300000290907418,1.8405024500112306e-10,8.674326318906906e-10,0.0,0.5799999857652363,0.08368516696585518,0.14325618796905812,0.41385292026397236,0.37000000241791886,0.3640948385617302,0.370000000814589,0.40000000370783334,0.4032607636494767,0.4799999957606709,0.5197308002422799,0.5300000013110897,0.3201005179702846,0.2700000044405643
8154,0.009999996540879198,0.1899999999801708,1.517513893823902e-09,0.24999954229044324,0.5300000290907418,7.771375340541954e-11,3.501941767102893e-09,3.753931846860718e-09,0.5099991928855289,0.07000000002391643,0.12999996331720248,0.40393701948472904,0.370000000044696,0.3599999919253607,0.36999999999803557,0.3906680881832654,0.3800000000755811,0.4418154536873006,0.49049730169979505,0.5099999753600792,0.2999999602868969,0.24911789141222282
8155,0.04999999998858971,0.2012500022284249,6.569860440083174e-10,0.18857143234984952,0.34750000077054194,0.0,1.3851040589672729e-10,2.3228850101327575e-10,0.4199999999231225,0.06796094999796788,0.11999999632316041,0.30999999789830557,0.29000000024029415,0.28999999632538237,0.29000000006191723,0.3099999991216227,0.30999999894761965,0.3283361671259371,0.3591045302225517,0.41103597420359117,0.2568207442875223,0.19999999406005572
8156,9.474395666312252e-08,0.4600004663488069,6.569860440083174e-10,0.5018181857806222,0.7863636360940869,7.771375340541954e-11,1.3851040589672729e-10,8.501629685844149e-11,0.4199999999231225,0.12000000117166511,0.21958495407829998,0.6322960864782934,0.5900000218804242,0.5829378606569554,0.5899999999978739,0.6059078362216891,0.550000046271189,0.5633243754470945,0.6094423391265452,0.5890470010318368,0.5073509036153288,0.419999999938923
8157,0.009955247360330481,0.3099999994702914,0.010000011573827076,0.4899998926964282,0.7187499993314774,6.227603831994205e-10,1.3851040589672729e-10,8.501629685844149e-11,0.6276190475369586,0.12022586574531158,0.20189668993703372,0.6099999947375322,0.5460665685289877,0.5251059029858389,0.5472392841958422,0.6041781767383131,0.5865696958698216,0.6010077918737388,0.6100000000914463,0.641992083409792,0.520000000150355,0.4198078862218907
8158,2.7281573661767895e-08,0.23000000026676876,0.010000001816223228,0.1040000005326857,0.1800000001797969,9.333595233411638e-10,2.353998375291462e-09,0.0,0.593333333275991,0.05000000436925645,0.06999909206668892,0.1656223471357237,0.15269378494799724,0.1458500093097396,0.16525221003081283,0.1799999990672615,0.21389076441920893,0.2599999957401725,0.17999999996513852,0.279999999996698,0.18997155653715356,0.13673207846853241
8159,0.10818183517426647,0.23000000026676876,0.00999557785515489,0.1800000078880018,0.1800000001797969,0.010000002782818363,1.5099278792284759e-09,1.6383412897051441e-10,0.13999998978773653,0.07000000537578153,0.08000001635582842,0.16043279025561766,0.14398209394253245,0.15295045293888435,0.15121257585111494,0.16391282302444327,0.1581841320570335,0.14267135905562703,0.1399999797159138,0.13840040241235008,0.16034688436532227,0.13999884541518653
8160,0.10818183517426647,0.3437500795519447,0.010000049958398073,0.29888575996676436,0.1999999892982552,0.020000005095372097,0.03999997379881894,2.5663711985947828e-09,0.24000028598139156,0.10000021416717705,0.1352386336939858,0.20000000069685162,0.20000000230939424,0.20569822272712457,0.20088384062382775,0.210026485852587,0.20000001087026567,0.22389262931375747,0.19132936211814142,0.12260164686637301,0.25000000005496636,0.23610336501843282
8161,0.09999995821297646,0.46857142206570623,0.010000049958398073,0.17666694318222076,0.10000000044719798,0.019999996523384956,0.01999999723336681,0.0,0.24000028598139156,0.07762567422047922,0.09999999941648705,0.10999999999843801,0.11000000001886655,0.12507250064057304,0.12325849364185161,0.12583025427657588,0.11000000134839888,0.13083758015548466,0.10000000028151741,0.14000000008425045,0.14000000759102327,0.1400000028846104
8162,0.09999995821297646,0.2900009119380742,0.06999987814996883,0.09500000314713664,0.05153840814456831,2.473505457028701e-10,2.85613041859384e-09,0.0,0.2812499922904721,0.05000104059826621,0.05999998517087234,0.06971192411336558,0.06935648404722035,0.07000000485803443,0.0722191095757581,0.07898745902553236,0.06999999996328837,0.08000000000704893,0.05944645438459263,0.0906245848529026,0.08000000144862968,0.08000000011517529
8163,0.09999995821297646,0.14000000369895382,0.010000049958398073,0.07000005310337529,0.06000000340262365,0.019999996523384956,0.01999999723336681,6.70619900169191e-11,0.2812499922904721,0.050000000001582126,0.05907864743098177,0.06000000018967611,0.060000004642781976,0.060000002679323934,0.06587033741289026,0.0699999998951535,0.06000002644668435,0.06000000315902452,0.06000000012530354,0.07000000387985217,0.07000000055858932,0.07272934078069151
8164,0.06000000053362741,0.0914287953886336,0.010000049958398073,0.02071439374160549,0.010000000083516996,2.473505457028701e-10,2.85613041859384e-09,6.70619900169191e-11,0.14000344008124946,0.01999999662569075,0.020000003381509816,0.029996688053802192,0.023072534725973193,0.022690551708369904,0.029837325530729163,0.029999997506025073,0.028430406716890292,0.017087890398078138,0.010000002972727259,0.02491314107898385,0.029999968502589017,0.02999999952049207
8165,0.07999999794685267,0.19000010560628136,1.9994392565275226e-11,0.02071439374160549,4.7830053012635884e-11,2.473505457028701e-10,2.85613041859384e-09,0.0,0.12000000006054429,0.01000000860853767,0.010000009842848915,0.010000000111875936,0.010000201448935164,0.010000473462315066,0.014167736041231824,0.015969047784255952,0.010000000064653014,0.0002396923657760473,2.4845023237318686e-11,0.02575812418770746,0.01999998042315415,0.020000000564496755
8166,0.019999999775978973,0.26714285960770284,1.9994392565275226e-11,0.02071439374160549,4.7830053012635884e-11,2.473505457028701e-10,2.85613041859384e-09,0.0,0.09222222279558259,0.004634842170654917,0.009999996142414737,0.006579913132362407,0.009999999430604145,0.010000001555920424,0.01000000069179815,0.011612751929609113,0.010000008280596748,5.134701113678757e-10,5.43737510888882e-11,0.02999999679629882,0.017267161043005158,0.019999999940948403
8167,0.019999992872562017,0.26714285960770284,1.9994392565275226e-11,0.02071439374160549,4.7830053012635884e-11,4.4636969107455895e-11,1.3523473209751242e-12,0.0,0.05999999527555376,3.895011548451487e-10,2.4274274375826385e-08,0.0027700763041990863,0.009999971632626508,0.010000001430154974,0.010000000185045219,0.010000000085861355,0.009999999797061463,3.633449587010248e-11,4.949811331326444e-11,0.029999997906078296,0.010000000500462838,0.014846513633399323
8168,0.009955247360330481,0.26714285960770284,3.1034057000585545e-11,0.02071439374160549,4.7830053012635884e-11,2.643881062063506e-10,9.383317882189378e-11,0.0,0.1849999990227783,5.37563513663468e-10,0.005468794140873434,0.009999999995902177,0.010000000350811495,0.010000001288873777,0.01283982587936074,0.019424904823908816,0.010000013030621728,3.618864484639599e-11,8.260961417937638e-09,0.03000000078696239,0.01276029925888472,0.02000002005566826
8169,0.09166664247955997,0.10000000000909517,1.4194262086326897e-10,7.538300831986731e-11,0.02000001996349276,2.1009512299323422e-10,7.201012664739893e-11,1.936926894240895e-09,8.430161496247254e-11,7.504253484359065e-10,6.5843474636969e-10,0.019999999803848274,0.010000000205361572,0.010000000000560623,0.010000000027834468,0.010000000408915995,0.010000001525592354,0.010000006286539747,0.019999999920035278,3.411545154739362e-10,0.010000000050154313,2.6895562656409775e-10
8170,0.17749981953021934,0.2566666654227411,1.2198680550075947e-10,0.1000000073098501,0.05000000063469358,1.647007533149444e-10,4.403983458160871e-11,9.971144104531234e-12,0.17333330783263626,0.03195776116342011,0.04997099588360744,0.05450282989496204,0.053429584189418775,0.058352230564758314,0.060000001717256286,0.06580065665346524,0.050000028852909,0.04999999994390047,0.0499999991853216,0.0999999988836157,0.06333054005179872,0.06029290230705037
8171,0.21999999948897567,0.49750024540086646,0.029999999424672134,0.2799999979560173,0.34750000077054194,0.0,0.0,0.24999998855503483,0.5799999997232462,0.18180674276713152,0.21555032366378618,0.3100000578145608,0.31000000081690904,0.30999999446538934,0.3100000000139866,0.3301677086425193,0.31000000000026495,0.2659828514976969,0.28999999791325426,0.2138091490264816,0.3099999999849606,0.29000262634059953
8172,0.1200000002258057,0.619999964221026,0.40999999952092964,0.731764695458258,0.716663902583782,1.5149758842447054e-09,3.5019417670999286e-09,0.15999898135689417,0.4199999999231225,0.27627557572853073,0.356711148202881,0.6300001092806523,0.5943665659680573,0.6099877018494217,0.6046133185450613,0.6300000000092276,0.6299999977283478,0.5962249797703545,0.6300000005497292,0.5099999985536007,0.5400003138320474,0.509998701680907
8173,0.04000000823692362,0.78090909056328,0.500719368516747,0.731764695458258,0.716663902583782,0.06999989011538353,0.11000002474346106,0.5020000000277338,0.8230767095752435,0.4187770153999206,0.476563472439284,0.6707479883347884,0.6571564815906407,0.6640869940264182,0.6715163378823028,0.698461974056015,0.7028381833327796,0.7165972767404936,0.7081129752026973,0.7152352579015419,0.6699932767001802,0.6199999935601704
8174,0.6900009649081164,0.78090909056328,0.5300092126202633,0.6099999613294682,0.796666670730034,0.09004924530606324,0.06000660549028177,0.6379999573523715,0.5481818196363033,0.5103310670601979,0.5547872025444823,0.7699999999992201,0.7216358522118038,0.6979551265570715,0.7072953637456394,0.7400329345353591,0.7699999999826146,0.770000000004532,0.7700000001778621,0.7965509616035773,0.66000000022746,0.6154978757795707
8175,0.6900009649081164,0.78090909056328,0.8411111040489584,0.6099999613294682,0.796666670730034,0.3546156959538503,0.24076923088945848,0.6099999978877813,0.7637500001658932,0.6231012491575358,0.6486899882891496,0.7700000005499444,0.7651862754245529,0.7396733836466747,0.752771875512074,0.7699999984340691,0.7700000002071046,0.7700000000091275,0.786696638003847,0.7966676873900087,0.730519216613284,0.6699999884533319
8176,0.6900009649081164,0.8299999999189951,0.6533333567487761,0.6099999613294682,0.796666670730034,0.5399999999674456,0.5270833317747842,0.62999990542618,0.9399999044885977,0.679999702520774,0.6828391560129912,0.7700000000189146,0.7699999999807875,0.7618117127752443,0.7699999970808444,0.7700000003515737,0.7700000030217287,0.7700000025386505,0.8104617720358459,0.7966655487648742,0.7699999955808572,0.7076937471620054
8177,0.6900009649081164,0.730000000129585,0.6533333567487761,0.9399999997858215,0.9600001235548039,0.5399999999674456,0.531538459728081,0.5999999933011794,0.9399999044885977,0.7126745093735423,0.7590494171050703,0.9578702257820788,0.9399999999863158,0.9399999999237154,0.9400000000022068,0.9499999999863852,0.9536497234169671,0.960000000022245,0.9600000002307464,0.9600000300774588,0.9267998092087298,0.8825617200878743
8178,0.5900000031445289,0.730000000129585,0.6533333567487761,0.8299999989168907,0.8800000160124798,0.5016666725951953,0.49714291975324565,0.5999999933011794,0.8507689946205867,0.6644357015477121,0.6977821595778549,0.8510567614054283,0.8300000004298097,0.8300000009726384,0.8300000000247043,0.8492728864346629,0.8543066629506281,0.8799999999945132,0.8800000000026026,0.8800000009898794,0.8299999999988138,0.7899998966594898
8179,0.5900000031445289,0.730000000129585,0.7300000116257364,0.9399999997858215,0.9600001235548039,0.5016666725951953,0.531538459728081,0.5999999933011794,0.8507689946205867,0.6971698589263781,0.730000004350841,0.9550181303947537,0.9337113378836724,0.9325059536727106,0.9381880078305624,0.949999998502093,0.9500000024033414,0.9600000000737066,0.9600000000028432,0.9600000039295847,0.9320366361043346,0.8528742607751487
8180,0.5900000031445289,0.730000000129585,0.7300000116257364,0.8500000152094851,0.945554317927907,0.5016666725951953,0.531538459728081,0.5999999933011794,0.8507689946205867,0.6902337185971302,0.7273365091829421,0.9100000009573943,0.8987734216073635,0.8900265663510387,0.8996913012728711,0.9100000002774414,0.9132192373565404,0.9122212160825495,0.9400000001860618,0.9455329537723717,0.907788488264521,0.8307193973863047
8181,0.5900000031445289,0.730000000129585,0.8063636359550828,0.7000000000971736,0.729999994730254,0.5016666725951953,0.531538459728081,0.5999999933011794,0.8507689946205867,0.6499999999523158,0.6638336223520495,0.7200000139236089,0.7099999992574333,0.7088710322401599,0.7100000002834651,0.7199999953812896,0.728728445915859,0.6999999999197415,0.7300000000008722,0.729999996965982,0.7100010323502982,0.7001342634049461
8182,0.6806521726611545,0.730000000129585,0.6177777674346203,0.3754545412907923,0.430000000170353,0.5399999999674456,0.5270833317747842,0.5957692297635974,0.9600000036521055,0.590000000354214,0.5456521295139416,0.45304471401372154,0.4600000418471153,0.45170508359294326,0.46000000114407713,0.45999999913805606,0.4599999899555073,0.47323674444118885,0.4320075197980176,0.6566496032727008,0.447138144947156,0.4700000000124821
8183,0.5854285653186732,0.640862068898898,0.6699999744103811,0.7400000045168372,0.8099998400149034,0.2200000627586405,0.20000000026553177,0.7014284766104044,0.8500000263787927,0.5925594008591759,0.6199998353728797,0.7800000279829884,0.7514147257020574,0.7477654850711519,0.757087628957277,0.7758157028355596,0.795003889742367,0.7474434482412278,0.80542483186977,0.8212560173429422,0.7700000002216512,0.7325062351370327
8184,0.6806521726611545,0.3600000004326519,0.5700004141819417,0.7400000045168372,0.8099998400149034,0.2218749933066808,0.20000000030818085,0.5957692297635974,0.6558333120155159,0.5099998410758043,0.5579500635716952,0.7694605003794446,0.728394667425117,0.7240729493997011,0.7295235842430475,0.7500002931352716,0.7799999945682298,0.7400000000257474,0.8040810556570555,0.8002731571897539,0.752348227689782,0.7081835548405531
8185,0.6806521726611545,0.5800000464940185,0.7700000001042677,0.8339682943709588,0.8462295080195299,0.42411744665450213,0.3641176475095041,0.5957692297635974,0.7429268295760189,0.6257892047767477,0.6604590343237932,0.8199985560230655,0.7925915832184923,0.7978787741442637,0.7988797637542443,0.8100000011605888,0.8299417496443783,0.8099999922953991,0.8430564389787727,0.8431062712262561,0.8200000000840223,0.7930452464859168
8186,0.5646511624784332,0.5900000030156033,0.7787151221352098,0.8339682943709588,0.8462295080195299,0.24076924771331942,0.17000000028490464,0.6620689655679781,0.489999871872734,0.5448825088140428,0.5999971021548611,0.7999999999853729,0.7636543030843259,0.7699999999981506,0.7648188195541545,0.7777599752167704,0.8099484385316374,0.7999999999720039,0.841350574717614,0.8426477798308257,0.7999998839684919,0.7430812315679207
8187,0.6707017553264244,0.27999999888235827,0.7466037719551057,0.8525000000285904,0.8324999906353004,0.17000000908766183,0.2000000059508783,0.7080833321280353,0.4199999817575286,0.4777732142445399,0.5515824365379808,0.7900000147092311,0.7435468216119685,0.756949366286446,0.7433430231905593,0.7619625782146818,0.8027482177632081,0.8200001621397331,0.8292557892572269,0.8323295265703406,0.7931398135523532,0.7290992415711499
8188,0.6707017553264244,0.13600001646510895,0.6200000326108427,0.8525000000285904,0.8324999906353004,0.050000000279354445,4.005060558532064e-10,0.673214341041835,0.7500000021926468,0.47151265309442775,0.5482364079335729,0.8120030250877635,0.7777084384045125,0.7801186056688001,0.7838523817334283,0.8037791494598785,0.8246481843289712,0.8345144574735806,0.8316568400712979,0.8324261427749817,0.8137245305885628,0.7770860774973907
