,Model-0,Model-1,Model-2,Model-3,Model-4,Model-5,Model-6,Model-7,Model-8,Ave,Insample,SalvaBench,CRPS,DF_0,DF_0.1,DF_1,CRPS-LR,CRPS-MLP,SalvaBench-LR,SalvaBench-MLP,DF-LR_1,DF-MLP_1
8624,0.09999999997894803,0.431111575542209,0.4900000164453866,0.07000000198461587,0.09999999257457004,0.19166667196852172,0.14999991995649015,0.11999999983723439,0.4199999524563255,0.1900000000431632,0.1800000054071437,0.16000007938158214,0.167931097042237,0.1799999999875243,0.1786190745666815,0.17579756181308365,0.19701371674868512,0.24874471166763393,0.3199999988575568,0.32920156322665667,0.2000000013566253,0.17999999887490475
8625,0.09999999997894803,0.431111575542209,0.67000000019812,0.17799972803765712,0.22000000020662214,0.3046666666491247,0.14999991995649015,0.11999999983723439,0.79000006512789,0.2415866469938264,0.2095634935970412,0.17999999952640205,0.18000000011078326,0.19000000168814302,0.18999999965265538,0.18665631794337195,0.2000000000053736,0.23211460993473065,0.34570998648329726,0.3993384765618647,0.2000000019493658,0.19000000055823185
8626,0.2000000000412519,0.3437500795519447,0.504999999532254,0.627995765222642,0.3800000028503265,0.3046666666491247,0.14272728906028614,0.10000001894848619,0.9399999044885977,0.31343854845427593,0.2524972617673716,0.199999999423167,0.20000000007776086,0.22000000341839682,0.20959108039836846,0.20000000089944645,0.20000000103965312,0.1979080374073433,0.23000000023240438,0.2500000008880537,0.1999999998619515,0.200000000001202
8627,0.2000000000412519,0.46999999091779027,0.4212500058982012,0.3718181937338859,0.32666666713545495,0.2000000026199713,0.08999999999396821,0.0800000065406482,0.9399999044885977,0.27997449828557036,0.22645821781255177,0.19999994463404536,0.19317208740507952,0.20006295537666433,0.19999999945613642,0.18975610565689735,0.1727704580481565,0.14999999359765268,0.23000000012522204,0.25000000011504564,0.16897121271621632,0.18278300022498375
8628,0.10933341412244266,0.46999999091779027,0.537142809603331,0.23200000760526146,0.06000000007692843,0.31833361143183164,0.07000011134749548,0.07000000104608875,0.9399999044885977,0.2518896378913915,0.1933701758392253,0.1400000000187237,0.14000000732754458,0.17000000100700155,0.15599435572334222,0.14482754597683695,0.1300000000235897,0.12999998390570267,0.18399833678935934,0.23126189322152754,0.13000000679005844,0.15086411436517827
8629,0.10000000047985316,0.4600004663488069,0.5118194490511855,0.13990695486458288,0.14090910405218243,0.42952380988939526,0.030000000151426492,0.1000000008694083,0.9399999547431493,0.23157765371266215,0.16000003091328796,0.11999999582211555,0.12000000000283435,0.1400000016361611,0.12393522482294331,0.12000000124855813,0.10301903051161852,0.10281932755161977,0.12253972063201903,0.16000047123803454,0.11000000416257387,0.13000312164390737
8630,0.06000000089613907,0.3100000007877049,0.3939999969364434,0.16176471429575134,0.42555556016150237,0.42952380988939526,0.07000000286004042,0.050000013635354106,0.8428571380885759,0.25294386249773226,0.16000000127212932,0.08014903741572016,0.10845688144063599,0.13000000365827635,0.11436919715670198,0.10659849517959154,0.07000004572844043,0.07000000000002862,0.07241191204065428,0.09761005458494669,0.07999999996273693,0.11000000156274622
8631,0.08000000065618415,0.2700001997297472,0.44000000115737115,0.0892303452455011,0.26214355985961224,0.1988888880609008,0.07000000286004042,0.050000013635354106,0.8230767095752435,0.18672485010539733,0.13000001104681916,0.09000000079112488,0.09000001070835435,0.1100000001150259,0.09030567312519902,0.09000000110327383,0.08999999727162827,0.08935037653687415,0.09000000000117034,0.09000000001504606,0.09000000007139938,0.09347887651205875
8632,0.08000000065618415,0.2700001997297472,0.44000000115737115,0.0892303452455011,0.26214355985961224,0.1988888880609008,2.6030735452456037e-10,1.550769765339102e-10,0.7769230783289363,0.1600259076849731,0.09000000000310067,0.08852595842242385,0.08349636475724753,0.09000000001252742,0.08999999982242692,0.0873807164178642,0.0661545417633282,0.0800000000188607,0.07999999996930372,0.08125452561586015,0.0767683454883388,0.08999999862381662
8633,0.08000000065618415,0.2700001997297472,0.39249999287070314,0.08153858224844383,0.19000243460509667,0.20444445210744533,1.4256544890069348e-09,4.08160921435035e-09,0.7769230783289363,0.15830180662525684,0.08999999982383032,0.0701116611383768,0.06000180456229307,0.08000045559894776,0.06981438740237791,0.06000000067821337,0.059995488189801285,0.07999999883461167,0.08000000000786668,0.0899999999891006,0.06000000107017065,0.060000002945658035
8634,0.03000000253474631,0.1899999999801708,0.39249999287070314,0.0892303452455011,0.26214355985961224,0.20444445210744533,0.030000000127587495,1.550769765339102e-10,0.8230767095752435,0.1590902702272963,0.09999999311198997,0.07999999922849253,0.0800000063125208,0.09000000000395864,0.08165412645142182,0.08000000001544597,0.07335252900864284,0.0631288343452692,0.0765252893935167,0.080000000003011,0.06578784838323219,0.08999583375801266
8635,0.098333333589209,0.07833343682329882,0.39249999287070314,0.041250078631069526,0.21999999751029758,0.20444445210744533,0.030000000127587495,1.550769765339102e-10,0.8230767095752435,0.1567503571203926,0.10348675239133236,0.09000003502135037,0.0900000000390296,0.10478164479380718,0.09000000072126157,0.09000000103684637,0.08999998135405123,0.0767876244303512,0.07080987282055473,0.08999999995091229,0.07763734255548789,0.090000000109467
8636,0.09000000064971578,0.1300000001184714,0.4200000005830068,0.10928278175654944,0.3800003388547931,0.5300000889004786,0.030000000127587495,0.02000000394512065,0.8230767095752435,0.2000000000118808,0.14999999928044866,0.09999999998635167,0.10000000081914993,0.13000000005791254,0.10000000009110047,0.10000000300124152,0.09000170563616339,0.09000000020746213,0.09493397414834191,0.11046181689957785,0.09000000015236707,0.10207089952188508
8637,0.2837501223626425,0.10000162783434524,0.34999999852229097,0.14000000086103942,0.4522222217875681,0.532222221867044,0.0599999992530692,0.07000000001835963,0.6600000000672529,0.2313233493256317,0.17787901938432685,0.24999999232310982,0.205376309866245,0.2105258913003473,0.18999999434352452,0.19840184953610324,0.14849588515358605,0.13341013801400214,0.1757142660764375,0.2518846249794903,0.15933659072849615,0.17912494987497962
8638,0.2837501223626425,0.08999999997742886,0.24999945362152357,0.03400024511285593,0.2980000023343903,0.430000000080467,0.0862500006951077,0.08000000225952338,0.49444416920038925,0.1819460146415485,0.1545946389919574,0.21776400174467925,0.18423975687980237,0.18449867139710666,0.16999998156261178,0.17498164047980722,0.13916330781091985,0.13000000005021414,0.1349504508376047,0.20667813886405673,0.1320124479528539,0.15808025777650256
8639,0.15000000017776102,0.029999999643992102,0.24999945362152357,0.04000000031193377,0.08461531056445849,0.430000000080467,0.0862500006951077,0.07000000001835963,0.4200000012151886,0.11999997085463594,0.10000803108239001,0.12000000046947724,0.11413294695173609,0.1179956793768825,0.11000000154291872,0.11186383525129871,0.09999999997705417,0.09000000013119179,0.10000000055177291,0.11999998915321328,0.09000000074490061,0.10999999953173467
8640,0.06285714736818716,0.029999999643992102,0.30000000009126937,6.534305712497786e-08,0.07000000597824009,0.17000000179867414,7.023593794519475e-10,1.4157707649336949e-08,0.09049223025147114,0.06000002325929683,0.050000025473115474,0.08313488755106749,0.059999919363084867,0.06000053860667059,0.0600000379481844,0.061669387998798605,0.04000000004380113,0.02932121003775639,0.03783658257428235,0.05308015248926784,0.031856899162310444,0.06903612338060057
8641,0.11000000054180374,0.029999999643992102,0.2200000029448714,1.7926767151528663e-10,2.4557488498991394e-11,6.246215046463649e-09,6.704646457159609e-11,3.281233991056963e-09,2.517230096194047e-10,0.0160429407603943,0.01999999929293915,0.08179182117570366,0.047817522649503064,0.03999999997688637,0.04531279691893583,0.05000000234271889,0.030678484496108986,0.02999999998653479,0.03999999873746779,0.06392629476545392,0.029999998191609447,0.05000000062864117
8642,0.14999960084492683,0.01999994317695517,0.2200000029448714,2.5663711985947828e-09,2.290893856611685e-10,5.380234039972399e-10,3.0554942344359974e-09,6.065954376322115e-10,0.010000000215117346,1.3309062026928438e-08,2.050714073342933e-10,0.09229570630442617,0.03851874207911733,0.019999983361326447,0.030000007281368094,0.040000007913845344,0.030014002555661192,0.0237746077715369,0.040000000764727074,0.09002496768241079,0.017832941925883437,0.040000003552603886
8643,0.11000000054180374,0.029999509312709147,0.14000346969611155,1.6334853334253458e-09,7.652007394865022e-11,4.745487310260916e-11,9.333595233411638e-10,3.1692409644245575e-09,1.936926894240895e-09,4.461903079759424e-11,3.4434697037291277e-10,0.05000002548175159,0.019361896649554337,0.010000032518779591,0.017271645290615107,0.020000000773224582,0.019999987603365094,0.019999996316796127,0.047537429048083925,0.07190090772289523,0.010000012087446719,0.013538571366712292
8644,0.11000000054180374,0.010000001283583726,0.2200000029448714,1.215098895703579e-10,1.263316577175302e-10,0.00999999946575496,6.704646457159609e-11,3.281233991056963e-09,1.936926894240895e-09,2.9524567732537557e-10,0.010000012499781994,0.08179182032587864,0.042683180421331623,0.03269443038575485,0.04025632965458205,0.05000000387982418,0.05000000351089197,0.049999981557178094,0.07789321766408429,0.10999999991530292,0.04530522514123157,0.04000001655607566
8645,0.04999999998858971,0.010000001283583726,0.2200000029448714,6.667740156965423e-11,1.0059462875960928e-11,2.8593227133568043e-11,7.023593794519475e-10,1.4157707649336949e-08,3.298775128468997e-09,1.8747290981533887e-10,3.032080580799503e-10,0.05697551191202603,0.03982158323460772,0.019999999858766052,0.03763340134225861,0.049366320095835296,0.05000000069646157,0.040000000294573824,0.06299890749678246,0.0760767880320955,0.04999999985153357,0.03999999896339425
8646,0.11588237932093888,0.040000004138365526,0.1400000002328209,2.17231440325153e-09,3.4667334605340615e-11,2.8593227133568043e-11,0.09999999990952023,0.07000000001835963,3.298775128468997e-09,5.59237950424656e-07,0.039999993098842335,0.09275965780949347,0.0900000012947035,0.07999999572139826,0.08999999999311908,0.09000000000787912,0.09000000001514721,0.09000000012783174,0.10504074153073002,0.12000002935756565,0.09000000002075798,0.08738250215584394
8647,0.030000030434910983,0.039999999985195614,0.1400000002328209,6.667740156965423e-11,1.0059462875960928e-11,1.6692112728918846e-11,0.06900006685925505,0.06999999836403237,1.936926894240895e-09,0.002682801317503152,0.02999999999443781,0.05000000076217474,0.05000000000436288,0.039999999999440705,0.04999999935582203,0.05000001090031513,0.050000001629439794,0.04999999996349546,0.05868296782430468,0.05000000564236614,0.0500000003185377,0.05000000468817
8648,0.030000030434910983,0.040000000892102414,0.14818170881489406,6.667740156965423e-11,1.0059462875960928e-11,4.264389143083939e-08,0.08230779728268325,0.08999999988626566,3.529951616932278e-10,0.019999981466268777,0.030000000002392186,0.05000002478031697,0.048406815994779674,0.04000000015661919,0.04640379595311054,0.05022211459877136,0.050732233147112615,0.050000000252467404,0.062440084069871685,0.05000000001748035,0.05174648620379416,0.05725946500764364
8649,0.02999999992484006,0.020000000130193877,0.1600008145024317,2.2678142419925397e-10,8.320859336759816e-11,1.2409579396186848e-10,0.21999999963530142,0.0900000000465836,3.529951616932278e-10,0.013348504724135327,0.030000065701735888,0.07000000002570315,0.07000015313914057,0.060000000439302426,0.07000002355143997,0.07999999839493066,0.0799999998629885,0.07999999715219137,0.08000005099021514,0.07000000015977202,0.07066331179854829,0.079999986866742
8650,0.030000030434910983,0.1600000016891022,0.14571426708237395,0.03000001398634557,0.09000028201561112,0.20444445210744533,0.20999999999664476,0.1799999997884226,4.273764021867234e-09,0.0994086133160065,0.11423609760177905,0.07394755658242547,0.0904348073392131,0.09169983186306004,0.09227107150142774,0.10000000006965479,0.09996837551884799,0.1099999981139113,0.08685712979707717,0.07000000032961873,0.0928823564124282,0.1148251434342871
8651,0.3049997759110504,0.16000001741813225,0.14571426708237395,0.1999999995031229,0.4900000033184795,0.5004761953613355,0.48000001059814884,0.4800000002225669,0.23000000018944494,0.33000000002193675,0.329999999918264,0.27888366077102733,0.3199990707601632,0.31085882361086403,0.29306870235043325,0.30284047085708393,0.32000000085052127,0.3300000001247894,0.27353356722209665,0.26000000639560356,0.3200000043245582,0.29865906990445507
8652,0.22000503449641828,0.1399999989120699,0.07999999985919985,0.10928278175654944,0.3800003388547931,0.46187499407448257,0.37000000247190534,0.4100000000381006,0.6099999947334878,0.3000015124788516,0.28999994595436623,0.23624913954735416,0.26233869351048306,0.2602281913551672,0.24227986849196567,0.2500000005963697,0.2815149110370368,0.30000000003488103,0.23999999878317466,0.2199999695980227,0.28385227573440125,0.26345519436109643
8653,0.22000503449641828,0.22999999986498257,0.019997443540159938,0.1999999995031229,0.360000000118308,0.6033333542864213,0.6579999278730576,0.6289999996540123,0.6542857138321739,0.3503431200384704,0.33401604528253065,0.2499996014988298,0.2899999717029842,0.2900000012948932,0.2784199036887885,0.2799999973288064,0.30438609749286943,0.29000000000586446,0.24000000053946044,0.20404374336476833,0.29999999999607063,0.2900000009703136
8654,0.04000000203902639,0.3400000005953546,0.019997443540159938,0.18857143234984952,0.5999999994222855,0.6147058819216286,0.6579999278730576,0.6289999996540123,0.7100000002722259,0.3670918917817046,0.3199946132221526,0.08355094475392201,0.15000000023632204,0.17999980787652653,0.15000000001531597,0.14511704747940649,0.17863240029474708,0.059999999791929264,0.06000000204203645,0.04000000005076156,0.1500591925152615,0.19562385728372805
8655,0.08000000022619658,0.7871426700169313,0.11000000280147812,0.18857143234984952,0.5999999994222855,0.6147058819216286,0.6579999278730576,0.6289999996540123,0.7100000002722259,0.46370812269019107,0.40570852056279416,0.1900000000002773,0.26870966593295614,0.2900000023440631,0.265102396683526,0.25336213341437347,0.28384401405315024,0.13221208010426344,0.17000000084037448,0.08166617408040126,0.3084035112914696,0.290000008288821
8656,0.17749981953021934,0.78090909056328,0.14833333348835626,0.47499997878067657,0.669999619042561,0.8100000476713971,0.5499999728085754,0.6288888645137827,0.7637500001658932,0.5233358783270841,0.4340601969171749,0.20000000130795817,0.25773970927307865,0.3064942827827599,0.2702941727132721,0.25000000032743225,0.26798893180345423,0.18000000003659522,0.1900212529974226,0.17999999754758564,0.2859857172794188,0.30820508277166114
8657,0.03000000007006572,0.78090909056328,0.14833333348835626,0.6099999613294682,0.796666670730034,0.8560869616254099,0.5499999728085754,0.6288888645137827,0.7637500001658932,0.5653135826542899,0.45820968473183843,0.13055741978356547,0.2110229185487409,0.28219004445289114,0.24200032603543656,0.19520658049201564,0.2089650118178673,0.08000011223441005,0.11403573042182653,0.07847009033752039,0.1866585495939786,0.289999998167825
8658,0.09000000170646648,0.78090909056328,0.2766666691376234,0.7600000369974487,0.8700000002832133,0.8560869616254099,0.44999999788375694,0.43999999825769537,0.7637500001658932,0.5277860855283742,0.45000000748708846,0.2200000000450365,0.2765404163288846,0.3421738803826631,0.3098559139047942,0.2700000000218338,0.2700000000131403,0.1998191281918687,0.22400003986868072,0.18597454334607075,0.25989558727791395,0.3308106678627093
8659,0.2685714310312637,0.8299999999189951,0.31000001100460856,0.8399988044266915,0.9000000000902665,0.8004762470566473,0.3800000001648993,0.2924994982155819,0.8500000722180155,0.5647300963911394,0.45999999996450747,0.29000000002380333,0.329994617089151,0.36357384892684347,0.33466281249515456,0.31000000003646416,0.3100000001707678,0.2900000033148007,0.30000000059286996,0.2900000001473374,0.31000000010107126,0.321654847908851
8660,0.2685714310312637,0.6499999988502663,0.31000001100460856,0.8500000152094851,0.945554317927907,0.8004762470566473,0.3546156959538503,0.24076923088945848,0.7229998861665918,0.5586011393778195,0.46851944124984995,0.285462934946888,0.32773629586885683,0.34856378550758155,0.3336285792644781,0.3100000000280761,0.30999999980131937,0.3000021604604999,0.29944726396499105,0.3099999998965096,0.3001304732702584,0.31000000003696476
8661,0.5199999998036142,0.37999960502927743,0.44166662130376483,0.8500000152094851,0.945554317927907,0.8004762470566473,0.4138461265373675,0.4039999994940706,0.42999997817947927,0.5200000000492815,0.4900000655076673,0.4599999986719886,0.46251036632150916,0.47926223279678365,0.4699999154065073,0.45999999886578374,0.4500000006951259,0.4600000000349047,0.45000000004441243,0.4600683388802259,0.4500000677072019,0.4545518906290971
8662,0.3099999997984579,0.41285714523290984,0.24999945362152357,0.8500000152094851,0.945554317927907,0.8004762470566473,0.41000000011027155,0.16000000011258647,0.25583333709519906,0.4689864119550201,0.4139126647441102,0.26979484122939473,0.31218271746174764,0.34112978086818535,0.3259307481512633,0.3072433051106214,0.29999999782681236,0.32234465894353315,0.2942024048800333,0.3243532416979088,0.27300754616372874,0.27208708633777035
8663,0.42999999951111223,0.41285714523290984,0.5599999736250099,0.32000000048366123,0.41999999802696497,0.8899999506554682,0.16307692594387538,0.16000003051474826,0.5299999279354538,0.4231132010728131,0.373108380233064,0.3900000000527801,0.3700000216727662,0.38900287518433263,0.3700000064076271,0.3700000347820897,0.3530525487773682,0.36784396498100586,0.41093811509750927,0.4369584419957766,0.354799949742249,0.3700148097315234
8664,0.4399999999150409,0.3433333212865004,0.569999999859985,0.8525000000285904,0.8324999906353004,0.859998507249648,0.31000000141870665,0.28666680572997794,0.5465777784531604,0.5399999903555757,0.494261922480823,0.4404516746020915,0.4545667995240994,0.4798805566632379,0.4700000002797518,0.45162271616779376,0.4400000000940638,0.4900000035527768,0.4829565045063347,0.5100000001502817,0.44000000017372687,0.44703717141575733
8665,0.5646511624784332,0.730000000129585,0.7787151221352098,0.9200000002496744,0.5516666665375433,0.8900000178687419,0.5580000001346641,0.4900000271092389,0.7500000021926468,0.6992870689888933,0.6573643225067907,0.6000001909122705,0.6128869146767141,0.6405327169914895,0.63193107127474,0.6124139216184716,0.6027355164125341,0.6499999983950576,0.6599999926303236,0.6799999999722035,0.6083384335247061,0.6100000000617812
8666,0.6999761747633384,0.730000000129585,0.7787151221352098,0.8525000000285904,0.8324999906353004,0.859998507249648,0.5580000001346641,0.4900000271092389,0.7500000021926468,0.724417981909535,0.6855688110490855,0.6687447072508209,0.6610616451525335,0.67890851225725,0.6699999935510907,0.6600000000202146,0.6723329263670683,0.6896369443733903,0.7299999996019042,0.7300000055197273,0.6825254531163171,0.6600000158471236
8667,0.6999761747633384,0.6938466081252839,0.7466037719551057,0.8525000000285904,0.8324999906353004,0.8899999506554682,0.5580000001346641,0.4900000271092389,0.7500000021926468,0.7188237502448784,0.6799999591045629,0.6599999998064522,0.6599998802493905,0.6700000000467988,0.6615277768935182,0.653117224553574,0.6782693096719591,0.709999993968082,0.7203706757926155,0.7293382592905684,0.696290339978454,0.6500000056582933
8668,0.6707017553264244,0.6938466081252839,0.6200000326108427,0.8525000000285904,0.8324999906353004,0.8899999506554682,0.4844444801077833,0.5430000105439823,0.7429268295760189,0.686114012911096,0.6548598104921095,0.619999999767252,0.6199999821723959,0.6300000682593531,0.6216185039329194,0.6099999811426479,0.6239011432189303,0.635781118979927,0.6300000049884753,0.6388750025079661,0.6295663845625059,0.6033767000792879
8669,0.6707017553264244,0.7373809533948871,0.7466037719551057,0.8339682943709588,0.8462295080195299,0.8587923036938767,0.4199999999704887,0.41000000021278293,0.5616666660437184,0.6649169964610571,0.6300000273131374,0.6219402404182753,0.6100000001372305,0.6299999995880736,0.6175943201515309,0.610000000353181,0.6591139075209785,0.7073067400724746,0.714405840892956,0.7274979037435793,0.6799964136347828,0.6099999971342467
8670,0.5646511624784332,0.7373809533948871,0.7466037719551057,0.7400000045168372,0.8099998400149034,0.8587923036938767,0.4199999999704887,0.41000000021278293,0.6811111029512785,0.6579403524027344,0.6100000014079209,0.5595793584793576,0.565515290807596,0.598602344830363,0.5777299670165169,0.5610479790989593,0.6318730434005322,0.6705712287087637,0.7099999999622846,0.7099999996822421,0.6543270613200549,0.5620239211159711
8671,0.5646511624784332,0.7373809533948871,0.8810012171174709,0.7400000045168372,0.8099998400149034,0.8587923036938767,0.4199999999704887,0.41000000021278293,0.9199999998316528,0.7070815197186792,0.6400000004519081,0.6051386567038147,0.6038878057198243,0.6285032153796458,0.6100000000823007,0.6063786628611588,0.6995425478947953,0.7662141708760565,0.8600000000118025,0.8599999999900999,0.7300137771018557,0.6099999995398935
8672,0.5646511624784332,0.7373809533948871,0.9000522978545866,0.7400000045168372,0.8099998400149034,0.8587923036938767,0.4199999999704887,0.41000000021278293,0.9199999998316528,0.7045382759210407,0.6400000004790607,0.6031167464945538,0.6021720260946068,0.6267851610581013,0.6100000000076201,0.6042947741805472,0.6800000000077931,0.7400000042038261,0.830000000083129,0.8300000095043297,0.7068237033048659,0.6099999952639258
8673,0.5646511624784332,0.7373809533948871,0.9000522978545866,0.5983333611043042,0.6349999998520137,0.6100000046062076,0.6299991921357859,0.5800000101450214,0.9399999324085047,0.6683867584322868,0.6599969717497777,0.6499949021836088,0.6499994287689298,0.6567327423236,0.6535581888281621,0.6502882955276706,0.6900000003439037,0.7340708253238446,0.812357557761866,0.8125554210045107,0.7068818186817911,0.6599999999723375
8674,0.4943760239176884,0.7373809533948871,0.9000522978545866,0.3899999997671556,0.5599998934597527,0.6272726881761621,0.39003830580862986,0.3000001245028625,0.9399999324085047,0.5600000115132507,0.520000230563748,0.5200743871899263,0.5188310739555824,0.5299999392643409,0.5149507117325053,0.519999999950739,0.5599999973807135,0.6031512746126428,0.7199999996885282,0.7261105749710167,0.577004439559177,0.5200000001102283
8675,0.27999968200464176,0.48000030227595036,0.9000522978545866,0.7000000000971736,0.729999994730254,0.5499999776881777,0.24500000101762437,0.27222222247231564,0.9399999324085047,0.509999999930992,0.4399999689665584,0.3484340203734097,0.36999999222171653,0.39740198415136085,0.3785176691002908,0.37000000089738666,0.3677659027965021,0.3743622208910442,0.5008009667796068,0.5509445316296266,0.3700000000007018,0.3700000000399219
8676,0.2200000539987038,0.5555555552343104,0.9000522978545866,0.5099999910609219,0.4400000152244237,0.3008333807123169,0.24500000101762437,0.27222222247231564,0.9399999044885977,0.44000000008818974,0.38999997437486,0.30000000010091404,0.32814579119624576,0.3552053021518827,0.34700500860649164,0.33999999726077973,0.3000000014196713,0.32886225144438913,0.3700000004010132,0.42985015842221513,0.3189491142111108,0.3448353322635932
8677,0.1366666640769219,0.5200689613131987,0.9000522978545866,0.7379999911591233,0.5860011655914887,0.540000047470002,0.24500000101762437,0.27222222247231564,0.79000006512789,0.4892444821129271,0.4229824790630732,0.2675616045086794,0.31152884705062656,0.3500000131109321,0.34999999645805513,0.32840301926560556,0.2547112945838652,0.30800880813248693,0.3333785838693384,0.37000000081646156,0.28677084748613624,0.34660258488537826
8678,0.1999999994565095,0.6268183763549589,0.9000522978545866,0.6800000233005679,0.7837499999124755,0.540000047470002,0.2399981935636648,0.15999680856844872,0.820000016156891,0.5299999997102611,0.42999996093124493,0.31907667251268373,0.33202020077652705,0.35999998712025116,0.34999999984411667,0.3393344612934398,0.2946824473788015,0.3140474745194721,0.34530452985471577,0.429999999928979,0.32000000002483314,0.34000000196870206
8679,0.1900000165532718,0.5200689613131987,0.9000522978545866,0.41538461518236813,0.7049999974164509,0.4000002108058024,0.2399981935636648,0.15999680856844872,0.8428571380885759,0.46232851264344244,0.3881298167034154,0.26999999247558776,0.28677170941751734,0.33725252037351044,0.3129129014434726,0.29006497331159,0.26999999924610507,0.2700000003472785,0.29000000390739006,0.41000000010694376,0.2712807968545853,0.30775510476703094
8680,0.10000000002589259,0.5377777611945537,0.9000522978545866,0.41538461518236813,0.7049999974164509,0.4000002108058024,0.14000002024038444,0.180000000585215,0.8428571380885759,0.413303712263583,0.3099999999003399,0.22283714813556388,0.24999884428568003,0.28000000005470904,0.2634809863792409,0.2500000000061,0.23177886936965328,0.24999999991355965,0.2499999999738732,0.31671544914675354,0.22587546030658526,0.28137912741457693
8681,0.07000002942860353,0.5000000549072439,0.8200000128703965,0.27214289386375284,0.4899999971925112,0.5500000034730731,0.050000008065016054,0.04000000003108761,0.9399998438040879,0.3532912201359156,0.22000007238348795,0.11000000026798504,0.12363486209629945,0.16163479969728695,0.1400000002866858,0.1299999994781511,0.12999999975573748,0.1200000008540104,0.13276270560809825,0.1851176543597544,0.12000000314640627,0.14000000196073323
8682,0.07000002942860353,0.45000002041079695,0.5400007178149683,0.5214286043198519,0.6320000112297677,0.5500000034730731,0.050000011302750946,0.06000002816899774,0.9399998438040879,0.3812758797490845,0.2225783667338362,0.10000000002806242,0.10644431083923134,0.13999997869075864,0.12000000002911695,0.10726213947678795,0.10000001547916303,0.10000000361128408,0.10000000235295352,0.11812336165427727,0.10000000180532707,0.11999999995362955
8683,0.08999999290397173,0.45999999775087047,0.7699999993415513,0.5214286043198519,0.6320000112297677,0.6033333542864213,0.0299999776750513,0.039999999933772554,0.9399998438040879,0.42766231619675965,0.2930911052657851,0.09999999830009317,0.11711029639275862,0.16999994010929936,0.1300000005761375,0.12000000001666518,0.120000000097428,0.10373676951489608,0.10000001472176971,0.11856082461862802,0.10692272540273605,0.13000004726663836
8684,0.08999999865130279,0.45000002041079695,0.6233330237506796,0.23000002064140357,0.5000000013645365,0.8373333273708523,0.00999978753316869,0.00999999989529656,0.9399998438040879,0.3601913580543288,0.19495926329000218,0.1099675215485463,0.11994802706732123,0.14999999992913096,0.12000000036622847,0.11999926690125914,0.09000000013363221,0.09000000298662912,0.08070926735459966,0.12000000001860064,0.09000000213148728,0.12000000170751442
8685,0.10993683447560214,0.43000000355278223,0.515244440123625,0.6199999999448551,0.9011111084306214,0.8429999680151012,0.020000005095372097,0.03999997379881894,0.8539999987061071,0.4299927000026519,0.27418428738024153,0.12179805247236097,0.14073346000154444,0.19132620438438674,0.16565369896910787,0.13999991188484714,0.12000002020535593,0.14743884068218824,0.12843258647071892,0.20000000845026902,0.11808198187382599,0.14000042735407256
8686,0.1199615700165475,0.24000000077636624,0.4000000333348237,0.584444442319837,0.6116666638187029,0.7000000000368419,0.0700000000799859,2.1427783879481408e-10,0.4799999981360399,0.29000948583818037,0.1927143929359199,0.12000000145255225,0.11999999997830593,0.14787557363555803,0.14000000009854618,0.12000000040038915,0.10999999991198647,0.13243585915105452,0.10484971237104912,0.15000000001750374,0.10032405420842995,0.12000000005249317
8687,0.10993683447560214,0.17000000098134244,0.3633336672329585,0.584444442319837,0.6116666638187029,0.6563636806006221,0.0700000000799859,2.1427783879481408e-10,0.4799999981360399,0.2842821163306097,0.2000000012758992,0.11000009591454066,0.12000000008565753,0.1500000005448331,0.13999969254229164,0.11992854637268374,0.09999999246263523,0.14586700656572194,0.0999999992079073,0.16957139226032672,0.08902625261681996,0.12000000155558786
8688,0.1199615700165475,0.1900000000480163,0.4799999747437997,0.5485714464067133,0.7299999995510246,0.5099999998147712,0.09000002251338267,0.06999982093605728,0.4800000000026351,0.2999997945044566,0.20000000214760438,0.12000000049290008,0.13999999724926254,0.15000000077881845,0.14998693654135334,0.13999999836970783,0.12000000000707596,0.1500000021820578,0.12000000108012325,0.17996102413078974,0.10342652820777462,0.13999999844877095
8689,0.060000000097135846,0.1900000000480163,0.34999999852229097,0.5485714464067133,0.7299999995510246,0.6563636806006221,0.0700000000799859,2.1427783879481408e-10,0.7928573363382412,0.3199999988388723,0.1900000028726691,0.07000000273790591,0.08000000000242535,0.10644601944950577,0.08380786305066663,0.07999999999976833,0.07000000155881492,0.08000001426841194,0.07000000004139621,0.08999999932366068,0.060723516951422724,0.07999999967192642
8690,0.1199615700165475,0.16000238021714017,0.34999999852229097,0.22000002669851648,0.5142857141402475,0.532222221867044,0.0700000000799859,2.1427783879481408e-10,0.5220000574193233,0.2199999242247689,0.15000000001364466,0.1199999866682054,0.11999999614353343,0.13999997903744835,0.12000000002530571,0.11999999499353818,0.10110652372684369,0.11988229200741217,0.11999999958026711,0.1290792829296959,0.07999984091431313,0.120000000845784
8691,0.060000000097135846,0.1899999611161753,0.2900000173546551,0.231666667106772,0.3099999966680872,0.18777777761675704,0.0700000000799859,2.1427783879481408e-10,0.22052631727295946,0.14000000000416812,0.09999923080836559,0.06999999932529981,0.0700000966876754,0.07999999989526753,0.07999999999449144,0.07000000329228868,0.07000000012824632,0.07000000022630366,0.07999999998610584,0.0799999997748518,0.069999991047631,0.07000000109232123
