,Model-0,Model-1,Model-2,Model-3,Model-4,Model-5,Model-6,Model-7,Model-8,Ave,Insample,SalvaBench,CRPS,DF_0,DF_0.1,DF_1,CRPS-LR,CRPS-MLP,SalvaBench-LR,SalvaBench-MLP,DF-LR_1,DF-MLP_1
7494,0.48000000436895374,0.37000000427858526,0.7700000648361419,0.42000000007366656,0.4100001765938057,0.20999995610932917,0.37714267875330587,0.42999990810709,0.384444447093695,0.4100000000417305,0.41000000072543785,0.38654270233827953,0.3900000018442823,0.3972136776927837,0.39525724001612783,0.39000000240911464,0.3899999969908402,0.39000000003028046,0.39403477943004694,0.4000000000043647,0.38999999909450667,0.3899999990281839
7495,0.48000000436895374,0.48000030227595036,0.7700000001042677,0.229999999963429,0.1799996074117938,0.46006764329892696,0.31083333232719806,0.42999990810709,0.7912501413018579,0.43000035763658856,0.39000157778028005,0.3293118617450975,0.34000000003215497,0.3400000013455192,0.3400000034435932,0.33999999999686475,0.339999999947556,0.3399999997531432,0.34000000000294756,0.3451002038157928,0.33999999999436387,0.3399999996876666
7496,0.3499999774340793,0.43933333329482116,0.67000000019812,0.5068187201870817,0.45636362486155624,0.6599999737447501,0.18562496809542134,0.43444444451123854,0.7912501413018579,0.48999945804001444,0.4010845420770424,0.23000000229965795,0.2500000004362239,0.269999999994674,0.2500008755309187,0.23999999840109326,0.2400000157034403,0.2365326927513596,0.24000000374643687,0.2499999999282287,0.2499963347898062,0.24000000622145837
7497,0.2599999551402794,0.5800006861186768,0.504999999532254,0.5068187201870817,0.45636362486155624,0.49999998962753334,0.14000002024038444,0.2714285244390487,0.79000006512789,0.41092603019383733,0.30055296007648363,0.15963696743760813,0.19000000000529355,0.1980755535987932,0.1900000000549339,0.1899999999964027,0.19000000055364044,0.1881748416384871,0.1899999996520844,0.1900000000014895,0.19000000000307887,0.1899999999586664
7498,0.07000002942860353,0.3299998259140015,0.5800000000020977,0.23000000044069707,0.1999999924731782,0.3008333807123169,0.15000000758992746,0.23999999874006134,0.791428571380989,0.2666005332057061,0.20000000442324856,0.14553386182033903,0.15000000000569907,0.15000000421291254,0.14380312025972777,0.1499999874597737,0.15000000000361394,0.12879710898804972,0.164029591775002,0.15000000003007968,0.13999998480196485,0.14909001266703836
7499,0.12857156800539996,0.30999999977961235,0.5800000000020977,0.4514285507869655,0.4799999188344686,0.3008333807123169,0.08000000047306505,7.652255772187706e-11,0.7599999756004778,0.30418137989064303,0.20520504478020385,0.07999999964552428,0.08000000162980613,0.08000002699526516,0.08000000000681273,0.07999999999762845,0.08000000000009831,0.07000000002426637,0.09999999987116542,0.10000000003418906,0.08000000062844655,0.0799999999043547
7500,0.0399999986666364,0.30999999977961235,0.3939999969364434,0.3718181937338859,0.32666666713545495,0.5025000593848383,0.030000088940127255,0.0025015877302544064,0.7872727273773574,0.27360886487392033,0.15000000001538216,0.03000001128715243,0.051524567646791954,0.05332986499756241,0.040000001615129274,0.030000007605680286,0.03516724324341091,0.03000000076762626,0.05427320676628906,0.05000000749181301,0.0314555534693021,0.032165387883039596
7501,0.032500108436355216,0.1700000067105747,0.3939999969364434,0.4414285697108633,0.5583333625330893,0.49999998962753334,0.03600000036818697,4.2465079262408344e-10,0.820000016156891,0.262802228994884,0.1435610175436545,0.030000013944639102,0.049999999288721814,0.049999995009280505,0.04000000219287483,0.03738634647064959,0.039999997905274635,0.02022520553128058,0.05000003021748966,0.050000000062323254,0.039990462187591586,0.03201534825376782
7502,0.030000000076224224,0.20000000006660607,0.44000000115737115,0.3600000279894751,0.5299999380103281,0.33000000002121455,0.03600000036818697,3.501941767102893e-09,0.6199552392838659,0.23373589062888878,0.10741755046514358,0.03000000036214985,0.040000000028050445,0.03999999981245575,0.03000000770018351,0.030000001078724536,0.03361584551008102,0.02000000000721452,0.050000001271172684,0.04920235484520951,0.030000000683756342,0.02999999469324445
7503,0.01999977299288699,0.3869999984563477,0.31999986769401784,0.3600000279894751,0.5299999380103281,0.39899998207910964,0.04000002012098158,1.7528963053572262e-10,0.8276923052829501,0.26430660896844965,0.13879515559256592,0.039999999931110926,0.044318673228520386,0.040000000648932416,0.04000000001562701,0.03999998011491926,0.0400000000355837,0.03000000002769604,0.05999999863580006,0.04153459294413908,0.03999999999708929,0.03999999289728842
7504,0.0399999986666364,0.43000000355278223,0.31999986769401784,0.4899998926964282,0.7187499993314774,0.33999998297164113,0.050000008065016054,1.6549377428702157e-10,0.7428571417151432,0.2867217815105705,0.15732927657161225,0.049999985608728516,0.059999999765644886,0.0588047684666088,0.05000000179855561,0.04999999999449976,0.05961968734012781,0.030000004183586733,0.07718221425173512,0.05999999493382729,0.05000000105649031,0.05000000000444939
7505,0.0399999986666364,0.5000000549072439,0.31999986769401784,0.08999999990143673,0.3822222998883198,0.26785716538135007,0.07545453280552862,0.0,0.7428571417151432,0.21231946510939706,0.11158967878818221,0.06000000035289671,0.06999999070606877,0.060000000708532605,0.05999999803517287,0.05999999797213907,0.07000787265111894,0.04000000003993016,0.08999999983312598,0.08000000012234484,0.05999999999762843,0.050440351857787835
7506,0.0399999986666364,0.3869999984563477,0.31999986769401784,0.4899998926964282,0.7187499993314774,0.26785716538135007,0.15000000758992746,0.0,0.37571431351324236,0.24000000311124722,0.16712059701958745,0.11382917850429367,0.12185828383474741,0.10000000002880788,0.09180314344275356,0.09810969511894706,0.1040098310968058,0.058194526204738736,0.150000002549218,0.1499999986710004,0.08489968957162858,0.08673749283573629
7507,0.032500108436355216,0.3869999984563477,0.31999986769401784,0.21782608965689812,0.5424999399360662,0.26785716538135007,0.030000088940127255,0.0025015877302544064,0.7099999733992308,0.22167403782483205,0.13516923973232028,0.030000000139043626,0.05255521092305977,0.05683098792411458,0.033185988259342304,0.03000000000613994,0.06519952040284,0.030000000003064815,0.06999999997909892,0.04399099009391958,0.04471957738308117,0.03000000006771244
7508,1.0679165513486542e-10,0.33000000575351146,0.2812500174933792,0.4899998926964282,0.7187499993314774,0.26785716538135007,0.029999999599405795,2.4586668836854226e-08,0.4700001358352494,0.25000434184425174,0.12648143898015254,0.024514650443937656,0.03000000062340499,0.035448744323554306,0.030000000020077498,0.02999999999761374,0.03402151489561728,0.020000000008054093,0.03999998771216839,0.030000000002022388,0.030000000985843062,0.029999998991408018
7509,0.010000004170245788,0.16995157903374203,0.2399999909869954,0.4100110108894502,0.3400011229814549,0.21230774364494479,0.06999999964762749,2.3228850101327575e-10,0.197647048977425,0.17138495992983874,0.11711009327711765,0.06999999609195537,0.07000000016165359,0.06999999999012337,0.06207156587386065,0.06793845729274103,0.06999999962347535,0.03776620760849829,0.07000000013812441,0.07000000010436601,0.04140619744999185,0.06000000315176781
7510,0.23428572488581342,0.5599999923213893,0.5699999901228359,0.4874999057238534,0.40999999874475135,0.5899999950230174,0.06333338539389469,0.12166800924388553,0.41999979853227387,0.36004047038462683,0.26003685968300067,0.10999999995467477,0.12777929356988754,0.1401604510837996,0.1282484409483373,0.11000000011291854,0.11000000939919051,0.11000000000152682,0.11000000087225477,0.11000000535133266,0.11832349699738093,0.11000000050545336
7511,0.2837501223626425,0.5599999923213893,0.5699999901228359,0.4100110108894502,0.33142857129535,0.21230774364494479,0.15999999927003844,0.12166800924388553,0.8300000322906695,0.3399992201222363,0.2662172485158711,0.16000000007446838,0.1699999920385182,0.17000000000181473,0.16999999999593718,0.16000000151530885,0.16000000000550646,0.16000000022685723,0.16000000000194484,0.1600000005040157,0.16000000282472246,0.16000000005068693
7512,0.22000000000451,0.5599999923213893,0.5600000054060461,0.4100110108894502,0.3400011229814549,0.21230774364494479,0.15999999927003844,0.12166800924388553,0.8300000322906695,0.3399999969454068,0.2503175492655746,0.15999999976692458,0.1600000000306625,0.16833632558973524,0.16000000000904605,0.16000000000163023,0.1599999999995409,0.15999999944615803,0.15999999998742506,0.16000000010202925,0.15999999999816938,0.15999999993382388
7513,0.22000000000451,0.5599999923213893,0.6566664255168074,0.4100110108894502,0.33142857129535,0.360000006174192,0.14999991995649015,0.2469999998286816,0.6400000000366199,0.35002411756105545,0.2723514698535083,0.15000000004849717,0.17999999999921756,0.18000000003475652,0.1799999999980357,0.1720541306783148,0.15000000001797772,0.15000000588978457,0.15000000017316414,0.15000004481297083,0.15124111029637924,0.1500000098027754
7514,0.23428572488581342,0.3599997604600288,0.5699999901228359,0.4100110108894502,0.1999999892982552,0.13999999986240302,0.14999991995649015,0.2469999998286816,0.580000000552036,0.28185477596634834,0.2399999999299641,0.1500000000887958,0.17999999997671903,0.18000000001181768,0.1799999940031252,0.1669111628484426,0.1500000000601546,0.1500000350581025,0.1500000004203775,0.15000000854440712,0.15001072967892637,0.15020137122147528
7515,0.23428572488581342,0.3599997604600288,0.6700000264467664,0.29888575996676436,0.1200000294928013,0.2999999825272587,0.19714283616046108,0.2469999998286816,0.35888889017724196,0.2999999997262581,0.26999994110421366,0.1999999980627785,0.20000000022173697,0.20862813854931173,0.20000000003632307,0.20000000004567184,0.1999999997459357,0.19999999932599744,0.20000000015005606,0.20000000137564528,0.1999999999228937,0.1999999999821426
7516,0.23428572488581342,0.3599997604600288,0.6700000264467664,0.29888575996676436,0.1200000294928013,0.13999999986240302,0.19714283616046108,0.15571436034489253,0.35888889017724196,0.27806896169391665,0.2554936193473884,0.199999999981585,0.2000000001389144,0.20000000001931684,0.20000000007811858,0.19999999995106998,0.19999999988136913,0.19999999355681974,0.20000000002235122,0.2000000010089653,0.19999999159039236,0.19999999963221202
7517,0.2900000036377751,0.48714285641164823,0.5699999901228359,0.29888575996676436,0.1999999892982552,0.13999999986240302,0.25996277828968073,0.32999999682107184,0.33416666637413184,0.30502646878428386,0.3000000000423508,0.26000002641154446,0.27490431492016093,0.2805243057614771,0.27999871442509267,0.2705974551300745,0.2690245687432561,0.2688052920757432,0.27678563414042,0.2833615707166665,0.2685652264964463,0.2711196679045471
7518,0.31000000006562234,0.48714285641164823,0.8066666577123135,0.1800000078880018,0.1800000001797969,0.3200001709230626,0.25996277828968073,0.3699997980194961,0.384444447093695,0.3225286367601331,0.3154783296379114,0.269308098015166,0.28711242756815386,0.2961713525359921,0.2931142641574868,0.2817151509094381,0.2826279666358809,0.2821940412373585,0.29999999999728616,0.30477602927202324,0.2841261825259125,0.2894469717138032
7519,0.31000000006562234,0.4059999963264749,0.8066666577123135,0.1800000078880018,0.1800000001797969,0.13999999986240302,0.25996277828968073,0.3699997980194961,0.6811111029512785,0.3245974427496905,0.31458034359740744,0.26930809860558036,0.2883168777903213,0.2975153782552838,0.29394863700577234,0.2822087643418262,0.2899999683416688,0.2851718265129354,0.30020922205267514,0.3099999999984639,0.28559331483982875,0.2936263064541492
7520,0.32999998880645137,0.5871428987696333,0.8066666577123135,0.1800000078880018,0.1800000001797969,0.16000000009608892,0.31005740477600346,0.5129999723479186,0.7300367971516764,0.3892638149567584,0.3828649760878818,0.3300000000570901,0.34767859856712985,0.3562362241660124,0.3430321682443052,0.33913221022810663,0.35507353950002,0.34528913869972105,0.36000336455146265,0.3647790005462259,0.34426433437528786,0.3542462762765388
7521,0.3333333737689037,0.5800006861186768,0.7700000616764406,0.29888575996676436,0.26500001539135065,0.3008333807123169,0.31999998358611964,0.49111111098024074,0.791428571380989,0.41000000804101144,0.39999999981915424,0.32000000561374314,0.3469232896483495,0.35999370868818487,0.34124731035091227,0.3301931729372424,0.35047815470572563,0.33084728916908834,0.36987631522055375,0.3699999999633785,0.34380376804033186,0.3491255256878687
7522,0.3333333737689037,0.5800006861186768,0.5812502030513891,0.2699999998959387,0.2380000850900249,0.6924999973533965,0.24000000759201331,0.33999999993797314,0.8507689946205867,0.40591008985419363,0.34822454164108435,0.2500000000518052,0.2700000020575144,0.27107823529260394,0.2700000000129504,0.26999999997801033,0.270000001288203,0.269999992188626,0.27000000102235644,0.2700000243783922,0.2700000000151512,0.27000000000830116
7523,0.26000000005538904,0.6599999998231965,0.8099999962732679,0.6037498865605622,0.5299999925786687,0.49999998962753334,0.20999999999664476,0.43008978172318874,0.9399999044885977,0.5200025385722324,0.43192108598854567,0.23001228249916883,0.2599999999175646,0.2600000000088794,0.2599999484015725,0.2400000043630114,0.25744053105501047,0.24000000115547881,0.25569014896511444,0.25562186015145705,0.2549208679893439,0.25999999965629084
7524,0.09000000170646648,0.6599999998231965,0.7099999889357853,0.4817647063881858,0.7049999974164509,0.6924999973533965,0.17636367522009838,0.383333387038423,0.9399999547431493,0.49999995413923204,0.39000001301411086,0.18751370326925393,0.24586953461819144,0.2520585897374697,0.21001330577509933,0.21000000001544752,0.2196401131948743,0.19999999999483142,0.23600272494037097,0.21000000487580647,0.2100000054843949,0.21435450753253332
7525,0.12000000547289529,0.5200689613131987,0.6537499996005776,0.3600000279894751,0.5299999380103281,0.39899998207910964,0.17636367522009838,0.20999994829056512,0.7637500001658932,0.38966883116423406,0.2957559566866195,0.17000000061863224,0.20999938912839305,0.2084888921107866,0.18000000004309377,0.17999999880646037,0.18495659144700183,0.1700000000239571,0.21000000009178002,0.20944076078380025,0.17999999997866298,0.18000000008574632
7526,0.12400005711213202,0.5200689613131987,0.7099999889357853,0.4899998926964282,0.7187499993314774,0.26785716538135007,0.17636367522009838,0.07000003990233988,0.9400000000297419,0.40202662340275896,0.2996641631937361,0.170000001303001,0.20390851193395382,0.19897123880677198,0.1781607216118983,0.1700000066080172,0.18872253099436176,0.169999999956663,0.2202305746354361,0.2100000000045736,0.1772099475159027,0.17000000127466577
7527,0.12400005711213202,0.5372727258040588,0.6537499996005776,0.21782608965689812,0.5424999399360662,0.41149998779153873,0.10000008377857153,0.07000003990233988,0.8428571380885759,0.3396180437870076,0.22999978251332961,0.1000000000212773,0.12000000018189433,0.12000000102410802,0.11999999979504325,0.11000125451910728,0.12000000130590598,0.10000000014646152,0.1339955222658708,0.11999999985322278,0.12000000002245526,0.11999999939188673
7528,0.25214285718769436,0.33000000575351146,0.5722223195036102,0.1799999781013654,0.4100000007845152,0.41149998779153873,0.10000008377857153,0.3673333332284904,0.6199552392838659,0.33816297555051167,0.26751040077268834,0.11999999924972699,0.15000001084854123,0.16999999930598375,0.15014045266703469,0.13252189526931624,0.169999999158098,0.1499999999864696,0.16999999999711418,0.12000000008848712,0.16999999973975854,0.16999999990091585
7529,0.19000018567264815,0.15999997595763404,0.4799999986006938,0.2500544519379446,0.30866648213156844,0.252857149613271,0.10000008377857153,0.379999999975164,0.7428571417151432,0.2900000001330616,0.2299999968344809,0.1199975599787687,0.14000145887264986,0.16685183758469796,0.1407481388421485,0.12000000001328263,0.16999999917473763,0.13541542820613928,0.17000000144903382,0.12000000100828122,0.17000000002963447,0.1698920379576126
7530,0.09000000170646648,0.060000030875394086,0.46777778040062035,0.03736843293400548,0.13049999953580252,0.42952380988939526,0.10000008377857153,0.379999999975164,0.7428571417151432,0.22149869342878287,0.18999950782968786,0.10000000217646157,0.12000000070768033,0.12000000219884592,0.12000000003871714,0.1199999984802028,0.13999999181498538,0.12000000000077496,0.15601252432811197,0.11999999825633718,0.15552993090172162,0.1200034117354546
7531,0.36999999991832977,0.12999999966739628,0.5446399759467625,0.06312610480871414,0.19000000023643476,0.16439999713629233,0.17636367522009838,0.383333387038423,0.37571431351324236,0.25497362335977525,0.2600000315857199,0.21688601275406685,0.24037052652050309,0.2599999999964716,0.25999999995927303,0.2505049790799232,0.26000000230575665,0.2775592898217304,0.2702575156915504,0.2569102378771082,0.2799999997301236,0.2637061482726884
7532,0.5237499979894669,0.11999999999101908,0.46777778040062035,0.06312610480871414,0.19000000023643476,0.42952380988939526,0.17636367522009838,0.40000000125842716,0.37571431351324236,0.25999999995775014,0.26071971774193753,0.21933496168725347,0.2418106072682409,0.2599999934935245,0.26000000026124503,0.2518067949542885,0.2599999895287918,0.2681871953098418,0.25999999991455947,0.2513709483107007,0.27999999568164563,0.2600000000622732
7533,0.3755753919788075,0.08000002318880348,0.554000052169803,0.06526321487750997,0.10400004015482663,0.17000000179867414,0.3000017182798993,0.15000000214812187,0.31000000835675123,0.19000000719802315,0.21514323936364751,0.3052148711890164,0.2899998611834079,0.2858313827304297,0.29592151166803093,0.29961512029516885,0.29000000547427257,0.29999999989889603,0.32048747601708455,0.33301021433207245,0.2877961459996271,0.299999966993851
7534,0.7254543129833946,0.13000000486803684,0.554000052169803,0.04999999999751206,0.049999998688269945,0.09000000327973864,0.24000000682557088,0.8533333240897849,0.21999999943981588,0.24256791002358025,0.32374278922729827,0.32776165318279055,0.3299999999737773,0.34649073669850844,0.34999999995686365,0.3387705808730916,0.33000000003983715,0.3500000000120113,0.3030235313941216,0.3097968768906289,0.3699999999852491,0.348348478649319
7535,0.3200000039733557,0.13000000486803684,0.37999999719835625,0.06526321487750997,0.07004200348709455,0.08000000277593826,0.41000000576252493,0.37909091383398547,0.21999999943981588,0.19000000030836178,0.23807794420355052,0.4061368901073332,0.35999998465149974,0.3515481097631358,0.36000000000732474,0.3711472290032737,0.3783652481602737,0.39276849169580585,0.4095290547099474,0.40937544488270095,0.36915822602874726,0.3861011737167733
7536,0.3200000039733557,0.20111111133936127,0.6100000001001011,0.2499999713979838,0.267777769159315,0.17999999984475468,0.41000000576252493,0.8533333240897849,0.21999999943981588,0.3200000254257882,0.3755558049437072,0.4100000054780042,0.41000000001845427,0.41000000013429083,0.41000000007752924,0.41000000022908234,0.4100000053156567,0.41965290441431047,0.4100000142074818,0.4100000016355503,0.4299999885899829,0.413369279267924
7537,0.6500000002355014,0.20111111133936127,0.4814285712774439,0.07000000049371131,0.07004200348709455,0.11000000821675632,0.39900002800541057,0.5804575159355356,0.4699999906137367,0.26619006512352805,0.3499999997911588,0.45686099302815164,0.4225576981081856,0.43591522305878794,0.46075001943249105,0.45743439553429527,0.44413520178810606,0.47899657824508846,0.4227907612813366,0.4300000095411853,0.4687893676057877,0.461075485320274
7538,0.8000000009725695,0.2699999990176605,0.4814285712774439,0.07000000049371131,0.07004200348709455,0.2300000001094954,0.6930769227152004,0.8533333240897849,0.19999998902882432,0.3299999994712601,0.4629619402482624,0.7249661873307572,0.6561556522616887,0.6663422527542736,0.6999999964112615,0.7007285417388343,0.702927292070951,0.7429692006969233,0.6875703537639277,0.6879513489355998,0.7222286216521464,0.7221027997701046
7539,0.6500000002355014,0.3000000007428325,0.4814285712774439,0.23999999833826452,0.0800000008557767,0.2999999825272587,0.819999882725565,0.6200000102286423,0.35888889017724196,0.37785188305803386,0.46730002245784585,0.7702744666426022,0.6800000000038093,0.6751248739135768,0.682473188956691,0.711434184534959,0.741598555028588,0.753637335712885,0.7753916918720696,0.7784776204165647,0.7338686062712946,0.7474339135881308
7540,0.5360000017959102,0.2600000399496135,0.6100000001001011,0.17666694318222076,0.10000000044719798,0.2999999825272587,0.6930769227152004,0.6200000102286423,0.31000000038835235,0.342096603193489,0.4200003207675023,0.6479950775089344,0.6050111865834341,0.5930228923918455,0.6193458144430228,0.6399999992325852,0.6399999996261311,0.6400000004409074,0.6578270350671066,0.6599999955721514,0.6400000000164804,0.6400000000315041
7541,0.6500000002355014,0.2600000399496135,0.37999999719835625,0.17666694318222076,0.10000000044719798,0.2999999825272587,0.819999882725565,0.8533333240897849,0.29333333260580174,0.3407262687411874,0.45872258882899286,0.7876902146515548,0.6981938605711366,0.6893215686321769,0.7041698815387504,0.7389083040420533,0.7246328403878427,0.7823885701008169,0.7428910295100755,0.7468847247780783,0.7431672888269649,0.7582887551705438
7542,0.6500000002355014,0.3799999931230566,0.554000052169803,0.16999996601722697,0.15428575959244786,0.2999999825272587,0.819999882725565,0.8533333240897849,0.33416666637413184,0.4119180504603056,0.5371082294756735,0.7885783750827067,0.7000000017466745,0.6983068583747065,0.7105335304429353,0.7428934056853447,0.7122365039939763,0.779981407238072,0.7322884007721848,0.7367414396229024,0.7260490854966399,0.7508472789018308
7543,0.5360000017959102,0.431111575542209,0.554000052169803,0.29888575996676436,0.1200000294928013,0.2999999825272587,0.6930769227152004,0.37909091383398547,0.6811111029512785,0.43562738494857817,0.47534418150943275,0.6400000450211852,0.6039124685986602,0.5869617457191006,0.609298729366158,0.632460731243246,0.6100000194938221,0.6399999802384434,0.6399999960556727,0.6400000000012157,0.5900280549265056,0.6243855179720645
7544,0.5360000017959102,0.431111575542209,0.37999999719835625,0.29888575996676436,0.1200000294928013,0.2999999825272587,0.819999882725565,0.8533333240897849,0.8600000014195146,0.4722113492007757,0.5544432242471096,0.74731783340138,0.6891525612980687,0.6800000043448386,0.6800000017304055,0.7023775910590911,0.6999999823156072,0.7143422841137566,0.6979948815406966,0.6800000000034647,0.6800000081408017,0.6999999755127575
7545,0.35833337234968143,0.2199999988519445,0.37999999719835625,0.10727272059439216,0.30818179235327536,0.5400000094536184,0.5499999728085754,0.8533333240897849,0.8600000014195146,0.4061196939769132,0.44394858242259533,0.545811376984711,0.5359917668939091,0.535373226449139,0.5295067808833828,0.5447440254700107,0.5433624854830207,0.5500000000001886,0.5212976174757574,0.49000000135369787,0.5398053472198708,0.5456793115635269
7546,0.5360000017959102,0.3099999994702914,0.5812502030513891,0.15999999998174919,0.06000000007692843,0.6924999973533965,0.42000005399399454,0.6800000004216348,0.8600000014195146,0.45832649426618716,0.46000000001962343,0.45999999991343954,0.4599999999948196,0.46000000000159286,0.4600000000041177,0.4600000000136818,0.4599999999984921,0.4600000011904195,0.4599999999480193,0.4600000000254306,0.4600000000037432,0.46000000000535407
7547,0.5360000017959102,0.46999999091779027,0.5812502030513891,0.32000000223595426,0.46000133881999217,0.4000002108058024,0.3000017182798993,0.5871427650489895,0.8507689946205867,0.4835299518502635,0.46000000001547703,0.34000000011998144,0.36838738141766675,0.3799999999983829,0.37999999683866204,0.36036898049952876,0.36058794248797593,0.37000002807129,0.34000067235904347,0.35554583851838373,0.3800000005571121,0.37999999492223163
7548,0.5237499979894669,0.4600004663488069,0.5812502030513891,0.4899998926964282,0.7187499993314774,0.283333179852748,0.3000017182798993,0.5871427650489895,0.9399999044885977,0.5099999999748683,0.4625880776936921,0.3358595808931072,0.3500000048633896,0.37000000013119994,0.3539212920886916,0.3400000463913091,0.34600828946200823,0.3435873760999056,0.3400000000823304,0.3400000000013227,0.35000000004646714,0.35361782203706393
7549,0.5237499979894669,0.26999998116379775,0.5812502030513891,0.10000000019595788,0.36899998433237946,0.22999999996231674,0.42000005399399454,0.6799999905993609,0.8384999925073443,0.41425420047920714,0.4338434910544506,0.4416523264475018,0.44923944367491253,0.45999999894604526,0.4599999664119004,0.45874294442408825,0.4543245894128785,0.45999999996927327,0.45527364227331935,0.4450177929569805,0.45768184621069474,0.4599999995841272
7550,0.36999999991832977,0.27008208518820676,0.5812502030513891,0.06312610480871414,0.19000000023643476,0.19999999984375014,0.42000005399399454,0.6799999905993609,0.7100000011269856,0.35999999683527706,0.38999999864322477,0.4200000000544988,0.42000000012756583,0.4200000002509778,0.4199999999959839,0.4200000016891934,0.42000000009968214,0.4275263586352155,0.4380130130438725,0.42000000623859035,0.4199999995551725,0.42069603746782114
7551,0.36999999991832977,0.27008208518820676,0.5812502030513891,0.12000000769696222,0.21166964342930278,0.20999999990010232,0.3000017182798993,0.6799999905993609,0.7700000049044702,0.3607755388298897,0.3680937268487796,0.3300003351138802,0.34000000080148324,0.3426312886947125,0.3400000000859112,0.3399999999963074,0.340000000014883,0.34706565596086014,0.34000000122285046,0.3300000057348008,0.34000000003042957,0.3488713056861902
7552,0.36999999991832977,0.2900000040257356,0.5812502030513891,0.09000000481284681,0.1800000000897376,0.17999998909133014,0.24000000759201331,0.6799999905993609,0.38333336405183616,0.28999999607108173,0.29614840803951076,0.26999999989154877,0.27105288503153735,0.28000001210931674,0.28000000062514846,0.2787370088914817,0.2800000015439798,0.28999999993366266,0.28000000018309473,0.2699999987131682,0.28200585560587393,0.28999999947248006
7553,0.36999999991832977,0.2259999995749788,0.7719999957637408,0.00999999997404969,0.04000008648981183,9.928829396279253e-09,0.24000000759201331,0.6799999905993609,0.39000000012147007,0.24167759128934016,0.2799999500771609,0.269999999989285,0.270000000879182,0.2800000001029501,0.2799999999986098,0.2729744145893789,0.28000000094779093,0.2900000002862693,0.28999999606940735,0.2700000009132637,0.2822478381072213,0.2899999999644088
7554,0.36999999991832977,0.07999773679909745,0.7719999957637408,0.00999999997404969,0.04000008648981183,9.928829396279253e-09,0.24000000759201331,0.6799999905993609,0.05999998638415725,0.1655598140020722,0.24539098463892828,0.2700000000024212,0.2699999999703466,0.27873608383066467,0.27999996687958617,0.270000000809792,0.2700000011668372,0.29000000033506,0.289999993984143,0.27000000159255716,0.28600709318853257,0.2865991233448525
7555,0.2800000103186301,0.04499997750700701,0.7719999957637408,0.00999999997404969,0.04000008648981183,9.928829396279253e-09,0.24000000759201331,0.6799999905993609,0.19000000019244867,0.1900000076393843,0.23185422595902955,0.25395375663488245,0.25000200007266504,0.2700000000212686,0.27000000000523644,0.2699999998422478,0.26375054002803955,0.279999999204064,0.2799999999853739,0.2700000000068344,0.2799999997395478,0.27000009092545124
7556,0.18999999978463505,0.04499997750700701,0.35999998327052085,0.00999999997404969,0.04000008648981183,9.928829396279253e-09,0.20999999999664476,0.15000000214812187,0.10000000221221166,0.09560934750250209,0.13000000818385402,0.21000000000165878,0.19000000003748246,0.19000000001062323,0.19000001593241753,0.20252670734669204,0.19000000001048772,0.20504862327168083,0.20999998882103055,0.21000000002131497,0.18999999893549402,0.19620349233727005
7557,0.1499999999679088,0.06000000246222005,0.46000000020135523,3.207209840530964e-11,0.009945328982381247,0.010000000192011197,0.24000000682557088,0.41090909308023715,0.05000000048583654,0.1099999911772518,0.15801078261477133,0.2400000262722995,0.2397846270339182,0.23999999966537666,0.23999999999462562,0.24000000001827643,0.2400000000905995,0.24999999994598027,0.25300764723752067,0.24999999994201424,0.2436458957115028,0.24005048335159515
7558,0.20999990013811387,0.03999999891608301,0.37999999719835625,8.001738924049812e-11,2.6845708441202416e-11,4.2237510920222636e-11,0.3172728482796491,0.2552942883573349,4.2806679192930833e-10,0.0887283390542755,0.15809565983150883,0.2900000000157811,0.2682274734826644,0.25224107748761304,0.27037151965588346,0.2899999999892559,0.2899999991233166,0.290000000072909,0.2934253435509296,0.2961530428092729,0.27726384143217425,0.29000000076162463
7559,0.5384615380355866,0.0900000058586568,0.19000015102059467,0.02071439374160549,0.010000000083516996,0.028459017604088824,0.39900002800541057,0.27142857159144773,4.2806679192930833e-10,0.1200000309809736,0.20717539902689242,0.41052273617369445,0.36999999999908967,0.3699999989371948,0.3700000003246428,0.37907830397936326,0.3814151146128917,0.41303517493870284,0.37999987991419537,0.3843581926283031,0.3927489496695667,0.3950847049704337
7560,0.43499999839160786,0.03999999891608301,0.06000000424015001,0.09500000314713664,0.05153840814456831,0.08000000091261,0.39900002800541057,0.41090909308023715,0.04999998700240246,0.14943625611513708,0.21144257391849566,0.3996209130693091,0.36999999999474553,0.3699999597084255,0.3700000000416514,0.37637700814150254,0.3874892111300182,0.407288850658276,0.37000003270476706,0.37000000812260586,0.39410128558397645,0.39141620580378006
7561,0.5384615380355866,0.14992866398538748,0.554000052169803,0.060091012535831045,0.1399405216114197,0.09999997061533612,0.6600000000684204,0.2552942883573349,0.14249997639895368,0.22000000083335633,0.3004456613660267,0.630013983781658,0.5500000165737297,0.5300305830644685,0.5600000000128514,0.5841853110490135,0.6299993630751163,0.6200000003248534,0.6530077155070859,0.6565156094122162,0.6066137439623986,0.6273045216359945
7562,0.6500000002355014,0.14992866398538748,0.5692307599943645,0.06000000028910584,0.11416663472882561,0.060000000613716645,0.6600000000684204,0.2552942883573349,0.1566667152095014,0.22999994895643053,0.32255184936946696,0.649999999959672,0.5600000100386646,0.5530764368451736,0.5900993546168494,0.6115220021586466,0.6331191138228204,0.6313421250869065,0.6588231501617835,0.6599999938242561,0.629999958028073,0.6321721766257159
