,Model-0,Model-1,Model-2,Model-3,Model-4,Model-5,Model-6,Model-7,Model-8,Ave,Insample,SalvaBench,CRPS,DF_0,DF_0.1,DF_1,CRPS-LR,CRPS-MLP,SalvaBench-LR,SalvaBench-MLP,DF-LR_1,DF-MLP_1
7662,0.22000000000451,0.48714285641164823,0.42071822755543625,0.07004200348709455,0.2300000001094954,0.25996277828968073,0.2400000083939128,0.12166800924388553,0.7912501413018579,0.27510498582307524,0.2599999615033573,0.1650459653140718,0.19037324274683265,0.23001626690598792,0.22999999999654683,0.20997592318394334,0.21414427674909967,0.17930332013043526,0.21123010236825523,0.12000000003134174,0.23000000068200493,0.19000002881345243
7663,0.23428572488581342,0.6100000244007693,0.42071822755543625,0.1500000093640027,0.41499999936100357,0.25996277828968073,0.2400000083939128,0.22999990963618142,0.7300367971516764,0.33996599693037904,0.32038911703978407,0.2700000000656594,0.28491799277423024,0.3237014965953538,0.31999125295749953,0.29999626673790014,0.30645603058018217,0.2800000000338394,0.30262353263975383,0.22000001276196954,0.3268227858825267,0.3012523450017681
7664,0.30000000239043856,0.5871428987696333,0.2999999999401761,0.3400011229814549,0.5899999950230174,0.25996277828968073,0.2400000083939128,0.22999990963618142,0.8600000014195146,0.39546198002789135,0.399999986932034,0.4300000042232331,0.43000001335274446,0.4463249509322734,0.4457201219923738,0.430000016409807,0.42000238378836224,0.400000005735597,0.43000002048170594,0.3482248203557683,0.4300000000349862,0.41999999995714477
7665,0.0814286224765955,0.5800006861186768,0.44166662130376483,0.45000001151654395,0.33999998297164113,0.31999998358611964,0.27299999871613656,0.6200004254086384,0.8600000014195146,0.40000000020779763,0.39860603909954767,0.4311818184925471,0.40000000001840247,0.414582722158044,0.4100000000018148,0.4003955041494193,0.40999999856846164,0.4664614370095476,0.4000000082007924,0.42849964276933117,0.4114538118326,0.436028909181085
7666,0.0814286224765955,0.4059999963264749,0.2000000001923946,0.5300000290907418,0.4888235298689467,0.24000000759201331,0.22352945969394758,0.21833393141266572,0.9199999998316528,0.3200000000141488,0.329803206576912,0.390154704208483,0.4060374056114121,0.40788266666403133,0.4052707245748364,0.3941885149640572,0.34999999957355393,0.33901835282303194,0.40501545654668586,0.32923911292096575,0.3500000006541309,0.3499999999261572
7667,0.12400005711213202,0.6599999998231965,0.45999994417041096,0.6069999801941417,0.5500000034730731,0.17636367522009838,0.15909089889567765,0.33375032368940527,0.9199999998316528,0.40000003615425284,0.41233303802818977,0.5118955029082124,0.5100001458841945,0.5100000004208174,0.5100150325925097,0.5100000000080985,0.4572972390498079,0.44807652334633347,0.5000645131810414,0.3864072259046993,0.45582707692620295,0.43752039977656554
7668,0.09000000061984766,0.6599999998231965,0.2000000001923946,0.4899999971925112,0.5500000034730731,0.17636367522009838,0.15909089889567765,0.379999999975164,0.6617648372571147,0.3408490808684024,0.3599999996953383,0.4900000007254798,0.45880333950722524,0.451584162109176,0.4600000002356537,0.45868590008406,0.4499999614898311,0.45999994355233587,0.4499999998353233,0.4224630006828556,0.44999999329006674,0.4394551178869106
7669,0.028888577074524406,0.6599999998231965,0.2000000001923946,0.5999999994222855,0.45000262359728116,0.13000000017158403,0.11000002474346106,0.2715789473293548,0.7637500001658932,0.3134443997056778,0.33000001217798597,0.4599999975406377,0.459999974205905,0.4499912980303105,0.45000203484274426,0.4500000313424422,0.4205577259815453,0.4399999992417329,0.44999999836406934,0.39671589129626456,0.42000000005784294,0.4199963585694175
7670,0.05006523235460009,0.5070587718030394,0.2000000001923946,0.6069999801941417,0.222000000189879,0.05999999946494432,0.041251961176924846,0.09454545459874986,0.9483332663933788,0.2211553692472994,0.23197375032198472,0.3256747073854879,0.3366368034580728,0.32999996477630605,0.3299999983324873,0.32676998222436393,0.29000005917049804,0.29000000008476845,0.3262048398651462,0.28485536667382744,0.2849468268584235,0.2899999999702893
7671,0.05006523235460009,0.4200000054562665,0.47615384632416047,0.5300000290907418,0.49349989228502933,0.07000001040835338,0.060000001341766834,0.09454545459874986,0.9483332663933788,0.2946459281679234,0.3099999947724135,0.3881272835276322,0.4058532146194996,0.40437550161622965,0.40000645047579003,0.3929511707858331,0.35999999845806685,0.29369561164305186,0.3700000423530902,0.3012320222141417,0.35009021833572196,0.34000003906346093
7672,0.05006523235460009,0.4200000054562665,0.5199999998613392,0.42555556016150237,0.49349989228502933,0.05954448556768459,0.05045715201180183,4.6696858508742545e-08,0.9399998438040879,0.2535875421092055,0.26978675059404716,0.33000433155855385,0.3709389217580906,0.3736976169315967,0.36999999792843974,0.36000000006790944,0.3253372516708835,0.14008391429575148,0.32999999942709995,0.1606295766073755,0.3164574750371113,0.24632629211786672
7673,0.11000017342528592,0.26999998116379775,0.20000000207749224,0.42555556016150237,0.42952380988939526,0.05954448556768459,0.05045715201180183,0.16875000002008536,0.9399998438040879,0.24999983959017605,0.2610750656163017,0.3499997535580029,0.3399999932186768,0.3459342391601094,0.34354817901166573,0.33352261362286717,0.2999995647019503,0.2499999886715931,0.3027319581629648,0.27998649411482884,0.3001301550853476,0.2587703182691508
7674,0.053571436599693725,0.20000000006660607,0.20000000207749224,0.42555556016150237,0.42952380988939526,0.030000000151426492,0.03999998972373704,2.440363854473755e-11,0.8539999987061071,0.18000009445040938,0.19532074055585477,0.26654647279438604,0.3115606457789269,0.3064538093908852,0.3031172370802228,0.29772882677550466,0.21923472264849764,0.03719510046485126,0.24540180338207676,0.050000042229502294,0.22334840830334537,0.13000012558492308
7675,0.053571436599693725,0.15999997595763404,0.20000001772128806,0.42555556016150237,0.1988888880609008,0.07000001040835338,0.060000001341766834,2.440363854473755e-11,0.7769230783289363,0.14562815845666094,0.15000001865663473,0.16000000019953523,0.21999999126610095,0.21999026904933117,0.20999999699951924,0.19999999996247386,0.14999999781689494,0.020000000031481835,0.18573969166519702,0.030000000001192573,0.15014525034074366,0.11000000007584407
7676,0.10004783578035248,0.060000030875394086,0.20000001772128806,0.42555556016150237,0.37076923088806163,0.030000000151426492,0.03999998972373704,1.1270579102449274e-11,0.7769230783289363,0.14840195398713238,0.160002520958826,0.21999166960669786,0.2687755751828038,0.2618338254228854,0.25593053505305313,0.24012976351579265,0.1500076261565394,0.022728570519557494,0.24029350732825788,0.04000000032851305,0.14999999921926568,0.09999985208557989
7677,0.14082466636018914,0.06000000048452332,0.050000000489173725,0.35999999962103,0.5299999973924124,0.06799998576900645,0.060000001715102974,1.1270579102449274e-11,0.7326318758624639,0.1199999998814512,0.14114598012057683,0.2571841444555634,0.3087039671626397,0.29225452870399865,0.2908638800271034,0.27761348509687617,0.14940961502140127,0.02504307557540203,0.30999999896888014,0.05999999997058231,0.15087214116329317,0.10503086723935486
7678,0.15000000017776102,0.065000121124978,0.020000029135847145,0.3525000004413521,0.3400000040711361,0.050037097622854555,0.08999999451570707,9.971144104531234e-12,0.5099999280007309,0.14174228726133065,0.15999997730365403,0.20999999572529862,0.2560894293535724,0.22750592257459945,0.23100438349926342,0.23027687957960633,0.15997715252726918,0.06000409947791831,0.2599999996831508,0.10095347223828473,0.15999999937078205,0.15987243310533963
7679,0.06285714736818716,0.065000121124978,5.334810896312093e-09,0.28000002915579836,0.3400000040711361,0.09999999990952023,0.07000000001835963,9.971144104531234e-12,0.22052631727295946,0.08999999999747882,0.10947240746475782,0.19999999902098728,0.21321824002705253,0.1878638588184615,0.1930326611396249,0.1999803320726295,0.13015640928026617,0.06148163936593461,0.2299999981202667,0.11705608320710428,0.13000000257066083,0.15384710910797256
7680,0.06285714736818716,0.065000121124978,1.958608936020037e-09,0.08461531056445849,0.31714258111868643,0.0599999992530692,0.07000000001835963,5.066198185578305e-10,0.2599999995276915,0.06000063321535008,0.0700000001742902,0.09269016432314567,0.1065029053384999,0.1055552033647927,0.10973655660766547,0.10000000079408308,0.08000000161755856,0.05000000087802678,0.15565202691492847,0.06836797648948804,0.08000000003498578,0.09000000237600157
7681,0.15000000017776102,0.0850000582007743,0.1400000002328209,0.07999999808398335,0.12000000265526257,0.14000000668017315,0.16999999989778825,7.982130599010629e-08,0.246999999657197,0.11999254649266662,0.10887403501593998,0.070000001118972,0.08997194035703601,0.10000000000550799,0.09054264008587067,0.08448151362705288,0.08000000002782272,0.06516260636030452,0.09999999996197789,0.06124779350432875,0.08000000111543126,0.07999999995407411
7682,0.06285714736818716,0.0850000582007743,0.1400000002328209,0.07999999808398335,0.12000000265526257,0.07833333404559585,0.06999999836403237,5.066198185578305e-10,0.2557142903143381,0.08831127296009642,0.08000000905807983,0.06999994158683366,0.08000002453754379,0.08832048368373364,0.08000000875882163,0.08000001409425421,0.0757467665371048,0.05998879119168378,0.08319844233444722,0.06259284214096757,0.07525577974688699,0.07969267447510911
7683,0.18000001593879678,0.10999997618605384,0.20999999975490896,0.017999959891225395,0.010000008558708374,0.07833333404559585,0.06999999836403237,9.971144104531234e-12,0.2557142903143381,0.07229321365126813,0.0620011119571363,0.010087854714267062,0.029981753339324266,0.040880768456377295,0.030000011628393723,0.029999998813917933,0.03088639586360903,0.019999998142970574,0.030000002794359354,0.010000000093922776,0.045174532012186124,0.020000000656808996
7684,0.18000001593879678,0.10999997618605384,0.14818170881489406,1.8162412545887442e-10,0.010000008558708374,0.002857193084350305,0.010000017261007658,9.971144104531234e-12,0.06999995209959957,0.03400358980044642,0.02423584589040309,2.998550135617646e-10,0.009999999842354685,0.01000000038488558,0.010000082293228822,0.009999999976218817,0.012193878247859932,5.91954775588446e-10,0.009999999402663731,2.8718866072056773e-11,0.02000000060253641,0.009999997177924644
7685,0.18000001593879678,0.10999997618605384,5.334810896312093e-09,1.8162412545887442e-10,0.010000749405885424,0.002857193084350305,0.010000017261007658,9.971144104531234e-12,0.06999995209959957,0.010000002939733714,0.00999999996182519,8.672192470657968e-12,7.035399870504311e-10,2.2358729554917555e-07,2.2456534159271627e-07,7.892400066856228e-10,0.009999994748296175,6.584857249976032e-09,4.313146152796638e-10,2.2836729548792836e-11,0.02000000302503847,3.0108308950833446e-10
7686,0.18000001593879678,0.10999997618605384,5.334810896312093e-09,1.8162412545887442e-10,7.1496022734755124e-12,0.050037097622854555,0.08999999451570707,5.066198185578305e-10,0.03714284350430881,0.019999930168948146,0.010000000277080852,8.743420949592308e-11,2.4119405692925777e-08,3.228159534145331e-09,9.721608848601037e-10,6.10371650307824e-10,0.009999683799596317,8.19674437705289e-08,9.85974491486968e-10,1.850807763183987e-10,0.010000115997201822,3.328421982135493e-08
7687,0.18000001593879678,0.0850000582007743,0.12000006177629641,0.017999959891225395,0.04000000003531697,0.1100000004926206,0.1033333602680678,4.498473051953494e-10,0.1662500028240224,0.0723522385566705,0.06000000555857767,0.0211470108827764,0.040000001260090456,0.049999988158708576,0.041061857564684966,0.040000004626305374,0.04999998399664044,8.405841009670689e-10,0.05000000077451112,6.61467992833335e-09,0.05000000010972209,0.03000000194176172
7688,0.11053618688604225,0.10999997618605384,0.11999985840869629,0.017999959891225395,0.04000000003531697,0.1100000004926206,0.1033333602680678,0.084444450871895,0.23571434525875917,0.0900000001180542,0.08000000051651152,0.04376373789815894,0.05000000000482412,0.05000000013110491,0.0500000000152448,0.05000000004375724,0.061433564784742156,0.07999999984446966,0.05924743378262105,0.05638760511048678,0.06280578274275449,0.04999999999660524
7689,0.09000000061984766,0.0600000006267588,0.624285710801601,0.0946153763357557,0.10250000760424008,0.1000000000686612,0.0900000000465836,0.2766666466885335,0.4916666655558934,0.15000000392283327,0.1399999999832235,0.12321299802797724,0.11998869115518272,0.14000003320709736,0.1349598168509868,0.12000034261033359,0.12999999173195778,0.14000000007442076,0.13999999606613212,0.13739477625151666,0.13000000394410355,0.12976984670594724
7690,0.09000000061984766,0.07000000019345597,0.5599999959383174,1.0810886949134894e-10,0.19000000013812057,0.20999999999664476,0.1799999997884226,0.11000003981109255,0.7100000011269856,0.19078801143501184,0.17872216008947436,0.11000000368582645,0.12136249327860572,0.1611593749865266,0.14000025609502068,0.12999500558926538,0.13177423028741198,0.11000000002330447,0.1634424208451005,0.11000000004841577,0.14762315479717045,0.1222814948024592
7691,0.3188888689383384,0.03999613881626276,0.47615384632416047,0.21470590041685048,0.19000000013812057,0.17636367522009838,0.15909089889567765,0.09454545459874986,0.6199552392838659,0.22610732636630038,0.21058065860909023,0.17130472132332086,0.19677988562462614,0.21330966330696757,0.20455349049196225,0.19000000135901268,0.15214699430652054,0.13999995330977902,0.21000001018017145,0.16602620023808204,0.1500000000831909,0.15157162399613977
7692,0.11000017342528592,0.06999999754643736,0.45999994417041096,0.25000004169830947,0.11999996082840461,0.4700000214191403,0.2974996981490603,0.04222222227463911,0.7769230783289363,0.24181020886390656,0.22514327416895602,0.1200000011965929,0.1500000000074508,0.1795974411975251,0.15000000007533393,0.14999999977962478,0.12000000000257731,0.12000000010499169,0.17865388497776527,0.14999988333239975,0.120000034859147,0.13000000753273103
7693,0.22000503449641828,0.04999997739467939,0.15083333151226097,0.16333333064677236,0.20444445210744533,0.27000001589774786,0.2974996981490603,0.12100357907202243,0.6500000208324828,0.2099999938226273,0.20000000200964643,0.14554708945192227,0.1800016340988324,0.2000000112081564,0.19000002174286407,0.1797718189643672,0.14110214192064327,0.1273488793314809,0.20000000003789273,0.1799999988630961,0.1356681466542586,0.14000000007858682
7694,0.22000503449641828,0.07999999991051106,0.16000000015924032,0.16333333064677236,0.20444445210744533,0.20999998770486913,0.16928568830420276,0.12100357907202243,0.5099991928855289,0.18186045255330438,0.17999999835488345,0.1488949933828018,0.1748282444892355,0.18999999979644358,0.17999999996401694,0.16703630251225227,0.13999999998388848,0.12000000193168861,0.18186475045999922,0.1642370675708385,0.13000000005975404,0.13000503306527753
7695,0.22000503449641828,0.030000002287988707,0.16000000015924032,0.07999991458511098,0.20444445210744533,0.1943181926033638,0.16000000020300842,0.12100357907202243,0.4225000060338543,0.15461773356769018,0.15000002493415193,0.12942114051914094,0.13762371920618777,0.1500000010103087,0.14000035724883958,0.1336805447730217,0.13000000006460763,0.1026105206448253,0.14510515720289605,0.13058383512321817,0.1199999999620441,0.11000000588073744
7696,0.09848480451537055,0.020000002597350568,0.019997443540159938,0.07999991458511098,0.37999999971704945,0.1943181926033638,0.16000000020300842,1.7959166848596334e-10,0.32000000118409144,0.11000026303320139,0.11790336590242155,0.11000000178932194,0.14124099863823308,0.14999914028134223,0.1400000026953904,0.13102501594293756,0.11000000001008779,0.03352746927621106,0.13380236590892722,0.05999999999808504,0.0965363348927375,0.070000306851796
7697,0.02999999992484006,0.020000002597350568,0.010000007813954158,3.247717057849734e-08,0.16439999713629233,0.1354546089930872,0.07000000021600063,1.7959166848596334e-10,0.2500000002067584,0.05000000424582285,0.050000006674758284,0.03968661369868181,0.050000046646555815,0.06000000087570561,0.0533818217548271,0.05000000007819574,0.04000000041692843,5.40050759036424e-08,0.05783344840389879,0.010000010552639372,0.0491110021940348,0.038729418854144076
7698,0.02999999992484006,0.010000002927405735,6.8725010403822704e-09,3.247717057849734e-08,0.42952380988939526,0.1354546089930872,0.07000000021600063,1.7959166848596334e-10,0.5799999997232462,0.07997775228321716,0.07999995939077585,0.07999788468497535,0.11000033196734266,0.13999999864536522,0.12730148652432355,0.10542843977539372,0.07000000113042396,0.009547029564516564,0.10582374343185415,0.018064511469499216,0.07999999987126039,0.05394487356103068
7699,0.02999999992484006,0.04000000010884665,9.364101661129094e-11,0.1900000000988225,0.22999999996231674,0.1354546089930872,0.07000000021600063,0.020000593249057994,0.3900000386308884,0.08000000001842605,0.08451092916791245,0.12999828514071762,0.14886817844567604,0.13999998995215698,0.1384724627051927,0.13408195465262082,0.08999996131682508,0.05000000003596736,0.130000000015426,0.060000029563396236,0.0999668844310837,0.0800000000557698
7700,0.07124999987114536,0.12294120135715847,9.364101661129094e-11,0.08992913884693987,0.22999999996231674,0.179999999756912,0.15000000136938565,0.025714286317326144,0.7099999733992308,0.13001633451554553,0.1300000005564561,0.1294358422681203,0.13000000059030922,0.1500000000573997,0.14999973610904388,0.13000000029293696,0.1235894611624196,0.09989285984740456,0.1500000000156367,0.09342833188474785,0.14451430078863095,0.1271502345367101
7701,0.11000003774229895,0.21000000023758464,2.0758402245454963e-10,0.10400004015482663,0.19000003177615177,0.1000000000686612,0.3200000018953436,1.3923030993446339e-11,0.19000000743452322,0.11000000000760585,0.11183783643854937,0.10999999771490118,0.1300803977538595,0.13000000128022932,0.13000080673898068,0.13000000107176884,0.12001928411359886,0.08999924020783333,0.1599986272877836,0.08999999996814799,0.13000000012879515,0.11000000003813658
7702,9.683046516909006e-11,0.21999998723259373,1.958608936020037e-09,1.2776030626471778e-07,0.06000004419453216,0.002857193084350305,0.010000017261007658,3.811501427558592e-11,0.11999965578469589,5.654249685456286e-10,1.0799956275790768e-08,0.009763347699989437,0.010000005807369042,0.01000000009233609,0.01043938393072817,0.010302708349002793,0.0165701609091357,0.010000174472006134,0.027725188366635598,0.004581116550200435,0.029994766021149446,0.023009575825508884
7703,0.010000004170245788,0.2600003876820677,0.08999999995030353,0.07004200348709455,0.10000001150634487,0.0299999787140463,0.02000002869012015,3.811501427558592e-11,0.06357143955626926,0.04746662606477139,0.05108397220669413,0.06560570573866696,0.07230652896472531,0.06866685589605269,0.06999999961973902,0.07000086597637399,0.07793562323328107,0.07690763488618294,0.08001687350213904,0.09999999741798869,0.0787642039584877,0.08002136667489655
7704,0.011429467754786832,0.14000000369895382,0.060000000059229244,0.010000000083516996,0.03000005084999873,0.050000002450181054,0.039999999818432004,3.753931846860718e-09,0.09571228963504191,0.04000000015341145,0.0347059702279203,0.021290708604911775,0.030000000015621073,0.030000008888494828,0.03000000068055895,0.030000000045148356,0.0300000006075478,0.030000000040788868,0.03000000420584221,0.030000000958625705,0.03000000556784443,0.03000000166072239
7705,0.10000000928495732,0.2900009119380742,0.10615385597355564,0.010000000017584396,0.009999999699987003,0.030000000022488246,0.030000000256367315,7.771375340541954e-11,0.24000028598139156,0.050000000039026146,0.04029284377514904,0.010000006727298071,0.02000000003512045,0.0200000142459382,0.020000000129794613,0.02000000007002537,0.01999999991574044,0.019999999615274586,0.017719906770870077,0.009999998912180865,0.020000000013991128,0.0199999999140114
7706,0.10000000928495732,0.11000000042598798,0.12000000010117187,0.010000000017584396,9.059499220991093e-09,0.07000000527894745,0.06083522553333807,0.060000004805395274,0.41000000044148344,0.08295746149096424,0.06568442572792652,0.019999865976943483,0.029725346507862953,0.04999999790272582,0.040000140644173864,0.029999999980333047,0.020000000668858358,0.016916211574371745,0.019995906304322724,0.0022212950956797895,0.026480398583229866,0.010000083668445734
7707,0.10000000928495732,0.11000000042598798,0.12000000010117187,0.010000000017584396,9.059499220991093e-09,0.11999998772450493,0.1000000299142095,0.060000004805395274,0.41000000044148344,0.09434367989966955,0.07999999019767079,0.019999992320357846,0.029999999949987283,0.05000000000139328,0.048735473698645955,0.033728666702459276,0.019999979423051192,0.01580220701439471,0.020773952998247643,0.004127368551030731,0.029999961360676033,0.010000001610748339
7708,0.15000002754498007,0.10999998753207724,0.12000000010117187,1.8115198790933483e-10,0.03428573539606994,0.16999986222153649,0.16000000260617783,1.996903506721321e-11,0.2999999999851907,0.10000000028727198,0.0900000004383874,0.019999983677933573,0.04000000004740456,0.06472484421720408,0.045946698410382965,0.0400000073673423,0.034220493424583734,0.024245206615808326,0.03999998631162316,0.020000010226149754,0.040000001396388936,0.030000000024027824
7709,0.15000002754498007,0.10999998753207724,0.10615385597355564,1.8115198790933483e-10,0.03428573539606994,0.22000000126086341,0.20000000030818085,1.996903506721321e-11,0.16000000926818383,0.09999999730809088,0.089990434038004,0.019999744744531357,0.040000000042621366,0.0590058895045909,0.04182597273504436,0.04000000004957513,0.03578295667809948,0.020000000361824272,0.0399999876487979,0.011359170839286838,0.040000000108658056,0.03000000002528317
7710,0.1599933116141322,0.0600000069877111,0.10615385597355564,7.897702095113041e-08,0.08000000026865949,0.16999986222153649,0.2000000059508783,0.060000004805395274,0.12000000006054429,0.09185082642514572,0.0897206378509698,0.05483395041723651,0.06000001170156804,0.06999999789673013,0.06219556403876782,0.06000002704159221,0.05057059078222212,0.040000002107416284,0.048289540511002454,0.029999996793592477,0.06000001051736746,0.047337334155175145
7711,0.10818183517426647,0.020000001223508132,0.00999557785515489,7.897702095113041e-08,0.08000000026865949,0.13799999594654494,0.21000000009705544,1.5164137792421884e-10,0.027500142081399313,0.0366767787495198,0.03816635194471657,0.019999999675123146,0.03951674068670813,0.03848408495623372,0.03470454151284486,0.033747155560521234,0.037288651940339014,0.010000000117726568,0.030000000743396368,0.015930525918272164,0.04000000001693266,0.024879496708836116
7712,0.1000000012324721,4.056836095904509e-08,0.019999997998511106,0.030000010955506584,0.136153826605872,0.04000000079012135,0.10999999994886753,1.0150537465990051e-08,0.03000179408846479,0.03000000225253857,0.030000008004470592,0.02000000003246341,0.03497104944191762,0.03000000000502767,0.03000000043962008,0.030000022680019233,0.03237420218685547,0.019999999944592752,0.03703073800162332,0.029999999606465672,0.039999865111672236,0.027327218067827595
7713,0.01000000015517294,0.02000000000625428,4.324650946060689e-11,0.09076934362895153,0.3387499803649176,0.07000000001041864,0.08444548665145238,0.0,6.837676056078148e-11,0.03238732770720459,0.05000000003937955,0.08999998457668704,0.10293155663492491,0.08177713462897163,0.0899999999959733,0.09000000187538044,0.11132633221769951,0.059999998380298444,0.11000001908443538,0.10999999758434109,0.11000000609734858,0.07684245117658867
7714,3.5690679835670105e-09,0.04999997739467939,0.010000000281688935,0.41666533980506726,0.2133333334542489,0.07000000151669133,0.06000000018013017,2.5663711985947828e-09,6.837676056078148e-11,0.03999998148000805,0.0499999987666931,0.12000001202934198,0.1584974500774163,0.10000000082443294,0.11104801916663874,0.12000374788290581,0.13326629554607092,0.11224055868372068,0.2103079049912327,0.3235551914691734,0.1200000012584929,0.10062271347389107
7715,3.0529200523380817e-09,0.27008208518820676,0.029999999424672134,2.6845708441202416e-11,0.005715161883292374,0.009999999958112933,0.020000008703410413,6.95349281027019e-10,0.020000000089949302,0.01999999841099403,0.01999996415877551,0.008173928304306698,0.012155908448784468,0.011435791433867531,0.015331103169030882,0.017606850012995133,0.01999999907049232,0.018144207860816143,0.009999999644540198,1.0440234331022363e-11,0.01999983969670887,0.02000000110849744
7716,9.72344551470853e-11,0.26999998116379775,0.07000000013063924,3.4667334605340615e-11,6.210008756872408e-12,0.009999999958112933,0.020000008703410413,6.95349281027019e-10,0.016666826289736987,2.1665849895284768e-07,5.122273827835338e-10,9.153009501447577e-12,1.0289008799756286e-12,4.596568427640749e-10,8.581370313891145e-13,3.087483012364337e-11,6.157295860038958e-10,1.0581422154246132e-10,2.5555421452347766e-10,7.07978686270746e-12,1.4658041223892183e-09,4.664941808304609e-10
7717,3.0529200523380817e-09,0.2012500022284249,0.3529999930859733,0.0183332938493772,1.7650861007940195e-10,0.010000000013326371,1.4608281272677383e-08,6.329677284567942e-11,0.049999980555291326,0.029999998406753416,0.020000000736108723,3.6131537008043753e-10,0.010000004757162029,0.015624338447001023,0.010000003054851504,0.010000083804111314,0.016607658338899555,0.01000000080008761,0.010000000320780935,3.124241814975208e-11,0.010000010098913527,0.01000002674178189
7718,3.0529200523380817e-09,0.060000030875394086,0.3800000004759883,0.13937560518426054,0.11000000821675632,0.020000005095372097,0.0399999999749864,6.329677284567942e-11,0.049999980555291326,0.050000001705418365,0.053797330801795655,0.07016928993673252,0.09000000495910689,0.07121570425467896,0.07698293298751116,0.08000007722286537,0.06999999912350015,0.07000000160987606,0.08745339762071694,0.10999999933479884,0.06000000009624652,0.060000000371813515
7719,8.874161353541182e-10,0.06000002146858035,0.3800000004759883,0.020000007738129155,0.39899998207910964,0.04000000119445905,0.040000001384989534,8.463786303999774e-12,0.04000001188950928,0.050000000473882256,0.05999999787906507,0.11339620381879208,0.12000000356278663,0.10851326850623429,0.11454324016338215,0.11537658204382666,0.11190908918743658,0.07980264487164429,0.08760668557355981,0.1700000001837497,0.09000009501231754,0.06494708541994164
7720,0.030000001677810112,0.0755556134831625,0.44000000115737115,0.3716666679525096,0.35000001723840046,0.030000000022488246,0.030000000256367315,1.5892705291489697e-08,0.05111111142100756,0.10000000005097014,0.12552794693957442,0.24999999993868968,0.2640446324028561,0.22397973950236452,0.23321041932830128,0.24999999804442316,0.24999999969948897,0.2500017490861683,0.2499998646997429,0.33914431579546617,0.2180956875222109,0.19000000003555087
7721,0.07000000048771383,0.08999999997742886,0.500719368516747,0.3890910358000399,0.5590200169340024,0.07000000151669133,0.06000000018013017,5.182540588273646e-10,0.09049223025147114,0.14000000010524888,0.1699998519197022,0.26873646380792765,0.3099676556586248,0.25317019743326197,0.26599907413588364,0.27834028370112873,0.28017574932931494,0.3192660390556825,0.25762260496995715,0.4775594678384318,0.25542141574396554,0.236447470499179
7722,0.07000000048771383,0.05000006435956815,0.34000000024821575,0.4812500036906442,0.5590200169340024,0.1744444390921589,0.15999998260950435,0.010000104026673427,0.197647048977425,0.1740154756680535,0.19999344170018607,0.2983838201312102,0.3562779503038408,0.2934651235015504,0.3035479720456242,0.3195199633967715,0.31312183500707375,0.3515146271885935,0.30897087193143574,0.5000000002679279,0.293582363122652,0.2685191486228811
7723,0.16000000004048848,0.04999997739467939,0.39000000017313285,0.4812500036906442,0.5590200169340024,0.038461554831593366,0.04000000004679968,5.182540588273646e-10,0.5200000225988659,0.1786909830548325,0.19999994452317085,0.29132058385324844,0.3651426523505554,0.34244743264366523,0.335318401459181,0.32607939608798847,0.31230475292771914,0.30935057161518503,0.3530162236946943,0.4955135821113853,0.32142610659497056,0.23445785005735215
7724,0.16999999937586063,0.228303591914404,0.3200000010038936,0.4812500036906442,0.6500000120537311,0.07545453280552862,0.09454546128963617,1.8405024500112306e-10,0.4899999717858966,0.2139724154656114,0.23003594460983737,0.36781926378833646,0.4018546701496342,0.36999999850496434,0.3700000233409064,0.37000047502420447,0.3600016627685598,0.37000000070095146,0.4154978671898702,0.5664076904669649,0.3699999956350207,0.3007129520254096
7725,0.040000000040186515,0.04999999943114692,0.2812500174933792,0.4812500036906442,0.8511539798103746,0.20499999539899827,0.22003972381430328,0.11000002299337025,0.4899999717858966,0.22784447525051776,0.23999999993450666,0.3816670267636416,0.42895824524609344,0.3976598896390964,0.39995464501317435,0.39678042337834996,0.369999998008414,0.36999998985492194,0.4773447285363796,0.6822262802812491,0.38536616827242187,0.2676940069071664
7726,2.4679433006719712e-09,0.030000008922625894,0.0799999830989608,0.22000000020662214,0.49999998962753334,0.2200000627586405,0.20000000026553177,0.0,0.2680007814146888,0.1007603455907587,0.11999998771439929,0.1847772800522193,0.22064516712945856,0.21999998593023262,0.21999999193541048,0.21999998646425567,0.20000104417958361,0.16846073993876115,0.27999998627877315,0.3747824748058153,0.21519099232133637,0.12002789086282863
7727,2.4679433006719712e-09,0.2600003876820677,0.07999999958767115,0.33000000011765607,0.46006764329892696,0.18545454296888914,0.15000000438329153,1.1994590572875981e-11,0.16000000926818383,0.1471971450884407,0.1599995433577872,0.2600008907814654,0.2705592697598585,0.2354350823841882,0.2567612512940812,0.26000046550674555,0.2800000850748389,0.29000027573620296,0.3300000020121544,0.43687362422792464,0.27999986955309325,0.2696610374374456
7728,0.07999999794685267,0.1399999999405431,0.07999999958767115,0.3657142925743808,0.43999995409015935,0.18562496809542134,0.13999998309284103,0.0,0.16461539008238385,0.14300395116308426,0.16794254912797466,0.2499999999590564,0.28686264651006926,0.24999998160724793,0.25000000644599346,0.2628976449881124,0.32376842397028405,0.33999999673086057,0.3599999999946085,0.4300001701455159,0.31389309711503155,0.2583855186115296
