,Model-0,Model-1,Model-2,Model-3,Model-4,Model-5,Model-6,Model-7,Model-8,Ave,Insample,SalvaBench,CRPS,DF_0,DF_0.1,DF_1,CRPS-LR,CRPS-MLP,SalvaBench-LR,SalvaBench-MLP,DF-LR_1,DF-MLP_1
7293,3.28024415297579e-09,0.21999999964836842,0.056000000238209724,0.25400005457562,0.19000003177615177,7.993165117603272e-11,0.02999999995583144,1.7734818918854824e-10,0.39000000012147007,0.06999999999060878,0.05999999841193381,0.0006959467051615473,0.02000000027044067,0.06999999926123285,0.06999999997705758,0.07000000000846428,0.002793121914785752,0.02575269933789331,5.1638515496849904e-11,8.546049854266429e-11,0.0010339500558247618,0.020000005239327295
7294,1.855529807887689e-11,0.21099994608158942,8.001738924049812e-11,2.6845708441202416e-11,0.12333436673347381,3.102032963944333e-11,1.0143961728476266e-10,1.7734818918854824e-10,0.11999965578469589,4.3615524983903604e-10,8.491645587200591e-09,1.2680123445157214e-09,5.0391456320801716e-12,1.0032298119985568e-08,4.268338811460982e-10,4.036026798970616e-10,2.6555472447978077e-10,2.5556533621760798e-11,1.2138108140385382e-10,2.1824220643452067e-10,1.8141626962054408e-09,6.363613861116236e-10
7295,0.019999999775978973,0.14000000369895382,0.00999999867290188,0.010000000017584396,0.09999999481473561,0.020000002493625,0.030000000256224735,2.0591591782109012e-11,0.06357143955626926,0.02000000043474175,0.020000000005034484,4.278463400131395e-10,2.8973514672024415e-10,0.020000000202338383,0.02000000115737705,0.02000004110165784,2.2783537320275772e-09,0.0021531540702595803,8.011751074921946e-11,3.4414697144584124e-10,7.227124396615437e-11,2.680276721426448e-10
7296,0.06000000053362741,0.14000000369895382,0.010000000858968433,0.02000000005371684,0.1300000301057803,0.020000005095372097,0.03999997379881894,0.0,0.09222222279558259,0.038234559881622755,0.029475629831941835,1.3007793746953804e-08,0.010028436517728155,0.03676329505187753,0.037311209631836026,0.037267001197760094,3.140365342791495e-09,0.03530479487405483,1.0535019694887325e-09,5.657577800300605e-10,3.7347351010053354e-11,2.274135740653455e-11
7297,0.07999999794685267,0.11000000042598798,0.1199998440056762,0.07999986797938681,0.20466666679210535,0.009999999958112933,0.020000008703410413,3.5019417670999286e-09,0.16000000926818383,0.06999999997639865,0.05999999892171228,0.029999999561298077,0.04667270691378831,0.06999709099250423,0.06999999849363141,0.06999999645096656,0.009999999448257009,0.05084159812831211,0.010000000301895148,1.7266266441468274e-09,0.00909353030810215,0.010000000471268838
7298,0.07999999794685267,0.06000000498233769,0.1199998440056762,0.07999986797938681,0.09000000002130638,0.04009111371556118,0.03999999999337176,0.0,0.16461539008238385,0.060000000574606006,0.05000000003563191,0.03000151498499172,0.040005930385374755,0.05999990788735615,0.0599999984810812,0.05999999838164567,8.657347464542605e-11,0.050000000129424155,4.2750699892301806e-11,6.395466646535983e-11,2.9321035767762386e-11,0.0057628819072854465
7299,0.020000001034521278,0.02214290309100505,0.1199998440056762,0.07999986797938681,0.09000000002130638,0.005000007165611419,0.02000001806504982,6.70619900169191e-11,0.30000000916975006,0.03881303088638479,0.03000000433005439,0.019999999050906773,0.02000000006375947,0.036378747148108494,0.03739047184424921,0.0374150693081325,2.8963816374477807e-10,0.025531096143230635,1.1751783268889728e-11,6.694530373044354e-11,3.127189223518518e-10,0.01999997990990401
7300,0.039999994812934606,0.02214290309100505,0.1199998440056762,0.07999986797938681,0.09000000002130638,1.6304141672423822e-10,2.2983955181965876e-11,6.70619900169191e-11,0.029999999895614027,0.019999984998205482,0.01085282849114833,0.010000004878540412,0.010000000528853475,0.020000025295051616,0.019999999853323316,0.019999999880657152,5.186054075638548e-10,0.019820251981790032,0.0007345587562602328,1.8061358857392566e-10,2.0703791711868043e-09,1.4432551065731878e-07
7301,0.020000001034521278,0.010000008649183772,0.1199998440056762,0.07999986797938681,0.09000000002130638,0.005000007165611419,0.02000001806504982,6.70619900169191e-11,1.3171036501244816e-07,0.01999999857102856,0.01999996041818412,1.4744987270419791e-09,1.729544235188058e-10,0.020000000049109797,0.020000000030086878,0.01999999860825895,1.225174465471427e-09,3.15983887697284e-10,1.1118758469421693e-08,3.074558680360754e-10,6.10891679688254e-11,5.804764425984869e-10
7302,0.07999999794685267,0.020000001223508132,0.1199998440056762,0.07999986797938681,0.09000000002130638,1.6304141672423822e-10,2.2983955181965876e-11,6.70619900169191e-11,1.6274191536987372e-09,0.019435172515334168,0.014069188013904008,0.010000000056995858,0.013716814293851963,0.018336954210479903,0.018847091404342053,0.018642273066528534,8.641379374712847e-10,0.019999998582927607,0.02071453539892323,2.0876107865295774e-10,0.0049001432695518,0.009999770016766345
7303,0.07999999794685267,0.04999999943114692,0.17000009848598183,0.2500000000901082,0.09000000002130638,3.2449043208650233e-11,2.729597261624859e-10,6.70619900169191e-11,1.7250241030980494e-10,0.025407408532003108,0.020000004293171857,0.010000043330872264,0.019999977566564874,0.023584366145278837,0.024166335718872063,0.023834825905061446,0.009999715263748663,0.01674058757888575,0.030000000402479982,0.00999999978689171,0.010000000129484042,0.010000064765807318
7304,0.04000000178012712,0.07000001011810693,3.4369572866719044e-09,3.842889881899799e-10,0.024999997101702948,4.4636969107455895e-11,1.3523473209751242e-12,0.0,9.011340867878153e-11,9.764196825226908e-12,4.286895533306456e-10,4.975750589401349e-13,9.514427804946e-10,3.46004804647836e-09,1.3408295466935404e-11,4.945872799306144e-09,4.0400179651144063e-10,4.529285062913665e-11,1.1600025869011344e-09,4.6454705178806e-11,4.3409480987174505e-10,6.535224957175755e-10
7305,4.997988287468224e-10,0.2799999813309887,0.009999981199160598,0.030000000108559684,0.0799999491424202,4.4636969107455895e-11,1.3523473209751242e-12,6.70619900169191e-11,0.00699998880982588,0.009999999866391296,4.670742277134562e-10,5.0354754605338195e-11,7.726499259029911e-10,0.009999639439143301,0.009999883367069038,0.009999999559523352,1.1040552452620051e-11,1.5613235036384884e-09,2.475003051358928e-10,2.307589943309241e-11,2.0655412463416815e-10,1.7305826313932844e-08
7306,0.04000000003959235,0.16222140355507428,2.5663711985947828e-09,2.290893856611685e-10,4.745487310260916e-11,3.2449043208650233e-11,2.729597261624859e-10,5.857166426165216e-09,0.15000000073098457,5.175307086151582e-09,4.08685558979577e-09,0.01344979664507227,4.5929787059325774e-10,2.4225566641988196e-10,6.115181703963729e-09,8.716079079832014e-09,0.010000000251960699,0.030000001390487648,0.01047374803318009,0.02999999998722272,0.029879102365336953,7.386428632556821e-10
7307,0.12000000528622735,0.04999997739467939,2.0578228645144835e-09,1.9872370121907258e-11,0.005000011514180436,0.04009111371556118,0.03999999999337176,1.6549377428702157e-10,6.837676056078148e-11,1.5882573993674385e-10,0.0032312137676842327,6.200981614153204e-09,1.8859977057316093e-09,2.0312330914510222e-08,2.0206927369339892e-07,2.7952222654782828e-08,5.314686752812911e-10,2.1610679347219366e-08,1.4921638814376006e-08,6.882297129029171e-12,7.25500715456241e-10,3.5432371705138536e-10
7308,0.16000000004048848,0.09000010492935592,9.988903242014826e-12,2.894022407619809e-10,1.2409579396186848e-10,0.010000000013326371,1.4608281272677383e-08,1.8405024500112306e-10,6.837676056078148e-11,3.28493592710077e-10,3.996643417097957e-10,5.457693454892208e-09,5.319632050323113e-10,3.1461381616334655e-10,3.2742380225748804e-10,5.832232403399484e-10,2.043367448945356e-08,0.0006590724431767558,3.770750098615236e-09,8.27224022650199e-09,2.6181324140178525e-10,3.825440135612335e-09
7309,0.16000002106404962,0.09000010492935592,4.4013237726894954e-11,2.894022407619809e-10,8.600831181486505e-09,0.1744444390921589,0.15999998260950435,2.0348268682902007e-10,0.03571481333170542,0.030000002424622734,0.03739062312632978,0.020000057517665287,0.02212062596407315,0.03001418062795171,0.030000000450304896,0.030000002727039003,0.010000001516419037,0.03854196824648875,0.01000000002582325,0.04999999997482727,0.019942723839635055,0.01000004638415319
7310,0.16000002106404962,0.040000008165938974,4.4013237726894954e-11,4.398198524057843e-10,6.210008756872408e-12,0.10599990582058541,0.14168000819003435,0.04999999999832461,0.03571481333170542,0.029999998307982563,0.03598284453004751,0.08424967858258993,0.05071803167690829,0.03000001345096452,0.02999999970992097,0.02999999932001061,0.049999997745181324,0.08999999985152377,0.04000029472916057,0.1000000000161621,0.05000002724588981,0.05000000013965516
7311,0.25333333304286604,0.030000012005885104,2.17231440325153e-09,3.4667334605340615e-11,0.005715161883292374,0.13857142962150254,0.10999999994886753,0.04999999999832461,0.03571481333170542,0.03000000085525782,0.04000000015778787,0.09593765925646655,0.07167219938900954,0.030000004176180387,0.030000000127484844,0.03000000090548034,0.04000003210096187,0.1000000002383709,0.030000001247148037,0.1200000452299349,0.05092140440557399,0.056775018601655174
7312,0.17500000066286484,0.030000012005885104,2.2678142419925397e-10,8.320859336759816e-11,5.566577100213937e-10,0.04200001157955779,0.06699970537767382,0.04999999999832461,0.020000000089949302,0.019999997399519746,0.029533454596650723,0.09000024771928788,0.05464503792716933,0.020000000093900405,0.020000017032350517,0.019999999647147146,0.04028289857625928,0.09000002172789087,0.030000001363225455,0.11999999973781628,0.05000000070953347,0.05000000150137127
7313,0.16000002106404962,0.029999996814758345,3.961017933437852e-11,7.652007394865022e-11,5.566577100213937e-10,0.15000000015189574,0.2426666678783162,0.04999999999832461,4.7409444876012506e-11,0.019999999970364585,0.029993651734132508,0.04999848340417486,0.03999999703282342,0.019999999990984764,0.01999999999559776,0.01999999999407314,0.020000006584872703,0.04000020372127333,0.016233616456146956,0.10650686660657273,0.02999999642829715,0.025585139012271354
7314,0.17500000066286484,1.1886099372925227e-09,1.6334853334253458e-09,7.652007394865022e-11,6.210008756872408e-12,0.15000000015189574,0.2889422223225032,0.04999999999832461,4.7409444876012506e-11,0.010000000099097472,0.028553758661347295,0.055069326143276184,0.043528209750408615,0.012413017183043757,0.010690326721633996,0.010913644972833638,0.03000000012105679,0.050000015537506576,0.029999999716407023,0.11999999844564471,0.0380051192248834,0.03474397946385962
7315,0.40999999949773047,0.020000002597350568,2.5663711985947828e-09,2.290893856611685e-10,6.210008756872408e-12,0.1500000081944469,0.2426666678783162,0.22125001364304003,0.010000000215117346,0.04469854210994021,0.07200572317981152,0.2005187982373178,0.15000786596286034,0.04988641773688463,0.048738015468355086,0.04907831846225317,0.14000001236003767,0.1984612859527935,0.14000000019337402,0.3390877227428524,0.1482938733565564,0.14999998494022584
7316,0.17500000066286484,0.09000026622964158,2.2678142419925397e-10,8.320859336759816e-11,6.210008756872408e-12,0.11000003473402623,0.09000009607523507,0.11000000012119396,7.333331070270078e-10,0.029999998862077937,0.040000001413143735,0.1000000193023902,0.0857135909774503,0.029999999971259305,0.030000000031175606,0.030000022421631342,0.07553191948809315,0.10000000095006024,0.09306713118045208,0.13000000506970252,0.08999999448597922,0.08000018184677558
7317,0.40999999949773047,0.030000012758918698,4.4013237726894954e-11,4.398198524057843e-10,6.210008756872408e-12,0.07000000151669133,0.06000000018013017,0.22125001364304003,1.5145255332965706e-10,0.020001580482967383,0.035574799764053436,0.17054159713285386,0.11593212391075594,0.020003276724858007,0.02000244093673092,0.02000001545178988,0.1549622758082785,0.16010044771844142,0.2336022623114903,0.3400000011757915,0.1529585074825223,0.12837357475397657
7318,0.09999995821297646,0.040000000892102414,2.5663711985947828e-09,2.290893856611685e-10,6.745258321705583e-09,0.050000000279354445,4.005060558532064e-10,0.020000000737649463,0.010000000215117346,0.009999380504090953,0.010000017177837401,0.05000000000310093,0.030000006860659643,0.009999655630754996,0.009998864016091085,0.009999993972789601,0.04999999543936659,0.05000000054791477,0.0500000000556777,0.07000000132299423,0.04999999978352357,0.030000005293317672
7319,0.09999995821297646,0.030000012005885104,1.965878026406927e-09,2.5545633269641426e-11,3.480343192741158e-11,0.050088200648128654,0.04000000087235103,0.020000000737649463,3.539294332382396e-11,0.009999868212808625,0.010000000132346852,0.03000002359190174,0.026456251413339904,0.009999999785566024,0.009999993174872867,0.009999998378834698,0.049999992756927104,0.04319645500214158,0.05000000015797884,0.06999997930269791,0.04332398959450753,0.019999999924774775
7320,0.047999981891127766,0.039999999985195614,0.009999981199160598,0.030000000108559684,6.208321497847393e-08,0.17000000908766183,0.2000000059508783,0.03545459590305942,0.00699998880982588,0.03999955980278349,0.049010988876845886,0.030000018314444512,0.030000000315971456,0.03999999295002984,0.039999999914196,0.03999998029733943,0.030000000068684318,0.02999999689109722,0.031637927922484585,0.04206714731265982,0.030000000096522074,0.029999999984032716
7321,0.169999999807776,0.14999999134575517,0.17000001550747104,0.19000000078924076,0.2499999296247129,0.050088200648128654,0.04000000087235103,1.3919810885697944e-08,0.41000000044148344,0.14000006716200655,0.13378433866048658,0.12999999999406486,0.13000000000487058,0.13999999965994536,0.14000004343468495,0.14000003458529484,0.09000000874935511,0.15190088140839106,0.09000000049630531,0.05641246307528617,0.09000000251045094,0.11150490611027696
7322,0.169999999807776,0.16995936185991972,0.15750000576393156,0.15000000217486603,0.25995807085943257,0.050088200648128654,0.04000000087235103,0.028333318573768418,0.5399999861267339,0.15060630346483928,0.14000000002919433,0.16496445524384953,0.1580187108414378,0.15000000275653058,0.15001093677855284,0.15000715286702054,0.12000000013033506,0.19014367251973166,0.12000000138114304,0.10999999715681205,0.1200000000064799,0.15500240816443053
7323,0.2127272702227918,0.16995936185991972,0.1900000006759833,0.310000001137802,0.6645454389335076,0.050088200648128654,0.04000000087235103,0.028333318573768418,0.25583333709519906,0.19000000003043696,0.17999999942328254,0.15615134191104396,0.1796377899773148,0.19000000016162794,0.1900000003392165,0.1900000000021446,0.12000000026320279,0.17999999970123273,0.1308962052581282,0.10999995911512347,0.1200000000126445,0.14999999978745
7324,0.380000087514264,0.06000000498233769,0.3536364163359988,0.4300000000207251,0.5699999929660353,0.050088200648128654,0.04000000087235103,0.17125087384649784,0.2200000113034349,0.23137119472371923,0.22999537747063623,0.3000010664306934,0.29339268585967165,0.2301356657886784,0.23136222525345837,0.2311063698732828,0.29762194043845003,0.30032660892278384,0.32999999968743743,0.3165949220817037,0.3000000000212991,0.2836900648374812
7325,0.380000087514264,0.09272745704883212,0.443000017529915,0.4999999996365142,0.5699999929660353,0.050088200648128654,0.04000000087235103,0.17125087384649784,0.2600000002906022,0.2514312290379819,0.2496539879898058,0.3118266672448284,0.3000000025395998,0.25001201214946484,0.2512706369911645,0.25098863062135235,0.2999999962205291,0.31557517008337677,0.3300000087279092,0.3299999950124236,0.3024676211875972,0.3000000013793926
7326,0.380000087514264,0.5099996414195826,0.3536364163359988,0.4300000000207251,0.5699999929660353,0.050088200648128654,0.04000000087235103,0.17125087384649784,0.25583333709519906,0.30430832979986056,0.2931792068236122,0.31739370778005177,0.3200040821976092,0.30106444340985644,0.30302612150241737,0.3024963963404742,0.3000000005515721,0.32334351488470725,0.3300000038280868,0.33000000000252455,0.3129989360414138,0.31000005864634234
7327,0.380000087514264,0.37000000427858526,0.3671444216172493,0.44999999265104274,0.4399999995025175,0.12999997094347254,0.1300000000053149,0.17125087384649784,0.6450000121188202,0.32999999991752954,0.3127733336877144,0.38277508878019784,0.3658296841712685,0.32999978263072866,0.3299999993188506,0.33000000003465524,0.3800000054319193,0.39163743845466237,0.39000000067953694,0.35991954688428696,0.3816486297875909,0.3800000003229724
7328,0.3699999503340172,0.37000000427858526,0.5185715180264253,0.6655555591959716,0.6272726881761621,0.16999986222153649,0.2000000059508783,0.08500139737501836,0.6599999805915551,0.38056947983513356,0.35485906612979434,0.31999999957027536,0.33685371506644624,0.3751056600180688,0.37751671632075035,0.37717505428013454,0.3537553245324019,0.3600000002056094,0.3899999999961894,0.3199999981656617,0.36191688900584795,0.3465429089559995
7329,0.40999999949773047,0.37000000427858526,0.6669230583248559,0.7170000428557052,0.6500000120537311,0.33666666655398714,0.3300000005818679,0.2300002947039364,0.7784615384118866,0.47000090466610567,0.44999999602425345,0.4081290009519248,0.41362746170340753,0.4699117691481287,0.46999765552860834,0.46999999442352947,0.4500145580610615,0.4100000050041811,0.4618065558752494,0.39000000487330416,0.44629694308554757,0.4200000001350625
7330,0.3199999311680643,0.48000030227595036,0.6669230583248559,0.8800000160124798,0.31999998661761986,0.33666666655398714,0.3300000005818679,0.07999999954553252,0.5900042024640184,0.42000020244583325,0.39333434820515106,0.3060694253752299,0.3199999999995381,0.42000002698013605,0.4200000001799408,0.4200000001064905,0.36000000044642455,0.3199999996386582,0.3801430829240627,0.3012389246284503,0.3440358804743637,0.3200000000375409
7331,0.09000000212807749,0.730000000129585,0.4699999982583815,0.4812500036906442,0.3899999984574307,0.2199999396374652,0.28428577350614326,0.07999999954553252,0.5990000013461867,0.35260061868256815,0.30721980268759563,0.1531204869419568,0.21000019459930555,0.347369892793331,0.34824786002692837,0.34806064462257824,0.23838639203542847,0.17635307123631133,0.23216489834679535,0.20999999994397237,0.2200018173058227,0.21999999505379006
7332,0.21999994176006266,0.78090909056328,0.627995765222642,0.2683333335438335,0.18666666735847628,0.33666666655398714,0.3300000005818679,0.06375003341866078,0.36000000017499906,0.33293414898257867,0.3199884481187449,0.19504187004039694,0.22000000049905824,0.32974494169670054,0.3300734494863232,0.3299468867174203,0.22000043286458182,0.22000000000666883,0.22999959844734602,0.30791176657605895,0.22000066634943685,0.22000000012362086
7333,0.2500000015047836,0.5555555552343104,0.6669230583248559,0.8333333337996768,0.700909112007569,0.5413513511217856,0.5700000036455671,0.13000000037648007,0.3681250116053146,0.4951436241458546,0.4600105706001498,0.25208784987037647,0.28698161949727946,0.49111637654004964,0.4902824119148234,0.49017604180977303,0.33004480930792374,0.26999999999563307,0.40000044694804493,0.5809003756961162,0.2900000010004988,0.27999999999942876
7334,0.6221428611514879,0.1971428575970623,0.6669230583248559,0.7170000428557052,0.3100000929908962,0.6100000202657173,0.6506271693846268,0.49105220426347795,0.7326318758624639,0.5224720374750187,0.5330103965913324,0.5900000024722719,0.5772255074507948,0.5239879805203795,0.5236956481742385,0.5240005820850939,0.6400004048240601,0.599597086429728,0.6733250274366068,0.6499999995900075,0.6170608409691868,0.5900000000070164
7335,0.5699999835615839,0.07000000030030136,0.18857142911727107,0.32666666713545495,0.01999999965287949,0.5413513511217856,0.5700000036455671,0.4100000157066584,0.11999965578469589,0.3000000000811962,0.3295705817554204,0.39000000148379105,0.3699946573931759,0.30000000013989175,0.3000000013680602,0.3000000185727821,0.34916886083495147,0.3800000303784366,0.3299987478288094,0.28999999997503306,0.35943130626593733,0.35178832246924197
7336,0.5699999835615839,0.5100005028030493,0.4699999982583815,0.6199116704928015,0.3100000929908962,0.5413513511217856,0.5700000036455671,0.3300000105571322,0.259999983365896,0.45000030831034027,0.4581964415294535,0.40004183338245064,0.42000000636602697,0.45034654501265053,0.45000014636362684,0.45000096508633386,0.46783054222568504,0.40589848478114415,0.5083974227559015,0.47000000017295557,0.4290039863334976,0.38982035789083574
7337,0.5699999835615839,0.7373809533948871,0.4699999982583815,0.7000000063210703,0.3100000929908962,0.5413513511217856,0.5700000036455671,0.49105220426347795,0.4399999722239569,0.5162956127733124,0.5265270527559814,0.5189450835920133,0.517728627869008,0.5169031852381825,0.5165827392469787,0.5164770662072902,0.5599999872986263,0.5099948394702136,0.6082323246520817,0.5439647525951055,0.5328632205895479,0.5074685617101365
7338,0.6221428611514879,0.5199999995334087,0.3754545412907923,0.5233330259661289,0.3046666666491247,0.5580000001346641,0.4900000271092389,0.49105220426347795,0.7599999756004778,0.4921145928806589,0.49998810977387326,0.5900000000475055,0.550044235217889,0.4931257994257974,0.49365823548174087,0.49385061320766305,0.561840418815951,0.5980308102302403,0.5399999998620245,0.5399999979917922,0.5553433474779339,0.5629861850881768
7339,0.6300000028357899,0.5199999995334087,0.23000000044069707,0.1999999924731782,0.51599937240349,0.7783333330824282,0.7381795931479451,0.49105220426347795,0.42000119329940766,0.4761085416743815,0.5000000592575782,0.5218695763006236,0.5091269334743966,0.4796152102815046,0.47826027532056986,0.478596366673733,0.38003875445949475,0.5399655011719092,0.26157940868387497,0.3105347440333291,0.45000000368219356,0.48881100070424216
7340,0.6221428611514879,0.4059999963264749,0.16999996601722697,0.26500001539135065,0.16000000865083686,0.5580000001346641,0.4900000271092389,0.5099999699482343,0.791428571380989,0.4099999999754178,0.4282518232282333,0.5683656195919352,0.5197763138966469,0.4100000166145756,0.41000003292085996,0.41000250431803986,0.48966015734671836,0.5900000000824782,0.4000345103129018,0.40000000005021535,0.5100000019326424,0.5499999917773619
7341,0.6221428611514879,0.6100000244007693,0.16999996601722697,0.15428575959244786,0.51599937240349,0.5580000001346641,0.4900000271092389,0.49105220426347795,0.7300367971516764,0.46893129839648223,0.47484645292612027,0.5741921303308639,0.5300000000156855,0.46999945735811144,0.47000293949630995,0.4700006735567127,0.4651717639688434,0.5900000675526509,0.3281377881473731,0.2900000543632812,0.5012508955488824,0.551413238377758
7342,0.6707017553264244,0.6100000244007693,0.23625003215179238,0.33000000011765607,0.2000000043704193,0.5580000001346641,0.4900000271092389,0.673214341041835,0.7912501413018579,0.47552802397704674,0.4900000043744057,0.6714427049919994,0.6100000256680355,0.4783002399705155,0.47896083757523417,0.4792178602297847,0.5799999999981231,0.6990491685476038,0.4799999288626625,0.4848628989661018,0.6103619300922495,0.6531690551515467
7343,0.6707017553264244,0.6100000244007693,0.23625003215179238,0.33000000011765607,0.2000000043704193,0.5580000001346641,0.4900000271092389,0.673214341041835,0.7912501413018579,0.47552802397704674,0.4900000043744057,0.6714427049919994,0.6100000256680355,0.4783002399705155,0.47896083757523417,0.4792178602297847,0.5800000000044623,0.6999999902426887,0.48692873577400075,0.4404344471490183,0.6100000185785798,0.6599999973455325
7344,0.6707017553264244,0.42000000080342165,0.07000000198461587,0.1999999892982552,0.2300000001094954,0.5580000001346641,0.4900000271092389,0.673214341041835,0.4199999524563255,0.37224260166704987,0.4047524120752601,0.5756831783324526,0.5200000002562228,0.3769109559818643,0.37655189668181677,0.3768210885774631,0.4956574024497765,0.5843118938219419,0.3862413273557996,0.45072236209993166,0.5482265990006266,0.5584959932237413
7345,0.6707017553264244,0.26000002649256027,0.20999998265298594,0.10000000044719798,0.08000000091261,0.5580000001346641,0.4900000271092389,0.673214341041835,0.31000000038835235,0.3100000000114995,0.3416849222874168,0.539317473048075,0.4657193991505622,0.3100000002880476,0.3100000002683486,0.31000000015184015,0.46274071560245494,0.5487820250738632,0.3100000005172347,0.4621005079209652,0.5140222133675204,0.49990685004094687
7346,0.6707017553264244,0.2700000171998866,0.17666694318222076,0.10000000044719798,0.0899999996807157,0.4199999999704887,0.41000000021278293,0.7214322836585125,0.6599999516521042,0.35000000381861873,0.3799999901891256,0.6436988371362639,0.553859840154158,0.3517669036520272,0.35200521203101226,0.3524414469095536,0.563745838565341,0.6599999995899535,0.4115825165182637,0.6200000046596027,0.5821667458410008,0.6299996215686116
7347,0.5646511624784332,0.5871428987696333,0.2100000015003525,0.1799996074117938,0.19166667196852172,0.4199999999704887,0.41000000021278293,0.7214322836585125,0.6811111029512785,0.4099743314598477,0.4199999997054016,0.6227334894830743,0.5599996557642384,0.40999998133724747,0.40999999577904467,0.40999999788079206,0.5785887719354001,0.6296377875715742,0.4660275818315645,0.5681089114426369,0.5799992666641949,0.6096713114146292
7348,0.5646511624784332,0.2700000171998866,0.2100000015003525,0.1799996074117938,0.5100000368544136,0.4199999999704887,0.41000000021278293,0.7214322836585125,0.8600000014195146,0.4199999998621809,0.4318593763844228,0.6699999870839601,0.5907035576599636,0.4200000791250489,0.4200001995609896,0.4200028567430726,0.6086280815364306,0.6800000176648157,0.4864692967655764,0.6100001138842818,0.6000000122797384,0.6539228585663783
7349,0.5646511624784332,0.2700000171998866,0.2100000015003525,0.1799996074117938,0.17999977728156927,0.4199999999704887,0.41000000021278293,0.7214322836585125,0.8600000014195146,0.3749546134195616,0.39290113608848964,0.6699988361570575,0.5738208844419544,0.3786753985864613,0.3791416834967788,0.3796157280774723,0.6099999993412417,0.6799472821971365,0.467306740434405,0.5728360404518166,0.6000000034952562,0.6354456367525994
7350,0.5646511624784332,0.2700000171998866,0.2100000015003525,0.1799996074117938,0.5100000368544136,0.6299991921357859,0.5800000101450214,0.7214322836585125,0.8600000014195146,0.4765139098558403,0.4940307294831158,0.6699983082410548,0.6011402203522631,0.47955262825501127,0.4796178465342693,0.4801177064373952,0.6141814001209195,0.6800542774231393,0.44913486644354794,0.48479956895189885,0.6100007636743867,0.6391939248079409
7351,0.5646511624784332,0.5800006861186768,0.2100000015003525,0.1799996074117938,0.5100000368544136,0.2974999893445917,0.27624994740199116,0.7214322836585125,0.8600000014195146,0.4050465526524369,0.41058857577508073,0.669999987083832,0.5801068229497541,0.4054750930016863,0.40770641751805026,0.407722346850522,0.6099999964291106,0.6791870356375015,0.4464023617101256,0.3544987807444241,0.6117000779281669,0.6199999939729156
7352,0.27999968200464176,0.5199999995334087,0.2100000015003525,0.1799996074117938,0.46006764329892696,0.37714267875330587,0.2624999997027125,0.5499999987495303,0.9399999324085047,0.36868757401518015,0.35999999996572146,0.4699998735610768,0.40999999717285324,0.36787134923384673,0.369505454551463,0.3697068816206224,0.47456214607605524,0.4758766235203534,0.35652104870674284,0.34033205496661095,0.47087254988518823,0.4648816958462395
7353,0.2200000539987038,0.5800006861186768,0.4899999997580941,0.430000000170353,0.49999998962753334,0.3557142855265018,0.19142857528180057,0.2199985180435082,0.9399999324085047,0.42842035617402874,0.39000003091310737,0.320141260945298,0.339999942612229,0.42416918103940965,0.42570398307350593,0.42573864285134605,0.4200000003370305,0.3400000056648725,0.43667049849068706,0.5878530481545994,0.40481558561945025,0.36000000749367
7354,0.46000000025580856,0.4059999963264749,0.23000000044069707,0.1999999924731782,0.3008333807123169,0.34999995419523355,0.28000003526428724,0.4350001094820146,0.9399999324085047,0.3699987437294699,0.37423203962728524,0.49652187632464967,0.45999999998384605,0.3699999748172839,0.37000000540488726,0.3700000170635307,0.47026184343109934,0.5251940215559253,0.41999999606325145,0.35823192748186267,0.4869485659212932,0.4800000000013984
7355,0.1999999994565095,0.7871426700169313,0.6037498865605622,0.5299999925786687,0.6924999973533965,0.18562496809542134,0.11800002593005149,0.469999999545553,0.9199999998316528,0.4470526142865653,0.42999999743394385,0.4399999948502549,0.4399999955882015,0.4413540912905068,0.4445879357188388,0.4442128494030328,0.5100635528405275,0.4399999916585494,0.5351528121428074,0.6251481677751565,0.498383242456634,0.48613824317630994
7356,0.28642646836529506,0.8300000207727338,0.4817647063881858,0.7049999974164509,0.5883333332016083,0.18562496809542134,0.11800002593005149,0.1899999963200369,0.6617648372571147,0.4300000197547296,0.40099952884705353,0.36567762735956366,0.3835574508301208,0.42983144695728137,0.4299999993746707,0.42999995833154875,0.48000000000261533,0.39322853245550893,0.5600000005763507,0.6602995405114529,0.44000000110382625,0.4122655144653417
7357,0.28642646836529506,0.7871426700169313,0.27214289386375284,0.4899999971925112,0.5500000034730731,0.2399981935636648,0.15999680856844872,0.1899999963200369,0.6600000000077585,0.3953186722463424,0.3586706108308541,0.3367105877007518,0.34999999900652384,0.39114063531282767,0.3932606818728376,0.39301012266558566,0.4199999797959383,0.36642168691030863,0.4530873964347919,0.5238233778594212,0.40140414076567266,0.37281408067087524
7358,0.28642646836529506,0.4699970159740464,0.23000002064140357,0.5000000013645365,0.6033333542864213,0.11000000010631283,0.07999999983266756,0.1899999963200369,0.7100000002722259,0.32506980060407303,0.29259648391872156,0.3485967570220841,0.3372971016396211,0.3202024344754126,0.32320695288054385,0.3228719694489168,0.41000000125847036,0.37000000000010325,0.44534106417618563,0.5365720077010707,0.37940664187885126,0.37000000000609296
