,Model-0,Model-1,Model-2,Model-3,Model-4,Model-5,Model-6,Model-7,Model-8,Ave,Insample,SalvaBench,CRPS,DF_0,DF_0.1,DF_1,CRPS-LR,CRPS-MLP,SalvaBench-LR,SalvaBench-MLP,DF-LR_1,DF-MLP_1
7519,0.31000000006562234,0.8066666577123135,0.1800000078880018,0.1800000001797969,0.13999999986240302,0.25996277828968073,0.2400000083939128,0.3699997980194961,0.6811111029512785,0.30999997766716364,0.3099999900227792,0.3799971565912892,0.3772903475713075,0.38795169333018137,0.3759800061757218,0.34999984790661043,0.34000000007662373,0.32328040858773044,0.38503614572149414,0.3501299136511023,0.3700770817968151,0.3400000004289453
7520,0.32999998880645137,0.8066666577123135,0.1800000078880018,0.1800000001797969,0.16000000009608892,0.31005740477600346,0.340000001198869,0.5129999723479186,0.7300367971516764,0.3518279174482369,0.356138253641616,0.4578112310109691,0.43999998545536323,0.44228342185666897,0.43657434848576476,0.4125585099593804,0.3957627687627366,0.3638571504340631,0.44140340638654146,0.39315084999676375,0.43498804129239643,0.4000000057540959
7521,0.3333333737689037,0.7700000616764406,0.29888575996676436,0.26500001539135065,0.3008333807123169,0.31999998358611964,0.27299999871613656,0.49111111098024074,0.791428571380989,0.3899999998580381,0.3899999907625071,0.4310503846601183,0.4225862452562739,0.43000005311260825,0.42080339866981087,0.41000000002346376,0.4014671914887595,0.37311088217729166,0.4100000000225635,0.39826407937760283,0.42492578143652865,0.40261001728227586
7522,0.3333333737689037,0.5812502030513891,0.2699999998959387,0.2380000850900249,0.6924999973533965,0.24000000759201331,0.22352945969394758,0.33999999993797314,0.8507689946205867,0.3644155215402804,0.34751836158482224,0.3999998337334226,0.41000160146676745,0.4300213480904336,0.42237524791619974,0.39999995461447735,0.3899901769949305,0.3003441209025936,0.3699906353028363,0.34100271703637475,0.4280871635246954,0.3886347319795673
7523,0.26000000005538904,0.8099999962732679,0.6037498865605622,0.5299999925786687,0.49999998962753334,0.20999999999664476,0.1799999997884226,0.43008978172318874,0.9399999044885977,0.45903925793558714,0.4343548445253625,0.4827729000200814,0.5161377787966104,0.5100000034488341,0.5066680308266105,0.4700238916821675,0.48637814664000456,0.4500020952712538,0.4489703128598194,0.4559314757366236,0.5242450534410358,0.4699938311559453
7524,0.09000000170646648,0.7099999889357853,0.4817647063881858,0.7049999974164509,0.6924999973533965,0.17636367522009838,0.15909089889567765,0.383333387038423,0.9399999547431493,0.4235454827092993,0.39991127623677036,0.4434135061211844,0.46124991699111206,0.4799305402440077,0.4731189145437186,0.4454001981444487,0.4615714339711639,0.41999999996492426,0.3978029222267416,0.4195251938001412,0.47108310583800284,0.4340340095834761
7525,0.12000000547289529,0.6537499996005776,0.3600000279894751,0.5299999380103281,0.39899998207910964,0.17636367522009838,0.15909089889567765,0.20999994829056512,0.7637500001658932,0.3100302127229329,0.30000000021788203,0.3399999846575963,0.39670407431296756,0.3902710478489302,0.3823568107996337,0.34623114648689307,0.39684680248438414,0.3390778515663124,0.32993934480790554,0.33805382859683536,0.37942614505879085,0.33738210075845476
7526,0.12400005711213202,0.7099999889357853,0.4899998926964282,0.7187499993314774,0.26785716538135007,0.17636367522009838,0.15909089889567765,0.07000003990233988,0.9400000000297419,0.3377733239607709,0.3099999316561676,0.36056391070107474,0.42543720392926837,0.4139747113784178,0.405364668571275,0.37615004092431176,0.43401628954819255,0.40025722763255206,0.38337590715078784,0.37695130910265673,0.3806619051443148,0.36393130663617634
7527,0.12400005711213202,0.6537499996005776,0.21782608965689812,0.5424999399360662,0.41149998779153873,0.10000008377857153,0.10000000555630859,0.07000003990233988,0.8428571380885759,0.27293138930406685,0.24000000379955408,0.2580276822800682,0.3300000000092467,0.3470821870606907,0.33720415627396233,0.3126587550394865,0.3599997022548088,0.25841951691070014,0.32999999989778994,0.2932307614567038,0.28573167278869377,0.2962365630901028
7528,0.25214285718769436,0.5722223195036102,0.1799999781013654,0.4100000007845152,0.41149998779153873,0.10000008377857153,0.10000000555630859,0.3673333332284904,0.6199552392838659,0.3075031476081653,0.28191768049036126,0.30764880044604664,0.3170870505250299,0.34336457942613,0.33838765750204497,0.31595147902727727,0.34000000048094814,0.24999996323055576,0.3400000016848408,0.2861051436303318,0.2662886911742978,0.30999814697724837
7529,0.19000018567264815,0.4799999986006938,0.2500544519379446,0.30866648213156844,0.252857149613271,0.10000008377857153,0.10000000555630859,0.379999999975164,0.7428571417151432,0.28753822062019274,0.26559465766330626,0.3479715008990238,0.32927420304327465,0.3410518611968185,0.33000339865438966,0.3000000001362745,0.3248328067454163,0.27697403084644495,0.3600103591716573,0.3184813095365247,0.2600001124946372,0.30000000001493315
7530,0.09000000170646648,0.46777778040062035,0.03736843293400548,0.13049999953580252,0.42952380988939526,0.10000008377857153,0.10000000555630859,0.379999999975164,0.7428571417151432,0.23000000067041781,0.21248345191042153,0.29442559765872683,0.2752842138800452,0.3170364263567095,0.3068764933371976,0.25681027554960306,0.26238296716864984,0.14987972326564536,0.3285245815627529,0.23384605515896487,0.22267166325958562,0.23999999963390478
7531,0.36999999991832977,0.5446399759467625,0.06312610480871414,0.19000000023643476,0.16439999713629233,0.17636367522009838,0.15909089889567765,0.383333387038423,0.37571431351324236,0.26000000000417717,0.259994034049663,0.26000000424290726,0.26000000003973045,0.2700000000617088,0.26999998509674594,0.26000000001732254,0.2500000083524956,0.1888711792695584,0.26230455826914895,0.22000001403072234,0.25999997143074316,0.2599999999015925
7532,0.5237499979894669,0.46777778040062035,0.06312610480871414,0.19000000023643476,0.42952380988939526,0.17636367522009838,0.15909089889567765,0.40000000125842716,0.37571431351324236,0.27000000004701424,0.2686178022228745,0.2516091907788772,0.2600014036043488,0.27905781004856367,0.2747972722577113,0.2700000000971078,0.26000000421489566,0.19248242132548835,0.26430857576266253,0.2345715614758475,0.2642856759527127,0.2618336982611214
7533,0.3755753919788075,0.554000052169803,0.06526321487750997,0.10400004015482663,0.17000000179867414,0.3000017182798993,0.26999999996111856,0.15000000214812187,0.31000000835675123,0.2300000045514251,0.2301169815967186,0.21931837749669156,0.249999992063661,0.25664320591158235,0.25038248018918546,0.2465996998210953,0.22145661172789635,0.19960468931624115,0.25727061076764435,0.2199970814381747,0.2692527481001816,0.2399707615592805
7534,0.7254543129833946,0.554000052169803,0.04999999999751206,0.049999998688269945,0.09000000327973864,0.24000000682557088,0.2000000055102328,0.8533333240897849,0.21999999943981588,0.24779012314702503,0.26000000118123234,0.24797685639622288,0.22872980478477611,0.2400000000098491,0.23999998457795158,0.23947809906783846,0.22999605029913892,0.18865169091809283,0.22281458150071884,0.220000000764533,0.2399997932008925,0.23999999933171928
7535,0.3200000039733557,0.37999999719835625,0.06526321487750997,0.07004200348709455,0.08000000277593826,0.41000000576252493,0.35846155556748244,0.37909091383398547,0.21999999943981588,0.21999999222695482,0.22999996300462355,0.2585034807583496,0.23999999919909273,0.23999979145531028,0.23363288802959853,0.2300000164480873,0.2303979798258247,0.21508141078162454,0.24236138890323305,0.2400000011680233,0.24000000022919535,0.23000000012492322
7536,0.3200000039733557,0.6100000001001011,0.2499999713979838,0.267777769159315,0.17999999984475468,0.41000000576252493,0.35846155556748244,0.8533333240897849,0.21999999943981588,0.3511895265795635,0.3600002380703561,0.351456108116494,0.31000000807725725,0.32000204583703606,0.3200077230215408,0.3279182043039939,0.31999995583404917,0.2792385345762666,0.28846855062690835,0.2649462710278029,0.3100000028294285,0.33846271762579294
7537,0.6500000002355014,0.4814285712774439,0.07000000049371131,0.07004200348709455,0.11000000821675632,0.39900002800541057,0.40999997918298936,0.5804575159355356,0.4699999906137367,0.30577648103116034,0.32896491229946206,0.38486124626926876,0.36285444630934993,0.3696011508692047,0.35675293456665136,0.3417145868908728,0.34876197925297303,0.35138796859253857,0.384522217108305,0.37920406927483213,0.37930225957871283,0.33406436976699333
7538,0.8000000009725695,0.4814285712774439,0.07000000049371131,0.07004200348709455,0.2300000001094954,0.6930769227152004,0.5315384893441106,0.8533333240897849,0.19999998902882432,0.3886997889231189,0.42000001761033257,0.4042351128393586,0.3440055362077849,0.3657300154802769,0.3615242983453864,0.3714351375705934,0.32999999983011075,0.25999999974270793,0.2761797126072955,0.2600000003754601,0.3602124689019411,0.3784342994292167
7539,0.6500000002355014,0.4814285712774439,0.23999999833826452,0.0800000008557767,0.2999999825272587,0.819999882725565,0.6444444316744414,0.6200000102286423,0.35888889017724196,0.4200000307414067,0.43965053407350085,0.5099999998705504,0.47000000493574046,0.45402473741804716,0.44555393032607754,0.44209875721735026,0.4426574293554864,0.4573297680998758,0.4506459484918803,0.46159133104782796,0.4819496015375353,0.43999512433457466
7540,0.5360000017959102,0.6100000001001011,0.17666694318222076,0.10000000044719798,0.2999999825272587,0.6930769227152004,0.5315384893441106,0.6200000102286423,0.31000000038835235,0.3999999999461876,0.41002431269219897,0.41784118187342983,0.38988678628747514,0.39643607524100954,0.3929210988972863,0.39996903417597096,0.37320703836624075,0.33885059574404136,0.33419544281464725,0.31449377065857803,0.41825387284770443,0.4000000046461901
7541,0.6500000002355014,0.37999999719835625,0.17666694318222076,0.10000000044719798,0.2999999825272587,0.819999882725565,0.6444444316744414,0.8533333240897849,0.29333333260580174,0.3999999980267107,0.4200000216493409,0.46999992661271073,0.4097676226583782,0.4031041468795216,0.4000000158773764,0.40571715616766774,0.39637289507503004,0.423508152746674,0.37525461606214383,0.3600000006772479,0.42178211892063533,0.40595986040951565
7542,0.6500000002355014,0.554000052169803,0.16999996601722697,0.15428575959244786,0.2999999825272587,0.819999882725565,0.6444444316744414,0.8533333240897849,0.33416666637413184,0.4499999994176973,0.480018601446884,0.4900000222143711,0.44511584361549383,0.4487670956976615,0.44393131891019144,0.4499999982161127,0.4354834217872431,0.4824780832186638,0.4400000000236822,0.42000346331725424,0.469070179010206,0.45000002607866507
7543,0.5360000017959102,0.554000052169803,0.29888575996676436,0.1200000294928013,0.2999999825272587,0.6930769227152004,0.5315384893441106,0.37909091383398547,0.6811111029512785,0.4596060051991302,0.46104280620194016,0.559999987789461,0.5560127919038829,0.5315689219564682,0.5299981960870933,0.5172508668174088,0.511949176039155,0.5578790721223786,0.5700000010878545,0.5600000000041324,0.5319998907074531,0.4869512436580223
7544,0.5360000017959102,0.37999999719835625,0.29888575996676436,0.1200000294928013,0.2999999825272587,0.819999882725565,0.6444444316744414,0.8533333240897849,0.8600000014195146,0.5226640045490574,0.5400000295309102,0.7121121696012196,0.6500387905058349,0.6317543847566125,0.6199999995869934,0.6000000000437063,0.6000072850161018,0.6636424211713825,0.6970229720163665,0.6624848422719295,0.6070211393214912,0.5755306164179157
7545,0.35833337234968143,0.37999999719835625,0.10727272059439216,0.30818179235327536,0.5400000094536184,0.5499999728085754,0.6288888645137827,0.8533333240897849,0.8600000014195146,0.47008152851158724,0.48378800090525126,0.6600000692838228,0.5786133674184798,0.5933257143121516,0.5741706799675779,0.540005708971112,0.5400000000276719,0.5326014034500887,0.6200735496865545,0.5660814130564942,0.5419855304540095,0.5163492217512261
7546,0.5360000017959102,0.5812502030513891,0.15999999998174919,0.06000000007692843,0.6924999973533965,0.42000005399399454,0.3799964004034133,0.6800000004216348,0.8600000014195146,0.4477380954119908,0.447223416873767,0.5198762155625581,0.5100000000025191,0.5165845896713872,0.5099999998694387,0.4775079923865023,0.4716810342279361,0.42762742875713156,0.47999952767750703,0.46616189029333954,0.5099999478672019,0.46002976014293295
7547,0.5360000017959102,0.5812502030513891,0.32000000223595426,0.46000133881999217,0.4000002108058024,0.3000017182798993,0.25999999981065597,0.5871427650489895,0.8507689946205867,0.455330560651747,0.4455049880688533,0.48852200804020457,0.4899996432348819,0.498999743808201,0.49000018327509265,0.46307797603789996,0.46290230572266,0.39413797610052737,0.44000000005541595,0.4289215597238308,0.48901515211431085,0.4599999766508409
7548,0.5237499979894669,0.5812502030513891,0.4899998926964282,0.7187499993314774,0.283333179852748,0.3000017182798993,0.25999999981065597,0.5871427650489895,0.9399999044885977,0.46822512500877406,0.45321732307938883,0.5344008580136111,0.5298786780485869,0.5361511844526324,0.529997527200574,0.49465618828114516,0.5199999998124967,0.46825289883338167,0.49190910866245297,0.47303159158843444,0.5135342097225285,0.4899999997746281
7549,0.5237499979894669,0.5812502030513891,0.10000000019595788,0.36899998433237946,0.22999999996231674,0.42000005399399454,0.3799964004034133,0.6799999905993609,0.8384999925073443,0.4106890203436041,0.41271747313183255,0.510000037648436,0.4798696944749942,0.48672029491138913,0.47758693985975004,0.44915110348290677,0.4646652949614591,0.3000085487466374,0.4743419138108794,0.4599999960457581,0.4599999896670722,0.42884459900230926
7550,0.36999999991832977,0.5812502030513891,0.06312610480871414,0.19000000023643476,0.19999999984375014,0.42000005399399454,0.3799964004034133,0.6799999905993609,0.7100000011269856,0.36980913504372703,0.37651777033939693,0.4819697577871914,0.43887108643465866,0.4368002771116091,0.4200004512069862,0.39999999976007433,0.420000000055529,0.2809808367279209,0.4520539995417667,0.43529288509274,0.4100012987456622,0.38999999842129957
7551,0.36999999991832977,0.5812502030513891,0.12000000769696222,0.21166964342930278,0.20999999990010232,0.3000017182798993,0.25999999981065597,0.6799999905993609,0.7700000049044702,0.3506649382135558,0.3510677267336817,0.4752286046076615,0.41587796180706676,0.4377688216169075,0.4209462225989792,0.38099966997420726,0.4132022715666627,0.3030572982327558,0.46793028162638123,0.4399999999436936,0.3799999831329739,0.3731671887578015
7552,0.36999999991832977,0.5812502030513891,0.09000000481284681,0.1800000000897376,0.17999998909133014,0.24000000759201331,0.22352945969394758,0.6799999905993609,0.38333336405183616,0.2799976989212923,0.28000000794177143,0.290654866104379,0.27999999387304975,0.29000000054009084,0.29000000887006117,0.2829979581462225,0.28624168795884564,0.24000000000503502,0.2900000000451981,0.2700000019379509,0.2799999999968604,0.28001071938394007
7553,0.36999999991832977,0.7719999957637408,0.00999999997404969,0.04000008648981183,9.928829396279253e-09,0.24000000759201331,0.22352945969394758,0.6799999905993609,0.39000000012147007,0.24369066299699174,0.250002696953459,0.31507772494255887,0.2700000008294122,0.2900002101481111,0.2836527086922787,0.26496559910190753,0.25404739925928377,0.2214925194016071,0.3057004276543795,0.27000000191312196,0.2702321286101725,0.2644183134362457
7554,0.36999999991832977,0.7719999957637408,0.00999999997404969,0.04000008648981183,9.928829396279253e-09,0.24000000759201331,0.22352945969394758,0.6799999905993609,0.05999998638415725,0.20413181644771178,0.2181252910876868,0.20000000097521997,0.16678536920741072,0.19000000001975306,0.1885096922806169,0.18999999955292904,0.1585050455540396,0.10990679121944442,0.1267490338933292,0.09000000027092796,0.21603736031012558,0.2000000040574541
7555,0.2800000103186301,0.7719999957637408,0.00999999997404969,0.04000008648981183,9.928829396279253e-09,0.24000000759201331,0.22352945969394758,0.6799999905993609,0.19000000019244867,0.21166192393625977,0.21999999986603114,0.22000000967554462,0.2000000000250397,0.21999999419053937,0.2161428133258852,0.20983572265518766,0.19000001177779752,0.19000000013079565,0.19599930995800938,0.19000000009030413,0.22000000149605659,0.21902082951535998
7556,0.18999999978463505,0.35999998327052085,0.00999999997404969,0.04000008648981183,9.928829396279253e-09,0.20999999999664476,0.1799999997884226,0.15000000214812187,0.10000000221221166,0.10999999873755494,0.12244016102765341,0.12244268400697053,0.11808700503286515,0.11788608465070084,0.11369579346450709,0.11664352984866419,0.11000000303755662,0.11000000219198985,0.11000000009113922,0.10999999750247194,0.13000000068042178,0.1188259876873248
7557,0.1499999999679088,0.46000000020135523,3.207209840530964e-11,0.009945328982381247,0.010000000192011197,0.24000000682557088,0.15000000052435186,0.41090909308023715,0.05000000048583654,0.1300000020958216,0.1382984498195043,0.12905931301898085,0.11000000045774319,0.11999493616823324,0.11911584287744957,0.12000000121032552,0.11000000007867423,0.08001567556634302,0.08000000001037268,0.08000000075802466,0.12010754873596043,0.12951977253431105
7558,0.20999990013811387,0.37999999719835625,8.001738924049812e-11,2.6845708441202416e-11,4.2237510920222636e-11,0.3172728482796491,0.32000017317965734,0.2552942883573349,4.2806679192930833e-10,0.11585798676448737,0.12999999502465198,0.13429629782099364,0.1051841803575291,0.1114150306771997,0.10737896093313604,0.11612590200926633,0.10274250001473555,0.08705234894549294,0.09999999997320265,0.08752413119378254,0.12499430111427472,0.12086311684651285
7559,0.5384615380355866,0.19000015102059467,0.02071439374160549,0.010000000083516996,0.028459017604088824,0.39900002800541057,0.40999997918298936,0.27142857159144773,4.2806679192930833e-10,0.15999998823853998,0.17000000002870191,0.15999948568152234,0.15077598465411388,0.15000018795020925,0.1499718584570792,0.1599999944436885,0.14806312186193532,0.09999999999592843,0.10999390191734687,0.10000000002085352,0.15000344545302954,0.15999999999649198
7560,0.43499999839160786,0.06000000424015001,0.09500000314713664,0.05153840814456831,0.08000000091261,0.39900002800541057,0.40999997918298936,0.41090909308023715,0.04999998700240246,0.17999999996396993,0.1900000000970806,0.20999999706945732,0.1799999999627898,0.1799997941666198,0.1799478639544516,0.1799999999964057,0.17999999982965456,0.12000092554155532,0.15999456652470037,0.14000000169302615,0.15999999989840027,0.17999999825789686
7561,0.5384615380355866,0.554000052169803,0.060091012535831045,0.1399405216114197,0.09999997061533612,0.6600000000684204,0.6574985934306365,0.2552942883573349,0.14249997639895368,0.2799999988085729,0.2999999931875504,0.24450157774139017,0.2599999999947557,0.2600000005501342,0.26000000442210514,0.2713514488344299,0.2549881627163581,0.16999999997675033,0.19033507195971533,0.17000000076202362,0.26000000010776936,0.27999558212713327
7562,0.6500000002355014,0.5692307599943645,0.06000000028910584,0.11416663472882561,0.060000000613716645,0.6600000000684204,0.6574985934306365,0.2552942883573349,0.1566667152095014,0.2974995184542221,0.3135860294582805,0.29999993162439276,0.2999999999962348,0.299999998926091,0.29999999997582966,0.30000000040721375,0.2929517382436551,0.220914684217634,0.2486901870234843,0.23516629512075515,0.30459584581593135,0.3000000000345488
7563,0.8000000009725695,0.7900719049705252,0.06000000028910584,0.11416663472882561,0.060000000613716645,0.6600000000684204,0.6574985934306365,0.2552942883573349,0.19999998902882432,0.3381399039032644,0.364417890011965,0.2830716852757933,0.32937336277130996,0.32999999400431446,0.32999997730030717,0.33825935799816026,0.302291430453747,0.24838748722714302,0.25999999790299455,0.254335141729758,0.37239925780406746,0.3451595392851248
7564,0.8000000009725695,0.7900719049705252,0.15000009176153434,0.24111115757929602,0.19000000006564027,0.6600000000684204,0.6574985934306365,0.2552942883573349,0.19999998902882432,0.38999997266660813,0.4079238302278487,0.30384579615363166,0.3505403978359977,0.36044994193219504,0.3603304163594309,0.37999999838283943,0.3312775199112462,0.2600000001918638,0.2600000004395558,0.2599999991332751,0.4058870126407492,0.3864913857348205
7565,0.8000000009725695,0.7900719049705252,0.07000000198461587,0.09999999257457004,0.19000000006564027,0.4992857133326051,0.49999990472524375,0.2552942883573349,0.33416666637413184,0.3488506515533131,0.35999999966747237,0.3249461885734723,0.36000000004116095,0.3638299543659769,0.3600000042708597,0.3600000627285158,0.3467689058362739,0.35999999991168025,0.35000013302033195,0.3525022445722422,0.3882275097283933,0.3599999970764053
7566,0.20999990013811387,0.6459999971170135,0.2799999987173196,0.35133389493899564,0.19166667196852172,0.4541666484853409,0.4208333342269549,0.27142857159144773,0.29333333260580174,0.33000206740565013,0.3346787107907268,0.33696092461131655,0.3399829638232873,0.33791674595144583,0.3362638791618968,0.3399885796762948,0.3300000027646516,0.3394894883580882,0.33574994173563333,0.3213269079887672,0.34361981635430516,0.33999856277475804
7567,0.20999990013811387,0.6459999971170135,0.13999999977430364,0.22000000468319572,0.2260002670449796,0.4541666484853409,0.4208333342269549,0.3600000000380365,0.42000119329940766,0.33298677241664204,0.34060262245108003,0.3800000000587758,0.3700121517516602,0.37000000002584876,0.36999999999521094,0.36000015722815687,0.36000000160734424,0.3799999947106865,0.38308573457181166,0.37999905939797246,0.3700000066792315,0.35238895818618093
7568,0.3199999810901974,0.7700000616764406,0.42000000007366656,0.4100001765938057,0.43999995409015935,0.383809499968095,0.4086956531274259,0.40727267319082444,0.7912501413018579,0.4537646510341842,0.45000000238343796,0.49033445402868653,0.501619773955062,0.510038737486589,0.5022315848459139,0.4746212954247392,0.46342897207259093,0.45798940533076166,0.49071956313868736,0.46000000001115954,0.49848214796055257,0.469997813512418
7569,0.25214285718769436,0.7700000616764406,0.6669230583248559,0.7170000428557052,0.6272726881761621,0.31005740477600346,0.340000001198869,0.43008978172318874,0.7599999756004778,0.5066819821521356,0.48000013470211195,0.49001164576427964,0.5251629806654468,0.5299999842576537,0.5299999997226029,0.519580140383226,0.5087922859883298,0.4700000040194352,0.47945742293751825,0.4700000005134907,0.5299998068102602,0.5123976773054294
7570,0.06200001669928956,0.5100001498009624,0.4899999997580941,0.430000000170353,0.5499999776881777,0.30076924480317113,0.26999999996111856,0.43008978172318874,0.7599999756004778,0.41365770433679483,0.3980810159611156,0.45999999999998425,0.4499976689332157,0.45372242082503933,0.4499276534926501,0.4299998198559956,0.43000000555512835,0.3987275990303793,0.4217004618087972,0.4199999998685763,0.44668254490102144,0.42614355081095145
7571,0.32999998880645137,0.5100001498009624,0.4699999982583815,0.4812500036906442,0.31999998661761986,0.30076924480317113,0.26999999996111856,0.40727267319082444,0.7599999756004778,0.41398026360071494,0.40999083235328176,0.45000119883125905,0.45000000427161996,0.4571265797945775,0.4500000063238591,0.43000000750454226,0.4341728649497398,0.41549710136343193,0.42000000009079347,0.41000004673474677,0.44619040051666975,0.42443844194966124
7572,0.18999999978463505,0.5100001498009624,0.627995765222642,0.2683333335438335,0.33999995718534987,0.200000003743092,0.2539999500431838,0.24142857444781468,0.8384999925073443,0.3359550281587544,0.3229195001100336,0.43004523818031437,0.4079574376153694,0.40842075061031424,0.4000011786050016,0.3758134730771796,0.4000000017245495,0.41146680958166637,0.3884670623876269,0.34834443244242563,0.40000001002909624,0.38952943226007886
7573,0.08000000065618415,0.2812500174933792,0.3718181937338859,0.23499999995870163,0.09250005855008646,0.200000003743092,0.2539999500431838,0.1261999997326269,0.5900042024640184,0.21953694457222536,0.2168088499681304,0.2986481726214656,0.2800000001611122,0.27758340242873986,0.2699999999189458,0.2549552667546462,0.2652549648153392,0.26000001456835825,0.28431632516341043,0.25000000019016905,0.26007094937685943,0.2577958606424457
7574,0.098333333589209,0.16000000011693652,0.18000001656577314,0.3400000000060272,0.2157142877209556,0.10000000021724102,0.15000001333679552,0.09000000271813202,0.5990000013461867,0.17998865047629525,0.1699999999380745,0.20999985193612858,0.21000000022558432,0.21558739246740968,0.21000003855234853,0.20000000590271655,0.2100000096192492,0.16434341238018305,0.21000000001709143,0.18999901026936056,0.18999999999182224,0.18999995731156943
7575,0.05000000574611438,0.18000000004946917,0.07500000850402194,0.13937560518426054,0.2185707952662278,0.15000000758992746,0.13333320950548846,0.09999985526411635,0.3681250116053146,0.1477354432441878,0.1400005319035431,0.17999999983446854,0.18109743457356112,0.1815048521975384,0.1800000068024695,0.164245225496991,0.17999999999570065,0.1115577244049014,0.18425734431267488,0.18000000002511915,0.1600000737311784,0.15127712052789635
7576,0.1599933116141322,0.22000000217466564,0.1000000073098501,0.05000000063469358,0.02000000003115454,0.040000007065846485,0.05000000000909198,0.07999999954553252,0.506666666544337,0.09000108636165086,0.09000000016049692,0.12071484193033859,0.1282405071876683,0.13913763498972692,0.12999943032821862,0.1066581209662048,0.12465868897705486,0.1000000000195029,0.14000160711405207,0.11485501363174712,0.0999999489648297,0.10000000079810158
7577,0.1599933116141322,0.5178571372279658,0.06000000119393003,0.13999994426124818,0.02000000003115454,0.14000002024038444,0.180000000585215,0.030000013654051992,0.32499999993081746,0.14066421766191764,0.14000000006803126,0.1527698015567793,0.17997887205311594,0.17999999436210354,0.1759894749167606,0.16008458977083903,0.15999999677269952,0.13999999830263604,0.17881938086065693,0.153826003361895,0.17457717688378385,0.15999999987972569
7578,0.1499999360982543,0.5550000016725938,0.09000000481284681,0.1800000000897376,0.17999998909133014,0.2500000050756763,0.299954618583161,0.22125001364304003,0.32499999993081746,0.20999999855153975,0.20999999039697234,0.23999999998038074,0.2400000011154166,0.24000000019386467,0.24000000362743287,0.23999982922559843,0.21713518898038048,0.1665660318183085,0.24000000338972882,0.21566345712803442,0.2400000000638375,0.22897322969029982
7579,0.21999994176006266,0.31000001147034406,0.12000000769696222,0.21166964342930278,0.036363821846898396,0.1599999986245305,0.20416664823187042,0.04000000074727352,0.24999999993714578,0.15999999999734668,0.16000000235372325,0.15836583653585048,0.16943671606455163,0.17000000014924913,0.1699999984144595,0.16470599323187213,0.15999999713550406,0.1599999999914468,0.16999997421145346,0.1500000000191383,0.1700076932855369,0.16000001224032995
7580,0.2500000015047836,0.5550000016725938,1.1356462320400477e-10,0.1299999986282781,0.036363821846898396,0.21999999787342395,0.20000000507919344,0.4100000157066584,0.11999999706797478,0.199996961380092,0.20000075562430117,0.19885794087843378,0.16984556034332796,0.1970261474067492,0.1915913952492836,0.1900000023637402,0.17298206383421333,0.12999999957499334,0.17464879566787175,0.180004841588052,0.19999999999412554,0.1934107245870182
7581,0.6221428611514879,0.5348000540558875,0.010000239691213044,0.002000070880250156,0.010000008558708374,0.21999999787342395,0.20000000507919344,0.49105220426347795,0.04000001188950928,0.16927410041854526,0.1800000002950595,0.13162410783289138,0.11737127162548758,0.1399996674899052,0.13849715866320425,0.13999999830238852,0.11999420313299029,0.10000000002166755,0.12000000425877065,0.14949473156490606,0.16238255293828951,0.1526806533998668
7582,0.45684210675193976,0.5348000540558875,4.4198452447978185e-08,0.006500004573301645,7.1496022734755124e-12,0.2200000627586405,0.20000000026553177,0.5400000133515007,0.08993429478311152,0.18383065965917944,0.19632911598091754,0.20000000001570917,0.15091187778853177,0.18516683165095463,0.17768475398114053,0.17267955621967399,0.15062768694623613,0.0799999971861487,0.1669354228841684,0.16709270987519567,0.18997400628651617,0.1830597515192985
7583,0.33499998521044577,0.5348000540558875,6.376796055257841e-10,3.428958298117114e-09,5.380234039972399e-10,0.2974999893445917,0.27624994740199116,0.42052631596755263,0.020003807386930292,0.13238097837086354,0.14595174830334975,0.08000000007469074,0.07000000010247562,0.08000001156965103,0.08000000097808325,0.09060531061999862,0.08000001727090054,0.040000000164601916,0.07000000011105662,0.07762813585703186,0.08149490017499299,0.11409168019376428
7584,0.3668750015952206,0.5348000540558875,1.6334853334253458e-09,5.661267150179791e-09,4.745487310260916e-11,0.2974999893445917,0.27624994740199116,0.42052631596755263,5.989379226723549e-11,0.10203525581363419,0.1175137359599303,0.05520422351928369,0.03999988588977897,0.057305069626032094,0.057734940672617655,0.06999994643012165,0.04192424909842362,0.01000000057434562,0.020000000040177015,0.02000000050116924,0.055773423507959816,0.07742389092947718
7585,0.33499998521044577,0.6200000326108427,1.965878026406927e-09,2.5545633269641426e-11,4.745487310260916e-11,0.2974999893445917,0.27624994740199116,0.3260000010677291,0.01200011814248247,0.10999999947246566,0.12000002705858612,0.08094967145804904,0.06999999797936776,0.08999992559019092,0.08999771478335826,0.09000000323254448,0.06999746370557165,0.03999999983454164,0.047183451600041185,0.04000000019451686,0.09000000227654108,0.1031952001974952
7586,0.45684210675193976,0.6200000326108427,1.215098895703579e-10,1.263316577175302e-10,9.155767197198225e-11,0.4844444801077833,0.5430000105439823,0.3260000010677291,4.2806679192930833e-10,0.19999999917285358,0.21615322709394272,0.17000002729648886,0.16999999496784693,0.17000007090594685,0.17000000012114838,0.1841533483857946,0.16069862058402803,0.07270685904147647,0.10345028152373315,0.10000000000865829,0.19339723645809365,0.19999998140326722
