,Model-0,Model-1,Model-2,Model-3,Model-4,Model-5,Model-6,Model-7,Model-8,Ave,Insample,SalvaBench,CRPS,DF_0,DF_0.1,DF_1,CRPS-LR,CRPS-MLP,SalvaBench-LR,SalvaBench-MLP,DF-LR_1,DF-MLP_1
8302,0.01000000018054927,0.16000000015524363,9.336936793615032e-09,1.8115198790933483e-10,0.024999997101702948,0.32999999959635,0.38999989755026343,0.3116666851447118,0.027500142081399313,0.09000000032144798,0.16993151990911065,0.328172288451806,0.287264644953243,0.2499999834035658,0.2600043269787133,0.3091832067735063,0.3299930721706277,0.3200000000635161,0.32000000006269314,0.32000002265870575,0.3200233338131751,0.3386899646582575
8303,0.01999994215698316,0.2542857137349114,9.336936793615032e-09,1.8115198790933483e-10,6.208321497847393e-08,0.20000000318736855,0.1800000000148635,0.3116666851447118,2.282121836135242e-10,0.05239991470766312,0.11555730808575661,0.20031914091793113,0.17999998704112183,0.16107571504978072,0.17999999844065104,0.18999956628595296,0.20000000001383658,0.19996369526584096,0.20000000211108432,0.19052462133700213,0.19999997932952518,0.19999862917292646
8304,0.05999999845880244,0.2542857137349114,1.3507731837483863e-10,0.0011111788377203315,0.03428573539606994,0.32100002991494897,0.3599999930607769,0.3116666851447118,2.9899182129227708e-09,0.08999999498371736,0.17544802504759502,0.3199999998300017,0.29640492172351546,0.2552261129786951,0.27000000363501814,0.3058425274137157,0.32049746942457263,0.3200000070405498,0.320000001792428,0.32000000004856377,0.32000000003821205,0.33000000004705343
8305,0.120000000080156,0.09599997539257675,1.5666044787807772e-11,0.019999985490202706,9.059499220991093e-09,0.32100002991494897,0.3599999930607769,0.2928571423109489,0.027500142081399313,0.09999999984904889,0.1600000001847286,0.3199999477562918,0.2826814709866514,0.23730383368888852,0.26080323357983437,0.300000550128211,0.32000000397153944,0.3200000000021819,0.3199999791232196,0.3196007708557744,0.32000000023601244,0.3299999992351526
8306,0.120000000080156,0.2542857137349114,0.010000000858968433,0.02000000005371684,9.059499220991093e-09,0.32100002991494897,0.3599999930607769,0.21428571226939536,0.05300000979839927,0.1095102853916349,0.17698609106137353,0.3048529669951492,0.26999998165200234,0.23269063663688558,0.25857868495390973,0.27386207080640285,0.30931815724997047,0.31000000014558987,0.31999999995395906,0.3100000000845788,0.3099998701706895,0.3199999999779136
8307,0.120000000080156,0.12000000006708508,0.010000000858968433,0.02000000005371684,9.059499220991093e-09,0.32100002991494897,0.3599999930607769,0.3116666851447118,0.05300000979839927,0.10680864294955504,0.17522610408540532,0.31999999994892264,0.29494908511502316,0.25825778849403025,0.27000000003302244,0.30529463321165234,0.3200000002486785,0.32000000977498216,0.3199999985822129,0.3198722502813449,0.32000000043465526,0.33000000005584273
8308,0.07000000680483134,0.34307686441952223,0.010000000858968433,0.02000000005371684,0.136153826605872,0.24250000570916003,0.24999999992938993,0.21588235302471484,0.30000000916975006,0.15119808945314772,0.19389767263892085,0.2259755704044139,0.2200000000427924,0.21137248038205897,0.2164163558938157,0.22118526520663764,0.2308141774793506,0.24227775768084464,0.25083224691165873,0.24496746909870667,0.23000001399894887,0.24999999741910495
8309,0.19000010560628136,0.36999986240509786,0.060091012535831045,0.1399405216114197,0.04000000003697631,0.15999999046461003,0.24999999992938993,0.21588235302471484,0.33000000468599544,0.176805165813047,0.18999999975484064,0.16000000006975493,0.2060932642551005,0.1915207145245618,0.19000002914125388,0.19783996423257352,0.1895180476806483,0.20843482120818047,0.16000000003668835,0.20864813659095444,0.20945012760913692,0.21999999734826647
8310,0.3357142439060789,0.32846152951671415,0.15000009176153434,0.24111115757929602,0.30000000047044983,0.24250000570916003,0.24999999992938993,0.09000010124053098,0.5399999861267339,0.25000004358571626,0.24000000181178763,0.2100000000042481,0.2213990673852776,0.2294795702994317,0.21999999997934683,0.21922551616518346,0.21978824630151678,0.21999999997749684,0.2551292854426773,0.23493962865156282,0.22095451339372804,0.22000000000383668
8311,0.4700000011681469,0.4071427067386104,0.2799999987173196,0.35133389493899564,0.19166667196852172,0.16999986222153649,0.16000000260617783,0.010000000847377805,0.6293749393861978,0.25534164837036316,0.19000000714892742,0.16000000005190895,0.1694993545053227,0.17000000259992543,0.16999999990630965,0.1600000000209678,0.16000000000860598,0.1600000000054352,0.17000000018576367,0.16999997716833415,0.16000004150120056,0.16000000002662879
8312,0.5099996414195826,0.6699999435401676,0.13999999977430364,0.22000000468319572,0.19166667196852172,0.16999986222153649,0.16000000260617783,0.03000000740253217,0.2999999999851907,0.22149537507113234,0.18000000003268163,0.16000000000283182,0.16000000114973226,0.16999999915933361,0.1600000007805349,0.1600000000006422,0.16000000000058343,0.1600000022624846,0.1700000105691098,0.16805095723407631,0.16000000000496875,0.15999999811960286
8313,0.5099996414195826,0.4000000333348237,0.13999999977430364,0.22000000468319572,0.17999977728156927,0.12499986052796035,0.11000001169762763,0.08999999998207586,0.36000000017499906,0.20033836362536958,0.16000000002446294,0.11709663526877999,0.12999999800093803,0.1381239662920767,0.13000000163107855,0.12124741335557956,0.12000000815566687,0.12000000004418324,0.13310811241929363,0.12999999999134768,0.12535158983859143,0.11000000017045693
8314,0.2199999988519445,0.2700000034730661,0.23000000044069707,0.1999999924731782,0.49999998962753334,0.08999991694082841,0.09000004270560565,0.09999985526411635,0.5100000749547765,0.2000000303494622,0.14014674947905575,0.08999999855218178,0.10144189278999481,0.12000000003491447,0.10999991845406058,0.10000000008807879,0.09999996516842223,0.09000000040678671,0.09703978999896273,0.09840452991047463,0.09999999890830436,0.0900000001471132
8315,0.3299998259140015,0.5100023143835914,0.5099999910609219,0.4400000152244237,0.3008333807123169,0.040000007065846485,0.05000000000909198,0.09000000271813202,0.6620000025167839,0.2820785755879846,0.1458579061620326,0.04600098141724514,0.07000000000656613,0.0900000020167538,0.07230253802513356,0.06999999955219063,0.05000006021488488,0.050000000056664384,0.05698204887009132,0.05918977947018394,0.0695941896596977,0.04999998523236243
8316,0.3299998259140015,0.46125013591525277,0.23000000044069707,0.1999999924731782,0.33999995718534987,0.040000007065846485,0.05000000000909198,0.07000002554368456,0.5990000013461867,0.19999999735884405,0.107190712542515,0.04741037176985747,0.07000000000713512,0.08000007777916897,0.0700000191720467,0.06958040018110838,0.05000000259843674,0.05000000106009206,0.0500000009630729,0.05815022596995714,0.06462740893472176,0.04999999649109357
8317,0.30999999977961235,0.38000002304103553,0.32000000223595426,0.2683333335438335,0.11400005137755696,0.040000007065846485,0.05000000000909198,4.4987491724716134e-10,0.38333336405183616,0.16849718745087122,0.0900000000193197,0.03635652534366731,0.049999995695217854,0.07000000002539034,0.050000031346380557,0.04000053854651258,0.039999999930290825,0.039999999975846995,0.04999999995342095,0.04999999910708822,0.04000000006145753,0.02541143847417316
8318,0.30999999977961235,0.2900000962464098,0.23200000760526146,0.06000000007692843,0.31833361143183164,0.050000011302750946,0.06000002816899774,0.11000016114448245,0.3681250116053146,0.18999993832716655,0.10000005772240018,0.059999997109191995,0.07000000001272352,0.08620854535240433,0.0799890560668718,0.07000000002999805,0.0699999999896389,0.06999722635156523,0.06000000115096543,0.06999999999672839,0.07000000031430287,0.06000001377725335
8319,0.22999999965070428,0.38000002304103553,0.06312610480871414,0.19000000023643476,0.31833361143183164,0.020000002493625,0.030000000256224735,0.015555551822883628,0.5200000225988659,0.14995999701293067,0.07887230468744287,0.02000000227370347,0.03552675153029375,0.049463633876357736,0.039999999129365735,0.030000000021732,0.03000000560712542,0.029999999814419302,0.029999999996564452,0.039999687543701784,0.030000005387491206,0.020250243194450464
8320,0.29999999948092654,0.38000002304103553,0.13990695486458288,0.14090910405218243,0.16439999713629233,0.0299999776750513,0.039999999933772554,0.0025015877302544064,0.38333336405183616,0.16999999996462165,0.09943849194463726,0.02999999395237683,0.04000000387080708,0.06000000053025572,0.0465978733388928,0.03000000005681978,0.03999996920703862,0.030024365794763877,0.030000244752058806,0.05737543775076829,0.040000001860914104,0.03000000011392119
8321,0.06000002146858035,0.38000002304103553,0.010000000091585061,0.04999999703336937,0.19000000013812057,1.2890580874839495e-10,4.0623943319605236e-10,2.809551312409821e-11,0.38333336405183616,0.06000002415230756,0.01999999876073188,9.483299246953785e-11,6.873457464911875e-10,0.010000000015767044,6.072129925868257e-10,1.3319320689444517e-09,1.1860794862599e-09,4.519287606068271e-10,6.078893945993732e-10,0.009999981850185484,1.5575299918422345e-09,9.438781022466896e-11
8322,0.08000002318880348,0.38000002304103553,0.13990695486458288,0.14090910405218243,0.19000000013812057,1.5803923216892804e-10,1.817875311451811e-10,2.809551312409821e-11,0.587500030066935,0.09620250121527081,0.02000000010839999,1.8178787592390718e-10,3.856433357333039e-10,3.4871882967028867e-10,3.619249906342304e-10,1.3582870993770687e-10,1.6048909619182144e-09,6.966889124140467e-10,5.685709157700103e-12,1.2483907049924811e-09,5.472718258526653e-10,1.9845878762728405e-11
8323,0.030000000355021345,0.2812500174933792,0.010000000091585061,0.1553845383229771,0.19000000013812057,5.082273371465587e-10,2.0020691631580332e-11,0.0,0.37571431351324236,0.07000000149795635,0.01000000000513503,6.576812518611036e-11,1.0704863107616762e-11,3.5711255027018015e-10,3.4822919503998465e-10,1.8717071457198435e-10,3.562729541836878e-09,1.8520612845482367e-12,4.357018605849371e-10,8.974681656414105e-10,7.968426288749924e-10,3.324378354723798e-11
8324,0.06000000048452332,0.1500000003471741,0.060000000024579773,0.1799999982246499,0.5599999997330785,5.082273371465587e-10,2.0020691631580332e-11,0.0,0.19000000558418345,0.06999994500593146,0.010000026854331932,1.1001212857436982e-11,7.825369561508265e-13,1.3823683389991988e-10,5.462986338013556e-10,2.730677895798291e-12,1.9420184514480775e-11,4.742151931953449e-10,1.1556080497630017e-11,5.034567727293917e-10,4.351784116864946e-10,9.289512808215733e-11
8325,0.16995157903374203,0.28999999270723265,0.08333339954843548,0.18166669605745644,0.10666527516019347,0.0,0.0,1.7830264125594392e-09,0.06799998803147231,0.062141138304355636,1.231160893078867e-09,8.260539687862214e-11,3.840991062904063e-10,1.1759255004075994e-12,7.363399083325592e-12,1.3314782388907145e-11,1.5343125957866293e-10,2.5697958639007515e-12,2.8595563113323112e-11,1.0279888610491063e-12,2.0759546867605263e-11,9.40998416099371e-12
8326,0.11000000088878321,0.25000000020420654,0.010000009659309661,0.03000314644973468,0.026362039509499894,0.020000000078479817,0.02999999979745617,1.7830264125594392e-09,0.2599999995276915,0.05000000003353001,0.03538897874270211,0.019999725724373193,0.020000000162116643,0.02999991335143035,0.020000000507724245,0.019999997782088982,0.018160897224535132,0.02000000003806951,0.019999999245942538,0.020000000086828628,0.01999991328754344,0.01999999996918127
8327,0.040000000105515646,0.1100000000093968,7.884768244886727e-09,0.056666897120563116,0.026362039509499894,0.07000000043541711,0.05000000004993695,1.7830264125594392e-09,0.246999999657197,0.05000000282447053,0.047210351079147325,0.040000001345760865,0.04958485094289914,0.04999999963532063,0.043828687681122386,0.04047171890415282,0.040000000022381126,0.04870979205446861,0.05000179463607649,0.05000000343408795,0.04000000001336087,0.049830137483490716
8328,0.05000000557794836,0.0799999830989608,9.171806119028731e-09,1.8162412545887442e-10,0.010000749405885424,0.07000000043541711,0.05000000004993695,1.7830264125594392e-09,0.2557142903143381,0.02423585948304892,0.03199294750663835,0.040000026343291,0.04000001258619139,0.040000000134278645,0.04000009698086589,0.04000002477599187,0.040000008349845996,0.041882780243418766,0.05596172027740493,0.04999999664071482,0.040000002285687966,0.049999696231888775
8329,0.07000001011810693,0.28999999270723265,4.4198452447978185e-08,0.006500004573301645,0.04000000003531697,0.020000005095372097,0.03999997379881894,1.7830264125594392e-09,0.14249997639895368,0.0358051831076103,0.024981583314634202,0.019999924254003258,0.020000000055961326,0.02000000274744032,0.020000000081649476,0.02000000008589848,0.019999992460367787,0.020000000923062883,0.01999999983679681,0.020000000758216854,0.019999981690004977,0.0200000000017729
8330,0.06007642236995245,0.28999999270723265,6.376796055257841e-10,3.428958298117114e-09,7.1496022734755124e-12,0.07000000043541711,0.05000000004993695,6.5746632711235594e-09,0.1662500028240224,0.03356251513193711,0.03918707941194565,0.040000002613614576,0.039999999964026645,0.03999999766577687,0.0364635491549563,0.035866712803031255,0.03999998971900415,0.04000000013207465,0.06385594375556997,0.0500000000101374,0.03999999994422187,0.04000000000656034
8331,0.03000001087576287,0.28999999270723265,3.2808462094985765e-09,5.2050013503924134e-11,1.7650861007940195e-10,0.07000000043541711,0.05000000004993695,6.5746632711235594e-09,0.1662500028240224,0.030000035125732634,0.02999999991605971,0.04000000002204138,0.039581814938129185,0.039999877730005025,0.03181049842193157,0.03347301225588856,0.03999999598339977,0.04000000115253373,0.06906312226128307,0.049988020697338986,0.03999999793823891,0.040000003845058155
8332,0.07000000006893232,0.28999999270723265,1.6334853334253458e-09,5.661267150179791e-09,4.2237510920222636e-11,0.0700000000799859,2.1427783879481408e-10,1.7889766776722656e-11,0.03714284350430881,0.00999999989445305,0.010000006298005286,0.03241117206425354,0.010000000078023222,0.015084338995513242,0.013003244136919483,0.010049513676705944,0.019999999727792712,0.020000000259083238,0.06999999995281789,0.02000001318402435,0.01999999649469961,0.011224167499400445
8333,0.10999997618605384,0.28999999270723265,3.129584262258105e-09,5.829854061437331e-11,0.010000001219413435,0.11000000002757274,0.09000001700242782,5.566577100213937e-10,0.03714284350430881,0.0299999905725986,0.04402110951414086,0.10000000317351394,0.07000000001950814,0.05355994266448321,0.05975075814302614,0.0700000000209774,0.08000000007021742,0.08527492468401517,0.11000000034869102,0.09000000007002132,0.08000000038203595,0.08000000175010155
8334,0.129999989521343,0.28999999270723265,0.010000000902866155,7.37337767107203e-10,0.028459017604088824,0.07000000527894745,0.06083522553333807,7.126738819310099e-09,0.06357143955626926,0.0500027465514786,0.05000000000646678,0.04920435039563915,0.0490205366292343,0.04985410101602646,0.04158137562881433,0.04000003470387167,0.04429901093946724,0.049999999988858505,0.07480458188970007,0.060000000116219004,0.04999999999603622,0.04274134644858034
8335,0.14992866398538748,0.28999999270723265,0.09500000314713664,0.05153840814456831,0.03000005084999873,0.13000013054660603,0.10499974766599204,7.126738819310099e-09,0.18000000035351468,0.10999999994381966,0.10240909537023438,0.11999481296090743,0.09536993317822888,0.09999999990664644,0.09504438905334434,0.09000081807409056,0.09675413324487707,0.09999999948819531,0.13000000002610693,0.10999999998854368,0.10000010267117765,0.0900000004167573
8336,0.129999989521343,0.2399999909869954,0.09500000314713664,0.05153840814456831,0.03000005084999873,0.11999998772450493,0.1000000299142095,0.084444450871895,0.23571434525875917,0.1195352103312928,0.10999999997981198,0.11000005424152297,0.10792924181808072,0.11000002043599263,0.11000000383009186,0.10999998961028361,0.10999900397785842,0.11000000018796212,0.11999999939832158,0.1100000019953996,0.10999999997364779,0.1004330158576027
8337,0.13000000334305017,0.44000000115737115,0.16000000103821133,0.22000000089843313,0.51599937240349,0.0800000000706502,0.06083522553333807,0.2766666466885335,0.580000000552036,0.2097585031424775,0.14995120032627096,0.09000000049685263,0.11000000636533071,0.13999999467441904,0.1299999991710411,0.11000000002422915,0.1100000008563443,0.10999999769965743,0.10609472040149243,0.10999999980793983,0.1100000026951263,0.09782915708803291
8338,0.22999999965070428,0.3939999969364434,0.15999999998174919,0.2744444823580025,0.3899999984574307,0.07545453280552862,0.09454546128963617,0.32916666650880105,0.79000006512789,0.24391947475976838,0.16165451361301,0.08999999999642257,0.11163796861299921,0.13989238244695915,0.12999999935893505,0.10193306624439814,0.10000000003180815,0.10000000139867019,0.09064915300976481,0.10000000039914664,0.10483468197737617,0.0999999984212008
8339,0.3299998259140015,0.5500000045300253,0.12374995261773825,0.12000008789439424,0.22000000049049523,0.050000011302750946,0.06000002816899774,0.11999999317863091,0.9399999044885977,0.20999993655396837,0.12000002073439257,0.05999982012323043,0.07000000017553086,0.09000000006635565,0.08000000006982556,0.07000000019608546,0.06999999771336603,0.06576007826573345,0.06060262894064798,0.0700000002177606,0.07000000057346753,0.06000000091022867
8340,0.3299998259140015,0.5500000045300253,0.23200000760526146,0.06000000007692843,0.41499999936100357,0.04000002012098158,0.03000000081174306,0.0300000032601987,0.9399999044885977,0.23105660563503355,0.11819934650295844,0.04000000003755898,0.050000000217473424,0.07000000032142029,0.05999998171677042,0.04893328698773406,0.04000007824840368,0.04000000237078222,0.050000000069785264,0.05000000000281175,0.048862051063285054,0.03999999993300562
8341,0.57899999364191,0.3939999969364434,0.24999954229044324,0.31000000092573826,0.49349989228502933,0.0299999787140463,0.02000002869012015,0.015555551822883628,0.7637500001658932,0.2700000037973224,0.13997519898943467,0.029391938200244258,0.03000028039015389,0.09000000045143552,0.05176400385375333,0.03000000000431514,0.030000000137211054,0.029999997093530708,0.030000000007429084,0.030000000005212184,0.030000000009673986,0.02000000095371288
8342,0.49750024540086646,0.5239998709014452,0.18857143234984952,0.5999999994222855,0.3399999951034762,7.993165117603272e-11,0.02999999995583144,3.753931846860718e-09,0.9399998438040879,0.2746262747100588,0.08000000390913692,1.988355009174801e-12,0.029999724259882236,0.05000000003033361,0.030000003248511084,0.009999999450916773,0.009999991014306216,2.3650451116326553e-10,0.009999995592552569,0.02999983646842406,0.006875758300169176,4.741283094555423e-10
8343,0.2012500022284249,0.5239998709014452,0.2752631579706242,0.6206250096503434,0.5300000889004786,1.5149758842447054e-09,6.902957031699594e-11,3.2966205546500954e-11,0.7769230783289363,0.2504925167448254,0.08000000156494928,1.6345588883777098e-11,3.763285157512321e-09,0.0062763932044427794,5.0314376971031765e-11,5.799976855702255e-09,5.115838121888649e-12,6.485229165845774e-11,1.9692860629698565e-12,2.6992265538547296e-11,3.855345631418366e-09,3.779924040069119e-11
8344,0.3189979183499295,0.432499943133074,0.10928278175654944,0.3800003388547931,0.5280000000869479,1.8771734050274548e-11,1.6274375081690016e-11,0.0,0.5800000215372945,0.18290608582378187,0.025266589302673677,3.720764369089473e-11,3.7063945530512834e-10,5.469357193256184e-10,2.6895512681203836e-11,1.3971083732846444e-11,4.7301232720714423e-11,6.682086691444047e-13,4.987312923644203e-10,1.3482577338031966e-09,2.3935408250421856e-11,2.344475704614773e-10
8345,0.12999999966739628,0.432499943133074,0.10928278175654944,0.3800003388547931,0.5280000000869479,0.020000002493625,0.030000000256224735,0.0,0.778571446925022,0.17821295966883108,0.07000000022170116,0.00999967779180693,0.029999992851934176,0.03999999987798122,0.02999999992724376,0.011790573681805961,0.030000000022202895,0.020000000491723846,0.023836069289173145,0.04000000161380217,0.020223217561206094,0.009999998576300155
8346,0.14999999998194039,0.40999999981988444,0.10928278175654944,0.3800003388547931,0.3967742059796717,0.020000000078479817,0.02999999979745617,2.7915939436045454e-10,0.4700000220681447,0.1500000008154613,0.08000000846529523,0.01999999982273887,0.03458486536851464,0.049999999561451125,0.040000001577998955,0.029999998166119285,0.039999995952180754,0.03228260346320856,0.03000000041906275,0.049999967278053586,0.04000000006872572,0.020000040200275977
8347,0.10000000008520278,0.432499943133074,0.10928278175654944,0.4900000033184795,0.3967742059796717,0.020000000078479817,0.02999999979745617,2.7915939436045454e-10,0.5799999857652363,0.16847910636390878,0.0800000001901474,0.020000000999083806,0.03866007603234006,0.05000000206358641,0.040000025751787766,0.030000000491193845,0.03585488834923134,0.03999999578703412,0.02999999985957755,0.048306036043029105,0.040000002708513435,0.02000002742636629
8348,0.1300000004575733,0.2812500174933792,0.041250078631069526,0.21999999751029758,0.3967742059796717,0.00999978753316869,0.00999999989529656,2.809551312409821e-11,0.4499999996349473,0.12000000017370394,0.03999997535232567,1.3280310733545127e-10,0.009999995009326685,0.01999990269389914,0.01000000000605898,0.009999314911019285,0.009999596716189505,0.010000000092521562,0.005728952943296276,0.010000000000492977,0.010000001236403787,5.947478911388479e-10
8349,0.08999999998450256,0.1500000003471741,0.066666667189451,0.20000000208779636,0.456000001527087,1.5803923216892804e-10,1.817875311451811e-10,0.0,0.19000000558418345,0.08000000094392919,0.011614364271422711,4.216459870956956e-09,6.908234867748726e-09,3.3022080248685686e-10,1.7525943354878455e-11,7.71475463513738e-09,1.92488604374353e-09,1.1446595646870363e-11,1.690497593949535e-11,3.284623663282121e-09,1.0617412310978387e-11,3.715866230691298e-11
8350,0.05000000557794836,0.1100000000093968,0.04999999452354504,0.17285714281428202,0.1300000132925609,1.5803923216892804e-10,1.817875311451811e-10,0.0,0.06799998803147231,0.02000000034210621,4.3700641888237073e-10,6.254640826798915e-12,9.566329468713328e-10,8.652610264944307e-13,9.461742199878136e-13,4.043062731968516e-10,1.7655555651214345e-11,2.228120343059306e-12,2.3673881261276414e-11,1.3151636576500829e-11,3.919314389578879e-09,8.585683244343869e-11
8351,0.05000000557794836,0.09000000059536813,6.534305712497786e-08,0.07000000597824009,0.18428571433499064,2.1009512299323422e-10,7.201012664739893e-11,0.0,0.06799998803147231,0.00999999957000263,3.3634401680369203e-10,5.287309678813258e-10,6.967920007289341e-10,8.96239155444322e-13,1.222236101580074e-10,2.0689089851941595e-10,1.5599032277133606e-10,5.913698562468363e-10,2.7604781178970995e-12,5.534187356571195e-13,3.0529428975297385e-11,8.92045805868195e-12
8352,0.040000000105515646,0.09000000059536813,0.010000000057564159,0.017999959891225395,0.0300000008923402,1.50677925144187e-10,1.1409088629847553e-10,0.0,0.009999999971401085,0.009999988858799744,3.1953993298229445e-10,2.724584275350737e-10,1.3415483478100226e-08,6.042833146656634e-10,4.895066352767563e-10,2.5900002436209945e-11,4.436044157506837e-10,3.940393176886331e-11,1.818199343369876e-09,7.58504131792094e-11,1.0409027426178502e-10,3.462315996453013e-11
8353,0.05000000557794836,1.2897554617961077e-09,6.173950151004154e-10,1.0746883819172905e-10,2.6548151485442575e-10,0.07000000043541711,0.05000000004993695,1.7830264125594392e-09,0.020003807386930292,0.0021775950598507472,0.014099789853219264,0.04000000148811138,0.03999999991297663,0.026039893624275882,0.03178357191420235,0.039999999912030786,0.04000000441019597,0.04000000004601255,0.05413581897876329,0.04000000017899444,0.04000000029953314,0.04999429062132619
8354,0.00999999718598239,0.060000000059229244,3.407347605890304e-10,5.234448896112355e-10,1.2409579396186848e-10,0.07000000043541711,0.05000000004993695,1.7830264125594392e-09,4.273764021867234e-09,7.788184797599756e-09,0.010000147505863288,0.04000000179379244,0.03456536438173339,0.020000000092173193,0.026700235256223715,0.03999999572422976,0.040000003484440896,0.04000066936181524,0.062409240872739746,0.04447661322415347,0.04000000028084144,0.048765326421329094
8355,0.029999509312709147,0.060000000059229244,6.376796055257841e-10,3.428958298117114e-09,6.246215046463649e-09,0.07000000043541711,0.05000000004993695,3.753931846860718e-09,5.989379226723549e-11,5.099353982594054e-10,0.009999931351725685,0.040000000061605555,0.020000003659130124,0.01000008038017467,0.016977458866676478,0.020000000136553602,0.03703830095258801,0.03999999144902871,0.057667908766943526,0.04000000004211957,0.03266286319683372,0.03999999423352815
8356,0.010000001283583726,0.13000000014396912,1.6334853334253458e-09,5.661267150179791e-09,1.0524845944149897e-09,0.0700000000799859,2.1427783879481408e-10,3.753931846860718e-09,0.01200011814248247,1.341216620238077e-10,0.0067416897474023765,0.04007011014675818,0.010000048941220602,0.010000006473873283,0.010000002269513196,0.00999999948186745,0.0200000002186235,0.020000002014145306,0.0699999997067493,0.020000000043508718,0.019999999988765695,0.014100109471566345
8357,0.06007642236995245,0.13000000014396912,1.965878026406927e-09,2.5545633269641426e-11,4.2237510920222636e-11,0.11000000002757274,0.09000001700242782,3.753931846860718e-09,0.03000179408846479,0.010000002331893092,0.0393712782110265,0.10000004268494582,0.06999999995283727,0.04936827326293021,0.058313870432797434,0.06999999986770732,0.07999999892899144,0.08141343433619552,0.11000000011411082,0.08785068815566299,0.0799999990193073,0.07999999946992774
8358,0.08999999998072766,0.0799999830989608,1.234662949677924e-09,7.752292764127006e-11,0.010000001219413435,0.11000000002757274,0.09000001700242782,5.566577100213937e-10,0.15000000073098457,0.020000000608805857,0.030000017722873706,0.10000000064667956,0.07000000005115528,0.05512849522267314,0.05835679195519661,0.06999999548409744,0.07912253026757905,0.08000000033240695,0.10999999996157304,0.08000000002878636,0.07730171614238611,0.0799999965221132
8359,0.2699999990176605,0.21000000013558479,0.02071439374160549,4.7830053012635884e-11,0.02000001374042343,0.059999479706353234,0.046666617730428725,0.14000001462903056,0.06357143955626926,0.060000000173309115,0.0600000000542921,0.06999995511586811,0.056856446731342346,0.059999983164353364,0.059999998795049275,0.06000000004368271,0.056813995519361095,0.06000000009271585,0.06999990747822649,0.0599999999906541,0.058693280489696464,0.057611374976656415
8360,0.14992866398538748,0.367143424680862,0.11000040684635912,0.16666666645278022,0.12000000086285079,0.059999479706353234,0.046666617730428725,0.084444450871895,0.23571434525875917,0.11998722314723365,0.08042932235996438,0.06002628269575297,0.060000000159901735,0.07999869869107779,0.07000000007503368,0.059999999992934504,0.060000000706501015,0.06000000129972276,0.0700000002460785,0.06002463545679885,0.060000000813176156,0.05000001567684743
8361,0.2114285683735956,0.43000000020972295,0.11000040684635912,0.25400005457562,0.11000000821675632,0.059999479706353234,0.046666617730428725,0.18999999940813556,0.79000006512789,0.19000000004857778,0.10000000231491488,0.0684006365167708,0.06999999955259463,0.08999999998652253,0.07999999163510682,0.0699999999924645,0.06999999650538911,0.06964368116165918,0.07111510427758573,0.06999999998444809,0.07000000007104701,0.05999999973522659
8362,0.46999999091779027,0.5800000000020977,0.12000000769696222,0.21166964342930278,0.24000000008210073,0.15000000758992746,0.13333320950548846,7.126738819310099e-09,0.9399999044885977,0.23999989366530783,0.17999540716600876,0.11999942896202753,0.1399999998985143,0.1500000011708953,0.14196217288223664,0.12000000001360465,0.11889232623091156,0.12061675554842413,0.15000000012606124,0.14999999726150154,0.12134028189577113,0.10000000183863954
8363,0.57899999364191,0.537142809603331,0.06999847047823406,0.13000093178284663,0.24000000008210073,0.030000088940127255,0.06000000002265869,0.11000003981109255,0.9399999044885977,0.23174604251675987,0.13000000045495969,0.03999943212200203,0.07000000000359427,0.10999999991753175,0.07000001699273857,0.06999999980993084,0.06999999907831332,0.06999999801664175,0.06000001059704428,0.06999999954863564,0.0700000000578391,0.06000000000764437
8364,0.57899999364191,0.3939999969364434,0.11000002118151911,0.25000004169830947,0.49349989228502933,0.030000088940127255,0.06000000002265869,0.010000005875634042,0.7637500001658932,0.24216389626929044,0.11942045372087778,0.030000005561309273,0.060000168468006244,0.07000000525022096,0.06902285736705091,0.05000000017733997,0.05000000005846257,0.04999999989321778,0.03444674619598457,0.06000000002571366,0.05000000000278137,0.049999999835242885
8365,0.49750024540086646,0.3939999969364434,0.18857143234984952,0.5999999994222855,0.5004761953613355,0.029999999599405795,9.008041938709057e-11,0.0300000032601987,0.7637500001658932,0.29363790849704346,0.10615821759432098,0.0299999999734842,0.0399999999817468,0.04999999998619552,0.04000000003696593,0.030000032421143318,0.030000019362524,0.029999999990010306,0.030000000945370014,0.03798684406519738,0.03104950286583371,0.020000000523223593
8366,0.32999999988957934,0.6000000013558222,0.4100000004694787,0.8000000234224367,0.7099999939877557,0.03000000066954993,0.020000001104131374,0.185714272834882,0.8230767095752435,0.35999950968100275,0.19997054567895023,0.03999997442151887,0.0500000014435898,0.09999999940454565,0.07000000002977534,0.04000000006656927,0.04213736952476188,0.04000000000775881,0.039999999998224935,0.050000000017512224,0.05000001022212795,0.03999999999491041
8367,0.2012500022284249,0.2000000001923946,0.2752631579706242,0.6206250096503434,0.5758823530009205,0.010000019919012329,0.020000000168789063,0.025714286317326144,0.839999997992607,0.2408849340691091,0.12190515742131025,0.010000000241531526,0.039999995797168064,0.06000000067561848,0.041897396521228314,0.030000006392927037,0.03590982894257595,0.029999513934717982,0.021179075816430762,0.03999999710768244,0.03984738566740251,0.020000000133717402
