,Model-0,Model-1,Model-2,Model-3,Model-4,Model-5,Model-6,Model-7,Model-8,Ave,Insample,SalvaBench,CRPS,DF_0,DF_0.1,DF_1,CRPS-LR,CRPS-MLP,SalvaBench-LR,SalvaBench-MLP,DF-LR_1,DF-MLP_1
8194,0.05000000438389631,0.629999992829715,0.040000379666626715,0.8400000001705166,0.7420000918443924,0.27999999846326584,0.07000000240794886,0.0,0.04999998700240246,0.21852779032617856,0.12240831607771326,0.050000000699655406,0.06999996548850967,0.05247642282618094,0.0500000000478764,0.05000000008686276,0.050753399839617866,0.05000000606797682,0.057260132774658634,0.06000000347819885,0.054466259801047995,0.05000001073681411
8195,9.165804461334636e-11,0.03000001087576287,0.12600015244862645,0.08000000329877466,0.41666533980506726,0.21999999984098179,0.07000000240794886,2.809551312409821e-11,0.25000000235317066,0.08703940874552196,0.05000000007210486,0.05000000009421554,0.05000000007340783,0.050000000361502525,0.050000000000447256,0.05000000037646703,0.050000000188206724,0.05000000008971628,0.05017348226928035,0.06578451589872603,0.05000000000741598,0.050000000056706094
8196,1.7889766776722656e-11,0.04000000002109194,5.566577100213937e-10,0.049230769667441346,0.132307672272702,0.09999999941212871,0.03000000016145298,0.015555551822883628,8.430161496247254e-11,0.010000003505299138,9.929484952214446e-09,4.5457404531695384e-10,0.004958898052158784,6.836621850444847e-10,5.009192250590724e-10,4.5961057032306623e-10,6.177945205217637e-10,1.6087277045869007e-09,2.1713084579203423e-08,2.679202440359762e-10,6.585839318356117e-10,4.451574029992069e-10
8197,7.668156093020191e-08,0.019999999931125622,6.21256690755016e-11,0.1900000107357886,0.1900000221640741,0.13166666696027005,0.039999999933772554,0.015555551822883628,1.936926894240895e-09,0.028113677801418456,0.02000000017797503,0.029999999992563732,0.030000000096001653,0.020259196146445623,0.025919582614929347,0.02999999560974962,0.029999995177452467,0.03000000003383388,0.029999978195283713,0.02999999999906409,0.020006021391255187,0.029999995749815923
8198,7.668156093020191e-08,0.010000000491368533,0.019999997998511106,0.0699999997034571,0.12000000055737789,0.2133333334542489,1.0143961728476266e-10,0.0,0.07999999978677882,0.01999997403243887,5.863976564440096e-10,3.9856653785624987e-10,1.2835219698145184e-11,4.743661232463766e-11,4.693904893773626e-11,2.8706982332695015e-10,8.640281409622356e-13,1.194393863163287e-10,6.403121597172584e-12,5.0287379765310405e-12,4.810448561983105e-10,2.723578630266651e-11
8199,3.3640133506153625e-09,0.019999999965039303,2.7341018776295498e-11,0.08000000237463706,0.1500766997174726,0.14999999986650778,3.304056475411938e-11,0.0,1.8537150020622173e-10,0.0033182178479166935,8.079569551169079e-10,4.674647143307331e-11,3.420752888798304e-11,5.560701859181577e-10,2.2413303936013405e-09,1.351141026805591e-08,5.263206220618537e-10,1.344506372402083e-10,1.6417237444459913e-09,5.989618217252258e-11,1.4347531191062757e-11,3.9258086014507756e-10
8200,4.547066732726667e-09,0.04999999698151976,0.02000000729730158,6.667740156965423e-11,1.0059462875960928e-11,0.005715161883292374,2.0020691631580332e-11,0.0,0.01200011814248247,2.839802191715069e-10,1.5394967156592595e-11,1.2182221017769868e-11,4.8121980488206305e-11,1.031632835848136e-09,1.6452095680823955e-10,3.32938799963264e-12,2.1454062422539515e-11,2.5547555621886943e-11,3.74808589564015e-10,2.167412739889084e-11,8.430278426107686e-10,5.528633114415717e-10
8201,1.7889766776722656e-11,0.06000000246222005,0.02000000729730158,8.853072093351218e-08,0.021111247472542904,0.10857142906224135,0.00999999989529656,0.0,3.298775128468997e-09,5.431909718307662e-10,3.5831564803999736e-09,2.400012614095299e-09,5.728986958760947e-10,7.727528450807514e-10,3.964842469793171e-11,2.886287738331011e-09,2.5310656511634426e-11,4.2329482829221124e-09,3.660688924233517e-10,3.611566821860908e-11,7.847547767248958e-10,1.8483890927937425e-09
8202,7.281487984011422e-08,0.17999999854612092,0.019999997998511106,3.4369572866719044e-09,3.842889881899799e-10,0.020000000242868122,0.00999999989529656,0.0,3.298775128468997e-09,4.5167834330947424e-10,1.1471424451012341e-08,2.29541006199184e-09,2.254211826420969e-10,3.169431624245913e-09,5.380150999158768e-10,2.5732171238149606e-10,4.830060588151227e-10,4.067355647005637e-10,0.009999999884001423,0.009999994857683188,1.5160253723405527e-09,2.593949045535383e-09
8203,2.19031730189143e-11,0.1600002094655524,1.923442296332887e-10,0.05000000499220302,0.1900000221640741,0.1900448586742258,0.02000000036374731,3.2966205546500954e-11,2.807175597017113e-08,0.030001964402097635,0.01071818861795888,0.007200737336881053,0.01999996208209241,7.644258300016286e-10,4.045915904212533e-10,0.0048277002667494314,0.0003488101345774804,1.345556603057728e-10,0.002742573697476031,0.009999952690682976,0.010623522056895854,0.003481156750632565
8204,9.165804461334636e-11,0.18000007094734471,1.8600966907819266e-11,0.26333341734518717,0.4600000007575541,0.3444444447275396,1.2891245125208683e-11,8.874161353541182e-10,0.04000000001641985,0.05999999872822993,0.010000217078741078,1.4490238969481283e-11,3.250605314867614e-11,2.3837919706529586e-11,2.4303586670717227e-11,4.145101691324453e-11,1.1427831384602202e-11,4.636511596432589e-12,1.1774061343240547e-12,9.224494713074497e-11,4.467852483800685e-11,4.913552769657099e-10
8205,0.07999999794685267,0.21099994608158942,6.21256690755016e-11,0.377142855054821,0.37000000005697975,0.25299999729143224,0.020000008703410413,8.874161353541182e-10,0.04999998700240246,0.08000000654497624,0.057429273778631114,0.019999995209512365,0.02000845140777386,0.02667260446833507,0.020000000133590507,0.02000048365047588,0.020000000069881455,0.020000000014582804,0.020000000362119123,0.02000000023767406,0.020000000005778555,0.020000000093726628
8206,0.09999995821297646,0.29909092556910344,6.289367416396598e-11,0.21999995256126423,0.2999999996513223,0.20466666679210535,0.03999999999337176,2.5663711985947828e-09,0.006000001905246929,0.09000001442033172,0.060000000017210536,0.04000000007815321,0.04849589537981495,0.04914012593610868,0.0400000000919417,0.04566935037098055,0.0448591035596281,0.040000001497577646,0.04891529207752012,0.04516366822138428,0.04000000493674283,0.040732851414915595
8207,0.01000000015517294,0.2400000001273505,1.0718656429025233e-07,0.21999995256126423,0.2999999996513223,0.136153826605872,4.005060558532064e-10,0.0,0.18333333371268384,0.0800008465994701,0.025190382599020057,5.21060499022196e-10,8.066750609060373e-10,3.0884002332687206e-10,1.5063316647267458e-12,1.6899339454623372e-09,2.4950754846108997e-10,3.534872954575027e-11,2.8771015034252068e-11,1.2648167805193138e-09,2.1194016462264952e-10,3.1271884017468724e-11
8208,0.2040000015708121,0.14000004081032147,0.10615385597355564,0.1199998440056762,0.07999986797938681,9.059499220991093e-09,0.04000000087235103,6.70619900169191e-11,0.21357142871259313,0.07999999909423798,0.06007440719963173,0.050000000345092166,0.05000000066732701,0.05803630410682852,0.05000000110287782,0.050003884855469916,0.05000000180299023,0.05000000040250093,0.06444322788571247,0.07268380908845999,0.0497178001139722,0.050000000638356065
8209,0.2127272702227918,0.17500017612340144,0.11999999970160993,0.8525000000285904,0.8324999906353004,0.7000000119613855,0.17000000028490464,0.028333318573768418,0.16461539008238385,0.3054393147901065,0.229999992929779,0.16999998106569233,0.17914708774604662,0.17608330728744473,0.17000000042938537,0.17000000076665048,0.17000000000607376,0.17000000022536405,0.17000000023690717,0.1717446640508135,0.17000000129532833,0.1700000000755794
8210,0.2127272702227918,0.26555559310027577,0.11999999970160993,0.740000000007181,0.9199999991749008,0.7000000119613855,0.3599999930607769,1.3919810885697944e-08,0.25583333709519906,0.3612643562163172,0.30000328721637115,0.30722603214172595,0.31999999916379723,0.29999998936896394,0.2938320697364827,0.30842290124882504,0.3299999970977768,0.31999999991197664,0.3221904370465677,0.31000000008054723,0.32000000147584623,0.3200000026137892
8211,0.29999999900048396,0.3600000004326519,0.16000000015524363,0.8525000000285904,0.8324999906353004,0.6421052630878559,0.3599999930607769,0.028333318573768418,0.7500000021926468,0.4199999997502429,0.3374587739623878,0.31999999867805706,0.3300000003537345,0.3180693240291688,0.31000084967600394,0.3200000009692603,0.334402503528749,0.32999999999788154,0.3275986507699815,0.31946739572570987,0.3300000000282506,0.3300000023332345
8212,0.29999999900048396,0.5800000464940185,0.2542857137349114,0.561500808856187,0.6699999933898735,0.7940909214260996,0.3599999930607769,0.2928571423109489,0.7500000021926468,0.46763497502639445,0.4099999999998886,0.34000164309651126,0.36000000218375927,0.3487192516601296,0.34913382712114943,0.35063122106843403,0.35433787265707695,0.34691756128928347,0.330171425943199,0.3373324268216992,0.35276867378450955,0.34835930863838316
8213,0.29999999900048396,0.5800000464940185,0.26999999954363674,0.8525000000285904,0.8324999906353004,0.859998507249648,0.3641176475095041,0.3116666851447118,0.7500000021926468,0.5393045561465809,0.44118868481219214,0.3400000000836971,0.3654426859586015,0.3536959930906073,0.3500014828899423,0.35000000184323943,0.34995649975847415,0.3417529716255625,0.339999999976768,0.3485639233764788,0.3499999983303746,0.344156702583563
8214,0.5738094563875185,0.5800000464940185,0.2483333135114859,0.8525000000285904,0.8324999906353004,0.859998507249648,0.6787058715512228,0.440000011835911,0.7500000021926468,0.6247405977081153,0.5985613514744909,0.6238538795123104,0.6381104115411352,0.6138865408246151,0.61627599340264,0.6217536477713329,0.6500000144429755,0.6400000189161944,0.5554841922202369,0.5901719801262503,0.6312621283590201,0.6399999984062505
8215,0.5738094563875185,0.5800000464940185,0.26999999954363674,0.8525000000285904,0.8324999906353004,0.859998507249648,0.6787058715512228,0.440000011835911,0.7500000021926468,0.6200000273017727,0.5998305154250406,0.6238538756918767,0.6373927331980931,0.6145203288569864,0.6165759899824244,0.6212194433907083,0.6499999971812271,0.6399997856828393,0.565191675717278,0.5940443999386988,0.6299999999149869,0.6385571271478667
8216,0.7500000284713608,0.5800000464940185,0.2483333135114859,0.8525000000285904,0.8324999906353004,0.859998507249648,0.6787058715512228,0.6099999872703794,0.7500000021926468,0.676299981232874,0.6700004010023478,0.6858476630548122,0.687004976772298,0.6793788628351984,0.6851731220376244,0.6899999993435608,0.6845446483680417,0.688023681694242,0.5799999999848966,0.6421954248334638,0.6848486782792652,0.6872960663006444
8217,0.6999997963681261,0.5800000464940185,0.36999999733665945,0.8339682943709588,0.8462295080195299,0.859998507249648,0.6787058715512228,0.4999924229849092,0.7429268295760189,0.6652035644945719,0.6499998545878888,0.6646778683426734,0.6699999968949227,0.6593047236733323,0.6599998908912438,0.6687763351686534,0.6700024033512236,0.6699999993283009,0.6200000005020391,0.6414726708164337,0.6699999985366197,0.6700000000000641
8218,0.6999997963681261,0.4507142847411221,0.36999999733665945,0.8339682943709588,0.8462295080195299,0.859998507249648,0.6787058715512228,0.5671428250604826,0.5200000271420174,0.6244756412318039,0.6300000012121667,0.6699999437470494,0.6699999898475028,0.6599999810665905,0.6627419345468292,0.6699999922799043,0.6728649028938426,0.6700000001116692,0.6111298819426586,0.6399999960791596,0.6700000101212746,0.6700000171944389
8219,0.6221428611514879,0.5100000001057677,0.2999999939710488,0.8339682943709588,0.8462295080195299,0.859998507249648,0.6787058715512228,0.49105220426347795,0.5200000271420174,0.5999999421263268,0.5993552680006141,0.6485143046635679,0.6500009042959136,0.6275979160598121,0.6300181923348868,0.6450714284847292,0.6627435461340839,0.6525183241815793,0.5899999994665741,0.6123604862901211,0.6566442512669918,0.6597388266096543
8220,0.6999761747633384,0.5100000001057677,0.5400000000245272,0.8339682943709588,0.8462295080195299,0.6828579046189363,0.6787058715512228,0.6500018278240326,0.5200000271420174,0.6400024716132146,0.6521241625748098,0.6731634089348105,0.6716619527696372,0.6699999954708906,0.6700001632413668,0.6737530094119358,0.6778336396196769,0.6771028360668496,0.6404241889092305,0.6580161476261066,0.675332697062432,0.6769787510521542
8221,0.7500000284713608,0.2847826218347593,0.6449999995830681,0.561500808856187,0.6699999933898735,0.8169999999451983,0.6787058715512228,0.4320000014064067,0.5200000271420174,0.5915960898969006,0.6166901096904418,0.6700009401091627,0.6699999999827082,0.669999994830073,0.6699999928201561,0.670290881559407,0.6800000000293,0.6771725163403398,0.6799999995563332,0.6774492699914234,0.6799987010926194,0.6799047818978089
8222,0.7500000284713608,0.2847826218347593,0.46999999967134043,0.561500808856187,0.6699999933898735,0.6828579046189363,0.6787058715512228,0.6099999872703794,0.4100000167034565,0.560005136255293,0.6041279082773465,0.6804178656762706,0.6700000012730593,0.6699999998740362,0.670814231140187,0.679999988814566,0.6815975803032522,0.6868739416530776,0.6439878987447692,0.6599970990246598,0.6800000015979677,0.6825664372434334
8223,0.7500000284713608,0.2847826218347593,0.6800002135508229,0.740000000007181,0.9199999991749008,0.6828579046189363,0.6787058715512228,0.6099999872703794,0.4100000167034565,0.6199994369948105,0.6465101504783981,0.6804173816872894,0.6796380980363728,0.6808940752413729,0.6800093251000852,0.6833368266782119,0.6845703662506356,0.6886492570099655,0.6842687850188823,0.6850622223734468,0.6800001886470197,0.6848465266619442
8224,0.6300000028357899,0.23099999846964825,0.46999999967134043,0.561500808856187,0.6699999933898735,0.8169999999451983,0.6787058715512228,0.6099999872703794,0.4100000167034565,0.5599867546223938,0.5904666538761626,0.660000041794415,0.6548751042231421,0.6409385368332345,0.6483639892408718,0.6564130386087944,0.6619500182786483,0.6605841468784583,0.61999999982162,0.6309426625069494,0.6560212670409271,0.6645829480937266
8225,0.7500000284713608,0.2661537562380485,0.36999999733665945,0.561500808856187,0.6699999933898735,0.8169999999451983,0.6787058715512228,0.6099999872703794,0.4199999885357205,0.5700000000026977,0.6048695444202723,0.6800008473782092,0.6700691943973447,0.6700000006536828,0.6711617511736333,0.6799999920200553,0.679997762934842,0.6857430937328914,0.5800098464585761,0.6499999619462319,0.6706105321033192,0.6803679755826458
8226,0.7500000284713608,0.32183161755800416,0.46999999967134043,0.561500808856187,0.6699999933898735,0.6828579046189363,0.6246874999796428,0.6099999872703794,0.5222223766466079,0.570000018293465,0.6010386858324035,0.6468357952562414,0.6399999999925411,0.643081478411359,0.6475357854228347,0.6499999961662071,0.6445647323574978,0.6557310608951684,0.5817112234942979,0.6300002677588744,0.6399999997997354,0.6471716571997298
8227,0.6300000028357899,0.2847826218347593,0.46999999967134043,0.8525000000285904,0.8324999906353004,0.5699314705821803,0.6246874999796428,0.6099999872703794,0.4100000167034565,0.5700000329997407,0.594287082518872,0.6247030616570489,0.6200001409481795,0.6200000042708831,0.6204620314777156,0.6254155501342359,0.6248849084353647,0.6297933059280042,0.5795506094757951,0.6102070705411694,0.6200000000031354,0.6268030145828121
8228,0.6999997963681261,0.23099999846964825,0.46999999967134043,0.8400000001705166,0.7420000918443924,0.5699314705821803,0.7381795931479451,0.5507692542797459,0.3477776529663129,0.5516912754101632,0.5838829498827391,0.6800000050561941,0.6760553914984964,0.6556181227206409,0.6552554073062001,0.676597894066786,0.6941704899241864,0.679741024540622,0.6326628726417932,0.6700132158239409,0.6791639486983155,0.690232708020387
8229,0.29999999900048396,0.13833343516854024,0.6800002135508229,0.5690477353630832,0.6871428573178842,0.5699314705821803,0.6246874999796428,0.4999924229849092,0.41000000044148344,0.4800000097330409,0.47999999992394327,0.5332544472277095,0.5495656256740991,0.5200000001060197,0.519999999775671,0.5290430256049437,0.5600150336289063,0.5259055865401027,0.5876736041881656,0.5582346896836492,0.5668197073407231,0.5600001868533582
8230,0.7500000284713608,0.3433333212865004,0.6800002135508229,0.4874999915653264,0.6458333339110747,0.7435704561016063,0.6787058715512228,0.6099999872703794,0.489999871872734,0.5915856749289548,0.6231761266949931,0.6812519435389675,0.6733766146507149,0.6799759717588209,0.679094825885647,0.6800019980977471,0.6868097940272913,0.6880287822828131,0.6899999777092031,0.683581312086077,0.6800000008924458,0.6842802332976777
8231,0.7500000284713608,0.3433333212865004,0.6800002135508229,0.4874999915653264,0.6458333339110747,0.7435704561016063,0.6246874999796428,0.6099999872703794,0.489999871872734,0.5831945188086836,0.6100000000161417,0.6480163491024893,0.640000000010142,0.6508746170565379,0.6499999995743017,0.6500061015069108,0.6433875063156641,0.6525914591595696,0.6596167763196656,0.6572490966988145,0.6400000033747595,0.643196678027759
8232,0.7500000284713608,0.19999999715955122,0.6800002135508229,0.5690477353630832,0.6871428573178842,0.5099999999424252,0.6787058715512228,0.6099999872703794,0.489999871872734,0.5722405647263129,0.6199806780950446,0.6803400661129664,0.670010911370592,0.6770082488881431,0.676230576124919,0.6799999995309566,0.6844241019016639,0.6869812589057193,0.6884683791232435,0.6800000142553945,0.6800005250021729,0.683752975553389
8233,0.7500000284713608,0.1519998452962938,0.37125006037662445,0.5600479189111298,0.5700010358036269,0.4399999995025175,0.6787058715512228,0.6099999872703794,0.489999871872734,0.5100000526775825,0.5600000383298708,0.6800008002662917,0.6698839736689273,0.6599999509880845,0.6699985647461615,0.6743351886010893,0.6822120184840936,0.685641182002726,0.6400000003618909,0.6329902683710171,0.6800000000112789,0.6825056789272771
8234,0.7500000284713608,0.14999999134575517,0.37125006037662445,0.5600479189111298,0.5700010358036269,0.45006349920753974,0.6787058715512228,0.6099999872703794,0.489999871872734,0.5103104445231385,0.5646496653204967,0.6800003401812561,0.6697354168948849,0.6599999995237598,0.6699999885134094,0.6742331990720951,0.6814286282254897,0.6853253509954076,0.640000002887119,0.63106311824891,0.6800000000130247,0.6825064197998878
8235,0.7500000284713608,0.14999999134575517,0.37125006037662445,0.5600479189111298,0.5700010358036269,0.4999999222353436,0.6787058715512228,0.6099999872703794,0.489999871872734,0.5117848740071053,0.5676555062281482,0.6800003401483049,0.6699999772739216,0.6600005812440501,0.66999997255712,0.6749075770760002,0.6808154469463714,0.685282197716511,0.6306440543087783,0.6299999998136459,0.6799999939105034,0.6826073582852541
8236,0.5738094563875185,0.14999999134575517,0.37125006037662445,0.5600479189111298,0.5700010358036269,0.4399999995025175,0.6787058715512228,0.6099999872703794,0.489999871872734,0.4862405780639009,0.5299999999044973,0.6481142518001763,0.6374950962992192,0.619999997367094,0.620976606243194,0.6364492868994263,0.6646203923249999,0.6600000936082372,0.6000000000086447,0.5844785823061718,0.6579807572987438,0.6599999856353469
8237,0.7500000284713608,0.23999999979315417,0.37125006037662445,0.561500808856187,0.6699999933898735,0.6421052630878559,0.6787058715512228,0.6099999872703794,0.489999871872734,0.5438242972511086,0.5861017556963881,0.6802979276318755,0.6700000001622932,0.6662321735560677,0.6700000000904205,0.6793190912567447,0.6801079605026148,0.685961712633275,0.6138190058097279,0.6343623088588081,0.6786788314813201,0.6832123833105522
8238,0.7500000284713608,0.11000000042598798,0.2483333135114859,0.561500808856187,0.6699999933898735,0.6828579046189363,0.6787058715512228,0.6099999872703794,0.489999871872734,0.5200015443646175,0.5737659912162517,0.6800000231680384,0.6699999935769466,0.6611923186624432,0.6699999937698954,0.678006946378459,0.6800001382255965,0.6861664254333574,0.5836149774717239,0.6294337924420085,0.6753066717709991,0.682220271633478
8239,0.7500000284713608,0.09272745704883212,0.37125006037662445,0.561500808856187,0.6699999933898735,0.6828579046189363,0.6787058715512228,0.6099999872703794,0.5399999861267339,0.5415750893034396,0.5800058721210306,0.6799999997789529,0.6700000071811794,0.6647876022799375,0.6700000000182722,0.6792408494728583,0.6800009751365323,0.6865588065852741,0.5937732752751995,0.6377584041219486,0.6756932799969624,0.6821458333944754
8240,0.7500000284713608,0.07000000680483134,0.36999999733665945,0.561500808856187,0.6699999933898735,0.6828579046189363,0.6787058715512228,0.6099999872703794,0.5399999861267339,0.5498522240795937,0.5909896261596151,0.6800000002265293,0.6700000058286948,0.6699960243309674,0.670000003527819,0.6799968063877985,0.6801642499466641,0.6867843148212406,0.6215919340220993,0.6499999230844095,0.678319162985872,0.6823322317733083
8241,0.6999997963681261,0.05000000012981398,0.36999999733665945,0.4372726846523527,0.4799999829321473,0.4399999995025175,0.6299999996377823,0.5350002628728464,0.41000000044148344,0.4399992581638922,0.48287555009317246,0.6095584040444912,0.5884513466560259,0.5800000000732446,0.5801930566509955,0.5989309282540659,0.6223496775371148,0.6232517801303722,0.574535230870971,0.5789246920362328,0.6074446737812739,0.6178559456187013
8242,0.7510000948546969,0.13600001646510895,0.5400000000245272,0.2480000003956806,0.4099999889464178,0.5500000110072746,0.6787058715512228,0.5671428250604826,0.40000003154117736,0.46195624277776076,0.5302377133550444,0.67520278552438,0.6600007829419817,0.65999999997036,0.660454181234929,0.6700000000150133,0.6800000024411845,0.6802001944025202,0.6672528509840107,0.6600015560931707,0.6759915779112082,0.6799999901925907
8243,0.5699999835615839,0.23099999846964825,0.5400000000245272,0.36999990605420846,0.4649998828765636,0.5616666465129503,0.5399602427937914,0.5099999699482343,0.21357142871259313,0.4241193508223123,0.4636496174866205,0.5400000000452293,0.5251712477071278,0.5294431719156336,0.5304262765640841,0.5373623145265152,0.5400000000650969,0.5400000271922263,0.5400000011419266,0.5399999977037714,0.5399999975919075,0.5400000000276909
8244,0.6008331834471875,0.23099999846964825,0.2999999939710488,0.10571424224282747,0.3000001011059985,0.3000000001850903,0.5399602427937914,0.5099999699482343,0.08000007532792963,0.2974643268434998,0.37308415563274694,0.5399999937485337,0.5088579234674174,0.5012949464100135,0.5100008068001798,0.5256458525381583,0.5399999999579834,0.5400001003942584,0.4928078410543518,0.4895518746349033,0.5368946128329595,0.5399999999780062
8245,0.5699999835615839,0.2700000003624669,0.2999999939710488,0.10571424224282747,0.3000001011059985,0.5616666465129503,0.7200000007490044,0.5099999699482343,0.13000000004457235,0.33743597555893723,0.44000000000681705,0.6821008740762181,0.6502964592803615,0.6137873012585952,0.6199999994659482,0.643770064292783,0.6945530573798724,0.6884406905608237,0.6731478338605676,0.6294320727514816,0.686479923825978,0.6900000000139189
8246,0.6100000033832749,0.1639999543888754,0.2999999939710488,0.10571424224282747,0.3000001011059985,0.2660000092423717,0.7200000007490044,0.49105220426347795,0.03111144324497986,0.2900090002665371,0.410697463791556,0.6951166818532822,0.6757230588843236,0.6285486884652688,0.6399999912593358,0.677966386548517,0.7000000001830208,0.6948994879674916,0.6858044909966795,0.6414842152377116,0.6900000000371378,0.6999999998035182
8247,0.6221428611514879,0.34999999994422626,0.2923077143418604,0.10571424224282747,0.3000001011059985,0.3387499803649176,0.7200000007490044,0.5099999699482343,0.060000000229854654,0.3354961279048902,0.429979544639565,0.6931519761758954,0.6769253859131369,0.6240285010080644,0.6345601765317037,0.6774679361740004,0.6957733585648318,0.6900000004743405,0.6512168952448784,0.632188289409764,0.6899999998106757,0.6995114836930363
8248,0.6300000028357899,0.2700000003624669,0.2923077143418604,0.10571424224282747,0.3000001011059985,0.3387499803649176,0.6299999996377823,0.5099999699482343,0.1299999753417654,0.3267081940049372,0.4099999993048029,0.6094071158389426,0.5736575415603465,0.5576513729855362,0.5670213113159018,0.5892792887435054,0.5983125864979687,0.6076120948326597,0.49090505695483616,0.5388024430597556,0.5862678453132426,0.6065919074223329
8249,0.7510000948546969,0.158000034374925,0.2999999939710488,0.26333341734518717,0.3000001011059985,0.41307692360912673,0.6299999996377823,0.5099999699482343,0.18166666758258676,0.35813506529772493,0.450000000018501,0.6288270507196275,0.5947563220753707,0.5898337601557408,0.5944806450731229,0.615742321403195,0.6180759344438914,0.6299480271766631,0.5139248698521635,0.5761081603572085,0.5999972836230929,0.6250709973603136
8250,0.6999997963681261,0.14999999993275923,0.2999999939710488,0.17000000003988452,0.2700000502963047,0.25299999729143224,0.6787058715512228,0.5671428250604826,0.18166666758258676,0.29772379544601574,0.4099999999891649,0.6675555985298185,0.6316645663133656,0.6193166579411136,0.6237524997432292,0.6455563658760052,0.6506035879779327,0.6618578984435705,0.5388754055748699,0.609804588874951,0.6386027643374007,0.6613147829315689
8251,0.7510000948546969,0.158000034374925,0.31923075365189435,0.39699985443718777,0.4830000083573619,0.5683333334011895,0.6299999996377823,0.5671428250604826,0.18166666758258676,0.44033929230903474,0.49000000241429914,0.6554701205868743,0.6186048007581654,0.6153613655095396,0.6260115505561858,0.6423072841222944,0.6451691475942457,0.6599979947689177,0.5367819326329673,0.5958062094866517,0.6247429138311911,0.650760463518289
8252,0.7510000948546969,0.158000034374925,0.36999999733665945,0.39699985443718777,0.4830000083573619,0.6699997520162699,0.6299999996377823,0.5350002628728464,0.16400000894490013,0.46000000003575364,0.5200000282145573,0.6420229166844399,0.6119218211017334,0.6094038783332274,0.613594014499218,0.6321468094308722,0.6456778590952736,0.6465293252195936,0.5692474852723375,0.6061668995198239,0.6223813285587237,0.643107633452326
8253,0.7500000284713608,0.13600001646510895,0.37125006037662445,0.37899999921665173,0.47000003971645665,0.45006349920753974,0.6787058715512228,0.6099999872703794,0.1599999992586101,0.4240703036498568,0.5199999570366634,0.6800090270376946,0.6599938181560697,0.6499999995344106,0.6599999985732821,0.6700000045652565,0.6800007100924861,0.6814179029275478,0.6016680933133945,0.6393447629837475,0.6712578800578064,0.6800000018030822
8254,0.5738094563875185,0.19999999715955122,0.37125006037662445,0.29000002578830547,0.3599999999677502,0.4706400130425126,0.6787058715512228,0.6099999872703794,0.41000000044148344,0.42999998464945993,0.4997406380645471,0.6496543687655408,0.6298852889039573,0.6100001726976887,0.6199999988373802,0.6300000045492917,0.6593406110475475,0.6470992135479078,0.5925677177309105,0.6044063309217473,0.6576106403765434,0.6576893333881533
8255,0.5738094563875185,0.11000000042598798,0.37125006037662445,0.5600479189111298,0.5700010358036269,0.4399999995025175,0.5700000036455671,0.440000011835911,0.2600000002906022,0.42354166648691205,0.4600000209040677,0.5399999196808958,0.5309732703463825,0.5300000000091032,0.529999999896178,0.5338955047504886,0.562596758074301,0.5447637199276005,0.531838684267477,0.5300000002941307,0.5536160516597829,0.5561523970360571
8256,0.29999999900048396,0.10999998753207724,0.6800002135508229,0.29000002578830547,0.3599999999677502,0.45006349920753974,0.5764706769300546,0.17125087384649784,0.16461539008238385,0.32364316998861437,0.3524474962900095,0.5012383908743241,0.5014823107093132,0.4665506846502597,0.4567073025799689,0.48439212137342025,0.5500000020876583,0.5254931408417395,0.5600000008540601,0.527649388204726,0.5500000015978509,0.5499999990299042
8257,0.7500000284713608,0.05000000012981398,0.37125006037662445,0.07000000198461587,0.09999999257457004,0.30000000047044983,0.5764706769300546,0.6099999872703794,0.30000000916975006,0.290000000027938,0.4134321042380499,0.6000014258551136,0.5700000870716231,0.5725541942090456,0.5874876232170695,0.590000000006804,0.5900000001561404,0.5983729034893289,0.5700000000339512,0.5600001055578167,0.5900000003698821,0.5900000002248644
8258,0.7500000284713608,0.03000000716156248,0.6800002135508229,0.17000001550747104,0.19000000078924076,0.2180000040396478,0.28666680572997794,0.4320000014064067,0.30000000916975006,0.2813306801141338,0.3493093510356915,0.39956455141971847,0.36774622325293527,0.42483595635096055,0.4168490761885921,0.4064142047531729,0.3550472054723445,0.3785598947996745,0.3927452983113849,0.43999999887627533,0.3560748103679943,0.37091669192074184
8259,0.5738094563875185,0.03000000716156248,0.6800002135508229,0.060091012535831045,0.1399405216114197,0.2180000040396478,0.3599999930607769,0.6099999872703794,0.33999997881142624,0.2800022557236403,0.3516972215841326,0.4100074352085803,0.3971941339600832,0.4199999999313564,0.4199999999782339,0.41023505293728835,0.3924411902167879,0.4086246759995234,0.41000000097483674,0.41999999973584434,0.39970333752682713,0.40562405481424063
8260,0.7500000284713608,0.030000004937970143,0.6800002135508229,0.15750000576393156,0.24111115757929602,0.2499999296247129,0.19000004980409274,0.6500018278240326,0.6766669042410234,0.3471306830909046,0.3537705640174886,0.22000000072144035,0.22000000000389658,0.2986024128803438,0.2946908292598016,0.24637661253912063,0.2199999994784251,0.21999999995737185,0.220000000004019,0.26678130392852006,0.21999999991689542,0.22000000000588268
8261,0.45684210675193976,0.0699999963291424,0.37125006037662445,0.5600479189111298,0.5700010358036269,0.5699999929660353,0.17000000028490464,0.4600000002285033,0.5399999861267339,0.41457056196042114,0.37004040523625753,0.23810489301898724,0.24940888815052661,0.276433873549035,0.27636897826698326,0.25000000043486537,0.2299999962266467,0.2299999999920318,0.2300000002978511,0.25000001216125717,0.23346895341009544,0.23000000346994517
