,Model-0,Model-1,Model-2,Model-3,Model-4,Model-5,Model-6,Model-7,Model-8,Ave,Insample,SalvaBench,CRPS,DF_0,DF_0.1,DF_1,CRPS-LR,CRPS-MLP,SalvaBench-LR,SalvaBench-MLP,DF-LR_1,DF-MLP_1
6686,0.010000000392109815,0.04000000002109194,0.12600015244862645,7.538300831986731e-11,0.02000001996349276,8.03245690520422e-11,0.0,0.0,4.789927891855845e-11,3.8674963747972727e-10,4.922038682075241e-10,0.01999999947758274,0.010000000222928435,0.01000001346655344,0.01000000133882181,0.019999995962786107,0.019999999894514984,0.02000000969548077,0.009975373649482765,0.02000000001062231,0.020000000063117564,0.01433429996398642
6687,1.7889766776722656e-11,0.01999994317695517,0.12600015244862645,7.538300831986731e-11,0.02000001996349276,8.03245690520422e-11,5.487855789483708e-09,0.00995564756010869,1.607554813142385e-11,3.480913608600007e-10,3.0373136351091683e-10,0.010000000119033736,0.010000002442669034,0.009999966541307248,0.010000000013432802,0.010002547089956085,0.010000000199588514,0.019999912620785078,0.005548334814273042,0.02999994252100479,0.01039125295804553,0.010000000094553662
6688,2.1167822544276754e-10,0.006086964404927844,0.060000000443486426,1.4140729558426525e-10,4.398198524057843e-10,8.03245690520422e-11,0.0,1.5149758842447054e-09,3.5019417670999286e-09,5.936333209346699e-12,7.672411703992825e-11,2.0177283373975532e-10,1.6993000910527833e-10,1.6222218637280135e-10,3.2798690557865046e-10,1.8590191383426419e-10,1.0200475558268035e-08,1.4091222327587267e-10,1.3356360478501445e-10,0.010000000013917596,1.3063648584273359e-09,1.8847505853268052e-10
6689,2.4679433006719712e-09,0.020000002597350568,0.12832810642142023,4.4198452447978185e-08,0.006500004573301645,1.5149758842447054e-09,0.0,1.3851040589672729e-10,0.0,4.6201931102749114e-10,1.5881802605938951e-12,1.677611847266214e-10,7.302089294482942e-11,5.994597470195204e-10,1.6428957406881459e-09,2.376326586197263e-09,8.239114952395396e-13,2.1035105783283143e-11,1.8993253961775294e-11,0.03959209844946924,4.97077965682989e-11,1.6168154248896127e-12
6690,2.1167822544276754e-10,0.020000002597350568,0.019999997998511106,2.0578228645144835e-09,1.9872370121907258e-11,4.264389143083939e-08,7.771375340541954e-11,1.3851040589672729e-10,0.0,1.0079795501395005e-08,6.26396900930857e-12,0.008933124391191073,1.5955663236684652e-10,2.783069904765963e-10,2.577597374257728e-10,3.482412548193149e-09,2.743442296299565e-09,9.404465321590209e-11,1.0160183372852477e-08,9.864332807729614e-11,2.5989121849707107e-08,4.674396992610925e-10
6691,2.1167822544276754e-10,0.020000002597350568,0.12832810642142023,4.4013237726894954e-11,4.398198524057843e-10,6.210008756872408e-12,3.102032963944333e-11,3.501941767102893e-09,3.5019417670999286e-09,6.469007069278589e-09,7.741372764486823e-11,1.3113513996314485e-10,2.975798415380611e-10,6.53096980027489e-09,1.955131620553667e-10,1.8897091008801175e-10,2.281958541657188e-10,1.5491528830407463e-10,1.3606954040281912e-10,0.01999998755822872,1.016527334921294e-10,1.1294767545656585e-10
6692,2.1167822544276754e-10,0.020000002597350568,0.060000000443486426,2.0578228645144835e-09,4.398198524057843e-10,6.210008756872408e-12,1.5149758842447054e-09,6.902957031699594e-11,2.6936532808051295e-09,1.04092954659671e-09,7.336744899840395e-12,6.864772245970793e-11,3.939412668448867e-10,2.0882954198667218e-08,4.1480988479628603e-10,9.50285464333926e-11,4.94338524142055e-11,9.584052186747251e-11,9.840729893556852e-11,9.532030163425384e-11,1.3776203961190065e-10,1.6868169994354576e-10
6693,9.165804461334636e-11,5.449658576026783e-09,8.356309122623485e-11,1.4140729558426525e-10,4.398198524057843e-10,9.155767197198225e-11,7.993165117603272e-11,0.02999999995583144,2.6936532808051295e-09,2.433796719027272e-10,2.6901534638921573e-10,7.484756639229036e-11,1.130799118527303e-10,1.9376398786454986e-12,2.061900267372564e-12,8.336272153304291e-12,2.2887501914028915e-10,1.3695486853662238e-12,7.807904854068663e-12,1.5468096459544352e-10,3.4474527449642226e-09,7.524216333238059e-11
6694,2.4679433006719712e-09,8.123200574730764e-09,8.356309122623485e-11,1.215098895703579e-10,1.263316577175302e-10,0.08999993949291793,0.06999999964762749,6.651722962697066e-11,0.0,3.7824672138820664e-10,2.8631074281477403e-10,0.009999999976464198,0.010000003171828229,0.010000043560763783,0.010000034518118619,0.009999999839333824,0.019999998068807468,0.0014664657772804645,0.02991814684401554,0.039999916940507765,0.012276823079285772,0.008929794657949778
6695,9.165804461334636e-11,8.123200574730764e-09,0.019999999719756797,2.17231440325153e-09,3.4667334605340615e-11,2.8593227133568043e-11,0.037142868464591985,0.046666617730428725,0.0,2.2321637862886664e-10,9.869178001015226e-12,5.515148522073933e-10,6.226633478754654e-10,1.716363622231707e-11,2.715603819684846e-10,1.664134142344076e-11,3.726963513714566e-11,2.461765123828468e-10,6.828962165009333e-11,7.461499215128554e-11,1.0852289174890942e-11,8.654239480726031e-12
6696,9.165804461334636e-11,0.02000000000625428,6.289367416396598e-11,2.17231440325153e-09,3.4667334605340615e-11,1.936926894240895e-09,0.050000002450181054,0.039999999818432004,6.95349281027019e-10,3.3289147656435584e-10,4.1432948602874823e-13,4.0209733597727326e-10,1.2392784061093688e-10,8.931239506862354e-09,4.887334699086364e-11,5.774170661193089e-11,1.029767252165234e-10,6.44160488103983e-09,6.495372702288787e-10,0.010000000188328181,0.0028588643906633307,3.174032467425983e-10
6697,0.01000000015517294,0.010000008649183772,6.289367416396598e-11,0.1199998440056762,0.07999986797938681,0.08000000026865949,0.16999986222153649,0.16000000260617783,0.0,0.03966904335859989,0.04000000021932052,0.039999975564449786,0.040000000133048406,0.04000000000873053,0.040000000456364655,0.03999999947621177,0.020000002209863487,0.020000002617653907,0.020000000960331027,0.01999999977781855,0.020000000056274454,0.020000004200049267
6698,0.09000001049957147,0.080059071484355,0.024000144727263528,0.21999995256126423,0.2999999996513223,0.20466666679210535,0.24250000570916003,0.24999999992938993,6.70619900169191e-11,0.11000002163249956,0.1145201306629848,0.1000000000299952,0.12065065507606006,0.11000000437909681,0.11600956858359583,0.1100000000486237,0.09429342005081147,0.0931608381402823,0.0900000000497128,0.08999999999968589,0.09034563003347541,0.0999999847865963
6699,0.2127272702227918,0.14999999134575517,0.09599997539257675,0.1900000006759833,0.310000001137802,0.38533365556743043,0.5413513511217856,0.5700000036455671,1.3919810885697944e-08,0.24407326221263634,0.2505657001909057,0.26000001113542787,0.2820110144871805,0.2699999979185171,0.27001116028452626,0.2696430435753592,0.19000000007344997,0.1736097623431433,0.1900000031887366,0.15013431705619232,0.17591419454240922,0.18752019032743186
6700,0.169999999807776,0.17500017612340144,0.18444457488984028,0.5600479189111298,0.5700010358036269,0.5619999980734188,0.5527777825172598,0.5764706769300546,1.3919810885697944e-08,0.321430900664853,0.3476833816134356,0.35000278981943417,0.3918556008172038,0.38262517650660344,0.3899999982954343,0.37712520992006615,0.2699988399364746,0.2376152697034565,0.2700000000877554,0.2099999999981724,0.2600000000057626,0.2600013492457156
6701,0.169999999807776,0.11000000042598798,0.0700028334262253,0.6968421048077138,0.6689473489871499,0.4399999995025175,0.32100002991494897,0.3599999930607769,1.3919810885697944e-08,0.25550369601439193,0.2755966419176487,0.240000025589829,0.31688917685159174,0.2900000008452144,0.29830992024982955,0.28999998726727055,0.1800008948506786,0.16532136968414216,0.2103828945022425,0.1253383965791703,0.18920066302401095,0.18000000361039017
6702,0.240000677332475,0.14000000369895382,0.18444457488984028,0.6968421048077138,0.6689473489871499,0.6828579046189363,0.24076924771331942,0.17000000028490464,9.998032980649342e-11,0.27690340531252083,0.3063850404036089,0.36799986467821416,0.4299999998869227,0.39329140854958955,0.40781592229619784,0.39364932773619404,0.29000000349142524,0.22282409359087813,0.3899999863126894,0.2553301560139862,0.2845697843734578,0.28051341576866023
6703,0.169999999807776,0.07000000030030136,0.06000004811280443,0.4874999915653264,0.6458333339110747,0.6828579046189363,0.24076924771331942,0.17000000028490464,9.998032980649342e-11,0.21748490029607012,0.246659951006532,0.3100213857373782,0.4025521378935069,0.3516040315590062,0.37019085037039323,0.36691130583646586,0.25068934729372233,0.15472865814406903,0.31791826833827275,0.0899999995917391,0.2100000018834792,0.25923876323933176
6704,0.149999887972378,0.08999999998072766,0.09857142999533741,0.5185715180264253,0.6655555591959716,0.700909112007569,0.32999999959635,0.38999989755026343,0.18083346757930818,0.2816094952267202,0.3172628358651461,0.3493830949816299,0.4579346461130648,0.40902160099576135,0.42647634820611263,0.40741911798547786,0.2733446235121116,0.23999584947116903,0.34198123777951034,0.15000000003691272,0.27000000052924994,0.2800000000429261
6705,0.149999887972378,0.03999998823908128,0.09857142999533741,0.4620000012267693,0.6199116704928015,0.7242855928323593,0.27249999702332883,0.3187475819794487,0.18999998700404075,0.2688068753902557,0.28999985877581685,0.3199999998446798,0.3931852682875844,0.3382066971989017,0.3554486438633017,0.34428983874831,0.2716112094353714,0.20999406939328324,0.31999999992367323,0.13516210222376285,0.25651350428229847,0.2731765986453967
6706,0.149999887972378,0.07000000019345597,0.09857142999533741,0.3700000001369704,0.6000001681015799,0.4119998634132626,0.279999999926704,0.18999999958513694,0.18999998700404075,0.23999933819826033,0.2500000000795929,0.24999999999499342,0.30999999999405503,0.2727821235561273,0.28482362855778826,0.28471211020352283,0.23590775109038195,0.17439193198774997,0.25105128056557485,0.14000000000372168,0.1875329250580133,0.22981446765244448
6707,0.149999887972378,0.030000012758918698,0.09000000018555045,0.1566666788569155,0.398333333259532,0.329999999887643,0.279999999926704,0.18999999958513694,0.175000043973313,0.16999968250730674,0.1695366026537531,0.1151109546078128,0.15999952383741778,0.13374428500885208,0.14120897014865902,0.14234027389129772,0.13633344259299962,0.09978074278088676,0.15733605083406543,0.07645732746855256,0.12999999975526436,0.12596718411327873
6708,0.149999887972378,0.030000012758918698,0.12000032059456502,0.34833299521402117,0.23000000010614613,0.049999480906522516,0.03833241337514866,0.030000000219337554,0.25599784020976624,0.1000000005723129,0.10000000356787367,0.040000001801338496,0.05160284174786483,0.050000001115130054,0.05000000021487643,0.05000000111620773,0.06999999999425013,0.06463810620826951,0.042288504507622116,0.05180699194055711,0.07000000021049294,0.06999999414795428
6709,0.2557142995182884,0.020000000181760395,0.22000011034037048,0.17999996958607126,0.17000001025372458,6.652649577534325e-10,0.1700000242475534,0.18999999988908484,0.18999998700404075,0.1592168219813122,0.13541442722697958,0.010002737678750769,0.02748169691537542,0.02000001838787639,0.02000000007124923,0.020069271739365065,0.050000000149942346,0.049999999975769004,0.009999997862124178,0.020000000700656648,0.04999999773699373,0.049999998205337966
6710,0.04285713947511226,0.010000000009947307,0.22000011034037048,0.04999997437160677,0.08666666733359665,0.03000000008197929,0.06250000010963605,2.6526205050508745e-11,0.18999998700404075,0.050000007737743775,0.04999995913091708,0.020000124260476655,0.03000000011325487,0.02125216383807374,0.022828217563914094,0.030000004400611974,0.0400000000398934,0.03165706710052963,0.02999999995324363,0.02000000393627631,0.039999999994008516,0.039999995487910445
6711,0.04285713947511226,2.1005140276390133e-09,0.22000011034037048,9.81871769291506e-12,7.537126550742864e-11,5.566577100213937e-10,0.10222222474589124,0.13666678790923417,0.18999998700404075,0.035432099417271996,0.020000000428106398,9.612785558903843e-13,7.006326731904058e-12,1.3085550634614446e-12,3.7642399627808994e-10,1.3579342768859418e-09,7.500158938837209e-10,7.422052218226262e-10,2.4033892032295216e-11,0.029999988065378177,1.2597649526098108e-11,1.954722122655576e-10
6712,0.04285713947511226,0.020000002597350568,0.22000011034037048,0.010000002752227543,0.009999999856778375,5.566577100213937e-10,0.10222222474589124,0.13666678790923417,0.09999999967258061,0.029999999595918033,0.020000000009289094,1.1729626866596794e-08,4.1833551917315945e-09,6.74289073150678e-10,7.585887394883252e-10,1.1045982553190567e-09,9.322558385841872e-10,1.0810924685985874e-12,5.411587818092141e-09,0.06552177766587804,6.292987063499011e-10,1.1534551662386597e-11
6713,0.1000000344385247,0.020000002597350568,0.22000011034037048,2.409633685830585e-10,0.009999999606798952,5.566577100213937e-10,0.06250000010963605,2.6526205050508745e-11,0.09999999967258061,0.020000000042623988,0.010000073293034763,2.584017444935873e-11,1.0567981442391223e-12,7.494396586164304e-10,1.1303041300253826e-09,1.4948862125235157e-10,8.5396754006625e-10,9.635918646094764e-12,4.499077838975607e-11,0.055656670524932256,8.547636645539434e-11,1.6979659128560137e-08
6714,0.04999999969281085,0.07999999991051106,0.22000011034037048,8.001738924049812e-11,2.6845708441202416e-11,4.745487310260916e-11,0.06250000010963605,2.6526205050508745e-11,0.05444444673657401,0.020000002222671245,0.019989409729682325,2.961226291864335e-10,1.5416089334674274e-09,3.3584095007891163e-10,3.3123498151839184e-09,1.3272781687569666e-10,2.1062264916623902e-12,5.965468406531045e-10,8.705585984574636e-10,0.08650466123129404,2.67065897701435e-10,6.438787188462333e-10
6715,0.03666666081097509,0.11999999999101908,0.22533400991364685,8.001738924049812e-11,2.6845708441202416e-11,8.600831181486505e-09,0.059999999663593706,2.34779055603472e-10,0.050000008997670424,0.03218441055921681,0.029999999250358816,0.04000000132438174,0.02299762310745683,0.03037400230399642,0.029999990553489245,0.039999996888309866,0.01804070445988524,0.03373445018432275,0.016420658413509117,0.10328978383516503,0.023565173382058907,0.020000000016115578
6716,0.03666666081097509,0.12294120135715847,0.07000313890433585,1.234662949677924e-09,7.752292764127006e-11,8.03245690520422e-11,0.005000007165611419,0.02000001806504982,0.0499999997988209,0.010000026000121141,0.010000000103738464,0.02001132794981224,0.010000001512429428,0.013630093419974735,0.010000002945479211,0.015615995663521452,0.009999999381756018,0.010000000269239756,0.010000000106075832,0.009999999016477686,0.010000000970654064,0.009999999961751549
6717,0.05000000039770627,0.13999999979441977,2.671373484326889e-09,6.376796055257841e-10,3.428958298117114e-09,1.5149758842447054e-09,0.010000010748963737,0.02000000036374731,1.1323156035464619e-10,4.141570539881344e-09,5.085908112652504e-10,2.968095536400453e-10,3.6429654223190407e-10,5.198666323616559e-10,5.637461185293795e-10,4.994002136577927e-10,2.329537317139058e-11,2.5304361599370558e-11,4.012182383766589e-11,1.0974717011537222e-10,1.8375791006420471e-10,1.3162507046691456e-10
6718,0.0500000024820851,0.10999999999930282,0.10615385597355564,4.239658241534324e-11,1.7691965646382941e-09,0.01999999988652659,9.647527642477722e-08,8.266676918680731e-10,9.998032980649342e-11,0.009999998091763974,0.010000000167384919,0.04000000530117436,0.0277084389781506,0.028075158575363707,0.027374704204752107,0.03991229585598533,0.02999855847966916,0.039999997117983736,0.030000278106542988,0.020000000233329478,0.03755614951112024,0.030897174599453552
6719,0.19000000478447682,0.0600000006267588,0.00999557785515489,9.171806119028731e-09,2.0625919807326332e-10,6.809309204328356e-09,0.010000000013326371,1.4608281272677383e-08,5.175887833048281e-09,7.107189455972949e-08,2.0542734799317108e-10,0.010000001611948604,2.6395731653529697e-10,6.300585855877296e-11,3.013162315783631e-10,1.8027965499718297e-09,6.233254641771845e-10,2.2656582303364403e-07,0.006936887525611721,5.743835768028105e-11,0.00500480415534369,6.147232167452329e-10
6720,0.19000000478447682,0.10999997618605384,7.838256603075146e-11,1.5885834256874806e-08,1.3179466262270862e-07,0.010000749405885424,0.07000000043541711,0.05000000004993695,6.70619900169191e-11,0.017372921997284,0.017196964595764672,0.050000044520849767,0.022221811367269396,0.03404301740368595,0.03362630327826796,0.02966089710252472,0.020259706371443618,0.024745091269635085,0.046518780620154576,0.05000000066087705,0.03900150563858736,0.032956893329479424
6721,9.165804461334636e-11,0.08999999998072766,7.838256603075146e-11,0.08454549498064737,0.09999999691406934,0.17000000179867414,0.01999994731956087,3.1699964604009375e-08,3.5019417670999286e-09,0.008368077010283866,0.019999999834509466,0.10000001003820078,0.0932942166390428,0.0926306873902734,0.099936992280191,0.09505343513399594,0.10000007496475453,0.08438435443029921,0.12000000011667517,0.11999999443116235,0.0954860013390147,0.09000000002291836
6722,3.847183847688574e-09,0.08999999998072766,8.98116625511686e-11,0.06526321487750997,0.04200086147820002,0.09000000327973864,0.01999994731956087,3.1699964604009375e-08,0.0,0.0099999957677489,0.02000000000111319,0.08294850542465705,0.07999999864670294,0.08000000086078617,0.08000000342349646,0.08000000220459387,0.08035002490526856,0.0800000000058273,0.09000000008061883,0.09000000091869685,0.08712534828225922,0.08000000061316206
6723,0.07999999794685267,0.2600003876820677,8.98116625511686e-11,0.029999999327848005,0.03857142887416903,0.06000004419453216,0.01999994731956087,3.1699964604009375e-08,0.0,0.020000006624525668,0.020000004953791655,0.09000000399469162,0.06742394293378383,0.08000040722878538,0.08062432997603763,0.0799999999887011,0.11000000000803342,0.1100000000347683,0.14300728088715933,0.1624660280274362,0.13999999899153412,0.11000000002404166
6724,0.06000000053362741,0.09272745704883212,1.7297367187438763e-10,0.030671532050595696,1.2776030626471778e-07,0.02000001374042343,0.01999994731956087,3.1699964604009375e-08,0.0,0.0019873815419598905,0.010000015497888093,0.03000000026263843,0.02995051904552892,0.030000000059363815,0.030000000126322885,0.029999996344274117,0.04999813807628377,0.044415896699759205,0.053074835205511574,0.0823192369577032,0.05000000023615955,0.04375570668172177
6725,0.06000000053362741,0.1600000017453741,7.838256603075146e-11,0.02071439374160549,4.7830053012635884e-11,0.010000001219413435,0.08000000054859657,0.06000004069566538,0.0,0.010000004640364704,0.013764904712092072,0.03000000067494434,0.020000000179255992,0.029999997852861744,0.02999722433619962,0.020000000273545822,0.06000071182137583,0.0601300885816574,0.07932371741281637,0.11967701665799713,0.07000000003587442,0.05509030287713291
6726,0.10818183517426647,0.05000000012981398,3.1034057000585545e-11,8.001738924049812e-11,2.6845708441202416e-11,0.010000000672241847,0.08000000054859657,0.06000004069566538,1.6383412897051441e-10,0.01999991337176279,0.019998994980365982,0.020000000236795695,0.01999999999774335,0.02000000030026349,0.020000000007431483,0.01999999989314337,0.020000000700253567,0.02000001005523973,0.046454938344715466,0.020000000033631355,0.020000000086208187,0.020000001136484785
6727,0.1599933116141322,0.05000000012981398,1.9994392565275226e-11,8.001738924049812e-11,2.6845708441202416e-11,0.0799999491424202,0.010000000013326371,1.4608281272677383e-08,1.6383412897051441e-10,0.010000000168032281,0.010000000121592016,0.05000007536087101,0.04598492606850614,0.04999981404364906,0.04999991343670366,0.04880159401951568,0.02323724589915095,0.020535261035443474,0.04999999999291866,0.010000000162867043,0.02000001040007181,0.020000000042198117
6728,0.16000000004048848,0.010000000295105947,0.10555550636318647,7.538300831986731e-11,0.02000001996349276,4.745487310260916e-11,2.720908363070216e-10,1.2891245125208683e-11,1.8405024500112306e-10,8.078825404036122e-09,6.524998632445309e-10,3.082413958284018e-10,4.088567260888393e-10,1.355682575113203e-11,5.911939474454941e-10,2.3547246144095906e-09,0.006210155987836465,6.2073741376076e-10,2.6965120935816203e-10,3.126377528085962e-10,0.01000000294543427,0.006138666162726595
6729,0.19000000969823178,0.040000000892102414,0.24600020664296446,0.056000000238209724,0.10400004015482663,1.7650861007940195e-10,0.07545453280552862,0.09454546128963617,2.0348268682902007e-10,0.07999999973761017,0.07719292749630008,0.03000410475483327,0.03797279328721829,0.03000000463192314,0.03000001520670169,0.03999999821590274,0.07272681525351998,0.05000000035601691,0.03991620700831187,0.09000001334893498,0.09000000063878513,0.04000000006899629
6730,0.08142862666431686,0.03374993678810948,0.22999999995727743,0.12374995261773825,0.12000008789439424,0.28000003648116956,0.15000000015189574,0.05999999957357802,0.04999999999832461,0.10525029380586404,0.10999571123889436,0.10000001110852945,0.12285387020673859,0.10999808435306986,0.1123762006396078,0.11785798014632387,0.15000161708754353,0.1536714695733272,0.2100000230189851,0.2600000019419897,0.1700447528123678,0.15000001075398411
6731,0.10000000002589259,0.2700001997297472,0.29666666856600205,0.2799999979560173,0.3890910358000399,0.35000001723840046,0.1799999863211137,0.18727267572643108,0.18533336422203933,0.23849880024204023,0.25000000009766005,0.30000000046832964,0.30000000007616395,0.29999998890871166,0.29999999999070326,0.3000000032079787,0.3200000192811157,0.32498381379616076,0.33177451349295456,0.35000000181942953,0.32312428706556356,0.32022451710778
6732,0.10000002697151772,0.619999964221026,0.4099999999861106,0.731764695458258,0.716663902583782,0.6022221634452622,0.19699992530721933,0.2800000002320996,0.3700000268860661,0.3999999775963574,0.4331348779433909,0.6039716527482242,0.5940883080080768,0.599885693311709,0.6000000005586974,0.6007876046650773,0.595950086044169,0.5749780803135088,0.5919567674212465,0.602184047815212,0.5837864423217987,0.6000000262117149
6733,0.28199998851302166,0.8511176667749363,0.2920007737761539,0.731764695458258,0.7882352943686435,0.8700000151905432,0.4138461265373675,0.40000000004781283,0.30000000010650385,0.48999999961942753,0.5389000982373962,0.8362494558340536,0.7979914039485454,0.7999999448653514,0.8063051231447266,0.8111045318663251,0.7851970209387186,0.769329887247801,0.8500000004881925,0.8700000015157852,0.7684866551817648,0.8248670131010137
6734,0.4943760239176884,0.78090909056328,0.6209999931269357,0.731764695458258,0.7882352943686435,0.8700000151905432,0.5399999999674456,0.49714291975324565,0.30000000010650385,0.6218219057492906,0.6499946571658404,0.8000000542915894,0.787879071754242,0.7822174253447789,0.791133807470248,0.7999999999191193,0.8084711113704314,0.8143936918944008,0.8501242492511316,0.8700000013129204,0.8099999986396533,0.8259496967536027
6735,0.4943760239176884,0.78090909056328,0.6209999931269357,0.6099999613294682,0.796666670730034,0.8700000151905432,0.5399999999674456,0.49714291975324565,0.6400002144193435,0.640002659520313,0.660000007152719,0.8000026018864015,0.7893181188679376,0.7750194205813029,0.7824650720136153,0.8000000000390468,0.8100000000104766,0.8247482465265052,0.8528464420051562,0.8700000019543912,0.8146801084625948,0.8299415140905575
6736,0.4943760239176884,0.7373809533948871,0.7699999993415513,0.6099999613294682,0.796666670730034,0.8560869616254099,0.5399999999674456,0.49714291975324565,0.6400002144193435,0.6500000000739402,0.6699940145530239,0.7855069280455336,0.7700000000098346,0.7699999993187407,0.7699999997057677,0.7804507493099234,0.8037026090701721,0.8299999999543488,0.849999998678229,0.8558249617982162,0.8119095954343137,0.8245764059019471
6737,0.4943760239176884,0.7373809533948871,0.7699999993415513,0.7600000369974487,0.8700000002832133,0.8560869616254099,0.5399999999674456,0.5270833317747842,0.6400002144193435,0.6767761748193684,0.6999989937966563,0.7900000079584518,0.7899999985671723,0.7754264824950947,0.7822393986694234,0.798938762761606,0.8260264924499947,0.8499238259766044,0.8499999990277504,0.8555962792450588,0.8457812589512232,0.8401523519335244
6738,0.4943760239176884,0.7373809533948871,0.7699999993415513,0.7600000369974487,0.8700000002832133,0.8560869616254099,0.5399999999674456,0.5270833317747842,0.6400002144193435,0.6767761748193684,0.6999989937966563,0.7900000079584518,0.7899999985671723,0.7754264824950947,0.7822393986694234,0.798938762761606,0.8235153204593443,0.8499999988949691,0.8499999988554653,0.8557761143468031,0.8437250342775771,0.8401393451607143
6739,0.5469343974201745,0.6938466081252839,0.7699999993415513,0.7600000369974487,0.8700000002832133,0.8004762470566473,0.5399999999674456,0.5270833317747842,0.7014284766104044,0.6800000000236393,0.6961044626743977,0.7700000106434121,0.7700000026094227,0.7591004888704211,0.7615213060296678,0.7717817164473179,0.7943971826734757,0.8100000061054143,0.8000000006734361,0.8004306282683864,0.8097128261339892,0.800994962463332
6740,0.6806521726611545,0.6938466081252839,0.7300000116257364,0.7600000369974487,0.8700000002832133,0.8004762470566473,0.7599999935204791,0.4449999993436301,0.7014284766104044,0.7299999999289566,0.7379781188585686,0.7699999891306211,0.7740307612065818,0.7647644422521287,0.7699887848403683,0.7743920568442718,0.79493681951776,0.8099999999591093,0.800000003599383,0.8004455499615516,0.8030456911822762,0.8000000000361717
6741,0.6806521726611545,0.6938466081252839,0.7300000116257364,0.7800001559220064,0.8500000031273057,0.8004762470566473,0.7599999935204791,0.4449999993436301,0.7014284766104044,0.7299999999321294,0.7362838718966719,0.7614210821640416,0.7699999919777812,0.760208642947852,0.764579148619115,0.7699999248382234,0.7879238326304787,0.7999999998135547,0.8000000000147358,0.8004667542234994,0.7999999998899793,0.7973281887686781
6742,0.6806521726611545,0.7373809533948871,0.7300000116257364,0.7800001967281393,0.7438444444099721,0.8004762470566473,0.7599999935204791,0.4449999993436301,0.6620689655679781,0.7267716782839422,0.73447984227004,0.7700000076693366,0.7693420603990965,0.7698869498769182,0.7699999939347449,0.7699999873153633,0.7881396134519337,0.7823380292879556,0.8000000004957739,0.8004672450748491,0.7900000000497883,0.7873600197371193
6743,0.6806521726611545,0.7373809533948871,0.7068420388333068,0.774444465194849,0.6699999912979377,0.8004762470566473,0.7385584344408438,0.47310770902264226,0.7014284766104044,0.7099770609769026,0.7199999999763935,0.7616451980527725,0.7526867311119869,0.7599999909273893,0.7600000000408587,0.752364648175204,0.7800000013221642,0.7706512332386419,0.8000000002558681,0.8004118329431856,0.7800000098664226,0.7799999732545031
6744,0.6806521726611545,0.7373809533948871,0.7787151221352098,0.774444465194849,0.6699999912979377,0.8004762470566473,0.6731818398799251,0.5099996683485422,0.7014284766104044,0.7159916195425444,0.7266434558037661,0.7699999890939223,0.7588928637260652,0.7600001220337325,0.7600010745936205,0.7600003993983507,0.7800000024246451,0.7800000003257677,0.800000000926067,0.8003498494919216,0.7899981794175703,0.780000006990559
6745,0.6806521726611545,0.730000000129585,0.7787151221352098,0.774444465194849,0.6699999912979377,0.8004762470566473,0.6731818398799251,0.5099996683485422,0.6620689655679781,0.7072592133901213,0.7202010435047822,0.7599999929486787,0.7500007417306005,0.7558837759116238,0.7568470218186574,0.7517603413608767,0.7800000000194787,0.7800000002841339,0.8000000043168175,0.8000000188108961,0.7900000000020164,0.7800000000809231
6746,0.6806521726611545,0.730000000129585,0.7787151221352098,0.774444465194849,0.6699999912979377,0.8004762470566473,0.43000000447915593,0.3039999997516955,0.7014284766104044,0.629999999993536,0.6582833820434703,0.7599999939841711,0.7400019171024818,0.7454027867423739,0.7478575237698527,0.7500002165770211,0.7800000000622946,0.7800000018030215,0.8000000005486453,0.8000000009455296,0.7905273742259068,0.780000000012291
6747,0.6806521726611545,0.730000000129585,0.7787151221352098,0.774444465194849,0.6699999912979377,0.8004762470566473,0.6299991921357859,0.5800000101450214,0.5957692297635974,0.6878150371076841,0.6999999999696649,0.7599999940369758,0.7473940552984342,0.7505699911798462,0.7522650162606939,0.7507456272665993,0.7799999983391941,0.780000000941898,0.8000000008669066,0.8000000002155154,0.7899997553787084,0.7800000000105201
6748,0.6806521726611545,0.730000000129585,0.7787151221352098,0.7400000045168372,0.8099998400149034,0.8587923036938767,0.6299991921357859,0.5800000101450214,0.6620689655679781,0.7099999807946024,0.720112916960581,0.7908939584974453,0.789999993121474,0.7803620473765008,0.7851296771306998,0.7924204078856588,0.8182901367392662,0.8323701973366052,0.8478425604260672,0.8500402467512105,0.8272020354274203,0.8199999989953275
6749,0.6806521726611545,0.730000000129585,0.7787151221352098,0.7400000045168372,0.8099998400149034,0.8587923036938767,0.4699999944045332,0.5199999974201519,0.6620689655679781,0.690000000001693,0.7117217550834426,0.7908917643237484,0.7899999973183945,0.7800500554198168,0.784803716156844,0.792298702205042,0.8127745447288985,0.8300000012818688,0.8444694992253178,0.8532021103799811,0.8200000015333645,0.8199999636361269
6750,0.4943760239176884,0.6300000000478683,0.7787151221352098,0.5983333611043042,0.6349999998520137,0.8587923036938767,0.564444444352008,0.607894697349396,0.6400002144193435,0.6399999999658075,0.6499999894677883,0.7100000000358043,0.7093819846991476,0.6934925052267542,0.6965480541847174,0.7099999997238551,0.7350712492383816,0.7498186327221918,0.8200003166870347,0.8475348307925296,0.7491751574164559,0.7399999974299255
